FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
192,2024-08-09T18:36:44.7322986+03:30,-0.4521015438551102,-0.22538353639092476,2.145834259961328,-0.010426097144140518,-0.3050254719948147,2.4113177083944164,-0.46606128767399063,-0.06801418424996745,2.2998202114551023,-0.031413377427725,-0.10379911650264464,2.4869554567643704,-0.403721861915334,0.15977803461447895,2.4195924882192066,-0.10151716795389051,0.15249892723352565,2.5074051763944767
193,2024-08-09T18:36:44.7623914+03:30,-0.4522197453359365,-0.2254112988475905,2.145546224555021,-0.010422792347952455,-0.3051274390626681,2.411213370776482,-0.46615574789402,-0.06809064430672192,2.2996403824079428,-0.031485587590456304,-0.10385472772083973,2.486783332330847,-0.40373945622895585,0.1597481664720264,2.419374845420879,-0.10168669569409428,0.1525251918681426,2.5071717915463894
194,2024-08-09T18:36:44.8018057+03:30,-0.4523387613257311,-0.22540407897563566,2.145244538285437,-0.010424700520788274,-0.305210253672277,2.4110997943995316,-0.46624947582146975,-0.06816257641179171,2.299479633426994,-0.03154354869978327,-0.10390214314525172,2.4866436573324453,-0.40375420037983234,0.15971934500264107,2.419180196484881,-0.1018379581422435,0.15254307841001385,2.5069551168032693
195,2024-08-09T18:36:44.8325541+03:30,-0.4524540210235776,-0.22537880162268742,2.144935762000563,-0.010432533390260772,-0.30527251734062905,2.4109782661857113,-0.4663372815635536,-0.0682417996418861,2.29933896046389,-0.03158591484777749,-0.10393888009092567,2.4865346767680894,-0.4037659601621797,0.159692159631439,2.419004789316887,-0.10196752968742978,0.15255017754393813,2.5067567873525407
196,2024-08-09T18:36:44.8647110+03:30,-0.45254668972269707,-0.22534946655951676,2.1446353563554212,-0.01044421642482905,-0.30532597894124913,2.410852716871529,-0.46641983053673364,-0.06833008892103122,2.2992186768584264,-0.03161492714538493,-0.10397233998820543,2.486444881051681,-0.4037700808632473,0.15965020386841317,2.4188257842549494,-0.10207642254471719,0.152548453733485,2.506578435034426
197,2024-08-09T18:36:44.9006641+03:30,-0.45262854569568206,-0.22531718833726938,2.14432959095792,-0.010463964556031016,-0.30537008276078603,2.4107215341942294,-0.466485353197806,-0.06844091811900899,2.2991202904017216,-0.03163592295213309,-0.1039976013636064,2.4863579339192095,-0.4037889079056878,0.15958976740325417,2.418654221297174,-0.10216583059731281,0.15252536180352871,2.5064168439480734
198,2024-08-09T18:36:44.9374114+03:30,-0.45268222604984826,-0.22528986719097216,2.1440469994560973,-0.010488692673692495,-0.3054061696593155,2.410590020736879,-0.46653914889073805,-0.06856106868438314,2.2990474570157504,-0.031650663809482546,-0.1040155601532874,2.4862759425223993,-0.40381259820572696,0.15952767647457555,2.418499499536943,-0.10223803330514318,0.1524884823655939,2.5062712225369608
199,2024-08-09T18:36:44.9657252+03:30,-0.452718672207711,-0.22526507267164397,2.143790745334282,-0.010516898328521429,-0.3054263961038821,2.4104678783644724,-0.46658265923069164,-0.06868923917814762,2.299005410181617,-0.03165927162471984,-0.10401515319428975,2.486197785744065,-0.4038390698348185,0.15946635785835397,2.4183602443052172,-0.10228985286273574,0.15248020456010675,2.5061844636105475
200,2024-08-09T18:36:45.0025542+03:30,-0.4527425086860253,-0.22523288309515777,2.1435687099414857,-0.010548529692924776,-0.30542944998449534,2.410351647280392,-0.4666205133153218,-0.06881038369820591,2.2989965521316065,-0.031659163979006665,-0.10399888805077465,2.4861330060770475,-0.40386517231937047,0.1594117609228619,2.4182432392904083,-0.10231224842154775,0.15250382202732904,2.506166988818928
201,2024-08-09T18:36:45.0312281+03:30,-0.4527455328322865,-0.22518125089558289,2.1433814489281553,-0.010570796268983348,-0.30543640209576767,2.410247376355874,-0.466653215996877,-0.06891962861180446,2.2990281762091476,-0.03165350148928589,-0.10398307866441257,2.486067243737911,-0.403888794470614,0.15936293701762314,2.4181461187150726,-0.10230358801830183,0.15254587951135615,2.5062057199945076
202,2024-08-09T18:36:45.0665824+03:30,-0.45268337327772745,-0.22512131735330185,2.1432640220701855,-0.010584614841048938,-0.30545040428492226,2.410149124073114,-0.4666833595629484,-0.06900306756916463,2.299103515507954,-0.031643210961858514,-0.1039728122440065,2.4860007063531704,-0.40389570296843,0.15932399382414042,2.418059353493472,-0.10227341210831306,0.15259715988127498,2.5062753533404125
203,2024-08-09T18:36:45.1000879+03:30,-0.45257327823499055,-0.2250313094526492,2.1432175324213927,-0.010592226876087784,-0.30547020888607407,2.4100571559598474,-0.4667094777689741,-0.06904752823767839,2.2992348054500678,-0.03163015045638728,-0.10396709017136398,2.4859344664606593,-0.40389754592167143,0.15929841665184907,2.4179901802203956,-0.10225213864583463,0.1526635314995015,2.5063381135924256
204,2024-08-09T18:36:45.1310125+03:30,-0.45237099715881085,-0.2249040168537544,2.1432556145023205,-0.01059624868396349,-0.30549279383638567,2.4099697403458706,-0.46672581711342287,-0.0690369143665254,2.29942096535518,-0.031614107918307544,-0.10396329800004855,2.4858689028961183,-0.40389112832626156,0.15929283351792156,2.417944551628108,-0.10221592814135176,0.15273249549841775,2.50640914683493
205,2024-08-09T18:36:45.1622392+03:30,-0.45211423100781983,-0.22469784967540243,2.1433057001992037,-0.01060021597499724,-0.30551408338023645,2.4098806158710753,-0.46672949491749177,-0.06898329722646485,2.299651105325743,-0.031596636521909686,-0.10396006004282492,2.4858067004341473,-0.4038815451252117,0.1592809365751629,2.4178915611842005,-0.1021720874294916,0.15279110048855923,2.506476552655717
206,2024-08-09T18:36:45.1945871+03:30,-0.4518183515009001,-0.22437399500692592,2.143404499777963,-0.010604044279860409,-0.30553307189561585,2.4097854999031094,-0.46672054186280926,-0.06884053876364693,2.299955559741899,-0.03157977881409079,-0.10395777133312854,2.485746800229483,-0.40386401425605584,0.1592751267658411,2.417842635470435,-0.10212271374913565,0.1528365047088416,2.5065380906176147
207,2024-08-09T18:36:45.2292928+03:30,-0.45149369332880723,-0.2239574767422968,2.1435133702722817,-0.010616361598885241,-0.30553942586983346,2.4096663559475555,-0.46670221196926986,-0.06863960596636035,2.3003021417121623,-0.03156662980893605,-0.10395402499663767,2.4856975683042863,-0.4038414832280549,0.15928891333818185,2.4178259281600143,-0.1020357620794474,0.15286111878572303,2.506652197659016
208,2024-08-09T18:36:45.2630189+03:30,-0.45111482091167965,-0.22341865201491404,2.143654215059601,-0.010648767711034733,-0.3054446709961895,2.409564904652511,-0.46666825608492085,-0.06834365369281915,2.300702061941253,-0.03153357837808439,-0.10386518707132801,2.4857252317441496,-0.403819739266322,0.15934729613174803,2.4178859388433183,-0.10192214733833398,0.15287655577356873,2.506799379917224
209,2024-08-09T18:36:45.2938628+03:30,-0.4505521849733408,-0.2232740614662227,2.1424977609256532,-0.010693614811048618,-0.3052920363053776,2.409471561929007,-0.4666198628899129,-0.06796522208800335,2.3011531840890522,-0.031486924514387574,-0.10372941212428916,2.485799787638332,-0.40379805199540236,0.1594341006545129,2.4179958291657084,-0.10176942538542219,0.15289990725120364,2.507000941073515
210,2024-08-09T18:36:45.3308340+03:30,-0.44994138927876515,-0.22260979505487172,2.14165394760725,-0.01074555004949704,-0.3051015071456127,2.409377239677879,-0.4665635482807028,-0.06750203866806445,2.3016574237889715,-0.031433145476669436,-0.10356552614064583,2.4859043501284668,-0.40377379257236384,0.1595389433811287,2.4181387430253434,-0.10158349132252383,0.1529233847239252,2.507243134730234
211,2024-08-09T18:36:45.3674143+03:30,-0.44912118517140603,-0.2222518827744844,2.1397446765009653,-0.010796611409679868,-0.30491145885752596,2.4092817000418885,-0.4665041906831898,-0.06699247932023772,2.3021899879142027,-0.031384362993215745,-0.10340001580227898,2.485996280743339,-0.4037445748981339,0.15965418633171927,2.418303999459504,-0.10136903818617682,0.1529303138397531,2.5075055715737533
212,2024-08-09T18:36:45.3993847+03:30,-0.4482857378762629,-0.2213326319828394,2.138336382803983,-0.010845444795777828,-0.30471267070926245,2.409192322563717,-0.4664387343032679,-0.0664852853247328,2.3027070434309924,-0.03134225742158626,-0.10322531861650991,2.4860867910846363,-0.4037146949332084,0.15976548046124897,2.4184777670596334,-0.10111249215165208,0.15290355673644446,2.5077801428525794
213,2024-08-09T18:36:45.4301540+03:30,-0.44726301123118867,-0.2206860203273637,2.135954194800026,-0.010889475658825054,-0.304523181416725,2.409107296810837,-0.4663802897126095,-0.06597830354298871,2.3032075276615904,-0.03130497023846818,-0.1030577573395588,2.4861685108994283,-0.40368074533053455,0.15988450262224313,2.418675963919262,-0.1008311176406274,0.1528539041206184,2.5080586550352746
214,2024-08-09T18:36:45.4620871+03:30,-0.44627356124768147,-0.21954557340931516,2.134058361307256,-0.010936763536128304,-0.30434206533302194,2.409015092527338,-0.4663373322764339,-0.06545384004379765,2.3036958060110146,-0.031269130189182176,-0.10290141940287156,2.4862484899457664,-0.4036353283807213,0.16001087687801707,2.418890891648895,-0.10053638802918115,0.15279116988897817,2.508341957501411
215,2024-08-09T18:36:45.4967030+03:30,-0.44532897445880576,-0.21810120644814046,2.1325248941707504,-0.010983412052452526,-0.3041726629401728,2.4089245866311635,-0.4663254444886393,-0.06491050382659773,2.304174196281811,-0.031234134853891617,-0.10275693878168558,2.486326462898217,-0.40358103589041433,0.16013821520054472,2.4191127332738254,-0.100226446488389,0.1527237976735521,2.5086458476198197
216,2024-08-09T18:36:45.5305725+03:30,-0.4444519285323206,-0.21639784875596316,2.131314130449653,-0.011026043498843964,-0.30401233008012907,2.408827883907196,-0.46633667821981784,-0.06436889221635682,2.304634907560099,-0.03119964644266726,-0.10262446412624186,2.4864021211804643,-0.40351305839497315,0.1602684642198794,2.419344387831135,-0.09990760751800046,0.15264740307001914,2.508955030477623
217,2024-08-09T18:36:45.5617938+03:30,-0.4432999820380832,-0.21515931183135373,2.128628047081426,-0.011073280385382241,-0.3038208407508285,2.408725316990906,-0.46636765743712155,-0.0638394052201322,2.305064881000753,-0.03116440089520667,-0.10246674880097623,2.4864875698830824,-0.4034208703222698,0.16040689940278505,2.419605468849543,-0.09958838146246263,0.15256736010263988,2.509261088209891
218,2024-08-09T18:36:45.5962770+03:30,-0.4419957925289895,-0.2142427008460087,2.1250228803549915,-0.011115942183003843,-0.3036223587247135,2.4086128891318666,-0.4664107603050597,-0.06332977171747586,2.305459690235459,-0.03112843461926446,-0.10230482308735511,2.486566886005394,-0.4033061652362023,0.16054311302086408,2.4198793840255477,-0.09926346883485983,0.15247370389969903,2.509555223200157
219,2024-08-09T18:36:45.6257305+03:30,-0.44061570584195403,-0.2134729097542136,2.1208534960137166,-0.011153109974395722,-0.3034582784388642,2.4084877276471133,-0.4664649300189824,-0.06283955763495566,2.305821479780048,-0.031081427343540278,-0.10217300885516785,2.4866190386238523,-0.40317522119264215,0.16070193511060343,2.4201862889833747,-0.09893916050046206,0.15236357616994892,2.5098211065651475
220,2024-08-09T18:36:45.6613373+03:30,-0.4392574926253308,-0.21276342330568482,2.1163949618113342,-0.011179571989338005,-0.3033372720766243,2.4083534371648354,-0.4665351323998423,-0.06235958033363834,2.306159317863855,-0.031030693327901267,-0.10207491899827953,2.4866290592140388,-0.40303196427845045,0.16087288314610987,2.4205098346234384,-0.09862061608324595,0.15223721915155358,2.510053828110995
221,2024-08-09T18:36:45.6955549+03:30,-0.4379473158977863,-0.21207586214796284,2.1118601701637547,-0.011195610499283923,-0.303243974497114,2.408208549812126,-0.4666046044704469,-0.06188563433299907,2.3064886414981736,-0.030978724620800188,-0.10199995409143416,2.4866093455999736,-0.40285064511619234,0.16101473883797712,2.4208027618683565,-0.09829624998439283,0.15210683911170803,2.5103197186188364
222,2024-08-09T18:36:45.7267172+03:30,-0.43667828619032306,-0.21139183194722283,2.10738856730482,-0.011200878422405955,-0.30317357059257577,2.40804759846202,-0.46667267867360684,-0.06141966866652463,2.3068088660879913,-0.03092768126107807,-0.10194698805055759,2.4865648361162855,-0.40263677821631677,0.16113368429244795,2.4210683733027576,-0.09797156484595482,0.15197117545698674,2.510601220029314
223,2024-08-09T18:36:45.7624336+03:30,-0.4354543507096681,-0.21071816752832556,2.103074693253462,-0.011193086528640993,-0.3031430497049922,2.4078576189191536,-0.4667353965633348,-0.06097441499320928,2.307121874064622,-0.030878730569707982,-0.10193632083212323,2.4864917006407143,-0.4024030643480716,0.16123360119967065,2.421307920372091,-0.0976503488409776,0.15182689230999108,2.510889187897816
224,2024-08-09T18:36:45.7953091+03:30,-0.4342870204059293,-0.2100197014186198,2.099024089224039,-0.011172839699949252,-0.30314083608099557,2.4076481311138043,-0.4667775943056343,-0.06052586281312371,2.307484825671509,-0.030829457965268526,-0.10195633028030449,2.4864001637698507,-0.40213973988645674,0.1613131840221481,2.421521483396518,-0.09733810329735322,0.1516774493158358,2.5111675435957115
225,2024-08-09T18:36:45.8271014+03:30,-0.43319136209866876,-0.20920618343847266,2.0952745902009293,-0.011140564375165848,-0.30314400677719006,2.407420718710642,-0.46679891576682164,-0.060050668299835,2.3079440444978263,-0.030782704744809816,-0.10198465493578185,2.4862924667795836,-0.4018606550765556,0.1613791367919426,2.421717406167716,-0.09703440145030802,0.15152638463145476,2.511435885902308
226,2024-08-09T18:36:45.8622964+03:30,-0.43215101972376274,-0.20827261485603513,2.0918368335279323,-0.01110750690709403,-0.3031413045847264,2.4071794458836995,-0.4667980894388055,-0.05955626143585707,2.308498674683778,-0.030728613703966186,-0.10201037091817172,2.486179580438522,-0.40157426332281493,0.16143968334894493,2.4219088891951954,-0.09674056174109844,0.15137631616035832,2.5116896110939795
227,2024-08-09T18:36:45.8954018+03:30,-0.4321497836968037,-0.20607924372924694,2.0901905223389967,-0.011072870476430208,-0.3031404220552032,2.406927853222885,-0.4667788561842155,-0.05903660431427691,2.309143747725354,-0.03067002572193398,-0.10203938925902795,2.4860585405923423,-0.40128315344464394,0.16149734785320147,2.422099734597709,-0.09645953496974244,0.15122705972040884,2.5119184748934362
228,2024-08-09T18:36:45.9306848+03:30,-0.43284638733424674,-0.2030841485473944,2.0898142355114038,-0.01103389875890186,-0.30313928330951107,2.406667489346125,-0.4667272676385082,-0.05850448973009296,2.3098860314891114,-0.03061055486476678,-0.10207144252809579,2.485934227482965,-0.400992896920559,0.16155238467377098,2.422285466521753,-0.09619106342971308,0.15107930077883122,2.5121220531759603
229,2024-08-09T18:36:45.9636048+03:30,-0.43403358047851537,-0.1996069293626843,2.090297985167829,-0.010993665011188593,-0.303133478852455,2.4064049722099083,-0.4666472421200371,-0.05797749293179407,2.310700743961681,-0.03054849732859687,-0.10210329020661219,2.4858179298952927,-0.40069844296402063,0.16160554193807555,2.4224716063486875,-0.09593283699027533,0.1509219908139055,2.51227776761487
230,2024-08-09T18:36:45.9957594+03:30,-0.43550883670039786,-0.19587601707026492,2.0913499036496392,-0.010946901826782408,-0.3031271209069554,2.4061282821391496,-0.4665487529035307,-0.05746055841904214,2.3115633744272417,-0.03048453178018269,-0.10214164940686855,2.4857034870141264,-0.4004072139284527,0.16165589575066272,2.4226531031446434,-0.09568853650071615,0.15075874010401633,2.512391240458678
231,2024-08-09T18:36:46.0307979+03:30,-0.437165747637669,-0.1920098826363297,2.0927580708161493,-0.010897842658213674,-0.30314264121270057,2.4058253632803863,-0.46643597727608804,-0.05694691086356957,2.312466326400442,-0.03042930275653266,-0.10220729174744617,2.4855721254884084,-0.4001222322255187,0.1617117122248467,2.422845094426776,-0.09545906983805864,0.15058020412331832,2.512451372683222
232,2024-08-09T18:36:46.0625611+03:30,-0.4389230969907713,-0.18803461379881656,2.0943508662132513,-0.010854599272184568,-0.3031376146964655,2.4055083724833555,-0.4662176348285485,-0.05675680238823655,2.3135378947201315,-0.030363685323141074,-0.102257256612361,2.4854426903874947,-0.399829744757483,0.16176368056545543,2.4230323626345696,-0.09524736743711505,0.1503953750564462,2.512467603593417
233,2024-08-09T18:36:46.0975355+03:30,-0.44068983038383736,-0.18401230890617878,2.0961310467294987,-0.010826343282395366,-0.3031065877344145,2.4051786711700682,-0.4660056890038342,-0.05660446340351365,2.31476013536857,-0.030286891228268668,-0.10229123508111386,2.485333551625157,-0.3995380574296879,0.16181420658959683,2.4232155606174355,-0.09506389168265794,0.15021723032907736,2.51244127457569
