FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
290,2024-08-09T18:34:44.6184707+03:30,-0.4571358541632528,0.21251100240266088,1.9972813695194815,0.0024045121230003136,-0.3003753655350573,2.391337649601773,-0.5128652274676436,0.11458106883491379,2.237634826026507,-0.006782136996763675,-0.09971741682190861,2.477539650283242,-0.3769469916955915,0.1736734462187841,2.447589016032384,-0.058411682131496966,0.14965229059823446,2.547274407410929
291,2024-08-09T18:34:44.6529270+03:30,-0.4605288452035769,0.21221357508057653,1.9984225309353878,0.0024924209346940244,-0.300404512235877,2.391277502151491,-0.5141443126055972,0.11432117909767066,2.239554951491977,-0.0063152222723896105,-0.09989721235874485,2.4777599491118454,-0.3769947911417152,0.17355480002191842,2.4478393833019365,-0.05825276386548066,0.14956985157407413,2.546450111207104
292,2024-08-09T18:34:44.6894794+03:30,-0.4639810500771192,0.21200946486196084,1.9997565123359429,0.0026031373132146575,-0.3004525254714307,2.3911711998465264,-0.5155097111357533,0.11413145129000653,2.2413574249827994,-0.005842916481409974,-0.10008526487799164,2.477916586649097,-0.37701610947937286,0.17346299391126363,2.4481445247125433,-0.058105233676027934,0.1495070677392146,2.545560206983484
293,2024-08-09T18:34:44.7217582+03:30,-0.46748206099178197,0.21188816138434263,2.0012390349739273,0.002721518607910015,-0.30049883195322735,2.3910256663405014,-0.5169252355028618,0.11400693625917978,2.243023497564692,-0.005370461898403573,-0.10025726102201554,2.478006387747941,-0.3770253219019659,0.17339615239565734,2.4484889506792427,-0.05794784819169334,0.14945580418257143,2.544599140207508
294,2024-08-09T18:34:44.7537102+03:30,-0.471026219532795,0.21186101279017605,2.0027919459982364,0.0028465497011491395,-0.300546006499231,2.3908408703564428,-0.5183722114636257,0.11392796609267664,2.2445622499491686,-0.004905746896505036,-0.1004172469650657,2.478031844342537,-0.3770678729060134,0.17337306201983563,2.448894166610996,-0.057758595847495285,0.14937200291394345,2.5435601144462936
295,2024-08-09T18:34:44.7891681+03:30,-0.47462478396046703,0.2119505021512307,2.0045085098408695,0.0029741414532934774,-0.3005933115046891,2.390637424749415,-0.5198046712699038,0.11383406656113312,2.24616543497272,-0.004460697766411151,-0.1005502386485506,2.4779740821743332,-0.3771397009825359,0.17338450497531252,2.449341507098938,-0.05753245912340649,0.14926566638660355,2.542486592180161
296,2024-08-09T18:34:44.8205752+03:30,-0.47844994884858466,0.21209656207878727,2.0065179753189657,0.003028130467131221,-0.30069155542971965,2.3904313780091395,-0.5212295311840938,0.11369222316822929,2.247900042208105,-0.004042634781540574,-0.10065714748903881,2.477845702324055,-0.37720568904744456,0.1734197261215203,2.4498096380434107,-0.05727110443492214,0.14914911301718234,2.541412813292305
297,2024-08-09T18:34:44.8524674+03:30,-0.4829212055467546,0.21232056328392762,2.0096521535958973,0.0030384446277350345,-0.3009074266548963,2.390207057461272,-0.5226356040294817,0.11351234534927368,2.249710389120598,-0.0036514014199009515,-0.1007360023880872,2.477664217069345,-0.3772811109300656,0.17347220681478767,2.450290719204918,-0.05697195230468373,0.14902334141208873,2.5403737967501416
298,2024-08-09T18:34:44.8843830+03:30,-0.48757521085160915,0.2126793441177492,2.0130132154393814,0.003018431646627656,-0.3012587680186568,2.389947625405571,-0.5241112194857839,0.11327692663952939,2.251518391497463,-0.003273743317292384,-0.1008068437830618,2.4774432060069107,-0.3773699683629566,0.17352805134472377,2.4507726335502538,-0.05661087936085062,0.148853183624713,2.5393925663666517
299,2024-08-09T18:34:44.9176963+03:30,-0.49246993583051085,0.213111053344933,2.0169659569759206,0.00298302975241983,-0.30174383206300176,2.389651864386468,-0.5256154185108592,0.11303668164413334,2.2533244407335804,-0.0029125544340049834,-0.10087195215166704,2.4771971343848467,-0.37748916936815413,0.17358140298054453,2.45126014273015,-0.05620455567654217,0.14864813494698112,2.5384565270163226
300,2024-08-09T18:34:44.9536867+03:30,-0.49744182310412616,0.21359436344492963,2.021297379265679,0.002950470774396583,-0.30232781660461255,2.389322390240711,-0.5271380870835244,0.1127904040159977,2.2551570907755427,-0.002559077421677031,-0.10095303566947987,2.476928362305702,-0.37763081547869637,0.17362985533702655,2.4517414612581363,-0.05576274363146337,0.14840533267906136,2.5375663692078088
301,2024-08-09T18:34:44.9867239+03:30,-0.5026182094333457,0.2139781622130396,2.025842957976959,0.002931123004088627,-0.30297699505510145,2.3889739761661044,-0.5286693674511508,0.11250999001323927,2.257060912328884,-0.0022161173115501443,-0.10104568727979688,2.4766475190717374,-0.37779338953718183,0.17367202180475427,2.452214420348005,-0.0553151200286897,0.14814384837757666,2.536685795977968
302,2024-08-09T18:34:45.0172410+03:30,-0.5084571569840235,0.21490513581778667,2.031138536891881,0.0029291278364637595,-0.3036665751098476,2.3886197646151004,-0.5301876689394529,0.11218617478946868,2.259096365698991,-0.0018858595414223125,-0.10114525793350702,2.4763652340515865,-0.37797175927364723,0.17371168111554594,2.4526790656062696,-0.05486166354670187,0.14788249299903994,2.53584780097044
303,2024-08-09T18:34:45.0493190+03:30,-0.5141456439663603,0.2155953233628591,2.0358071789405243,0.0029244276487692864,-0.3044505633150715,2.3882495341747756,-0.5316862765735844,0.11182408550387908,2.2612466297730913,-0.0015676089050701279,-0.10125714130468333,2.4760823102695015,-0.3780676436469661,0.17372272691536916,2.4531100085557362,-0.054404599374234884,0.14754520542417093,2.5349864865646317
304,2024-08-09T18:34:45.0838751+03:30,-0.5198463270117484,0.21589553225509175,2.0405669999344997,0.002921596098627725,-0.305278239238313,2.3878766697672473,-0.5331781895407605,0.1114073787495069,2.2635497344767734,-0.0012605559993933556,-0.10137536661909942,2.4758104289481295,-0.3780163386246321,0.17369568319347764,2.4534938796082466,-0.053957681622851084,0.1471686297892129,2.5341306746034125
305,2024-08-09T18:34:45.1182379+03:30,-0.5254101906409219,0.21612947618568049,2.0445754690277296,0.0029216485297127556,-0.306114630894707,2.3875128749890453,-0.5346604985086868,0.1109402295086455,2.2660064350420286,-0.0009634512357664892,-0.1014915813432559,2.475543137529938,-0.3778533873860019,0.17363442006182497,2.4538299674098316,-0.053521926567161315,0.14677316716139757,2.5332953774694267
306,2024-08-09T18:34:45.1499023+03:30,-0.5309198226361045,0.2159263133061647,2.0488649182017387,0.00292411856534275,-0.3069361505632354,2.387164204576714,-0.5361353684253911,0.11042200210771859,2.268629509993293,-0.0006748090966017969,-0.10160863794921142,2.4752848602842583,-0.37751085325437667,0.1735211162857578,2.4540835507219665,-0.053074269962156445,0.14640194527716938,2.5325305562150024
307,2024-08-09T18:34:45.1855171+03:30,-0.5362544803282704,0.21540651988290835,2.053328608725146,0.0029173935600807967,-0.30777698575920126,2.386814159648483,-0.5375936079452852,0.10986088434448625,2.271404696833797,-0.0003979466227002172,-0.10172059095033673,2.4750314607825725,-0.3770553394556954,0.17337378002555465,2.4542752701772788,-0.05261917261964353,0.14603818479055808,2.531818417164192
308,2024-08-09T18:34:45.2186458+03:30,-0.5413895029907223,0.2147395287687801,2.0577403495763766,0.002908584727851174,-0.30860749683849437,2.386470696882401,-0.5391536315578597,0.10930391838107581,2.2741611605364556,-0.00011237177552121658,-0.10194601390477974,2.4746981943489965,-0.37654442659555554,0.1732056828710077,2.4544329615973166,-0.052157783918597725,0.1456679103858288,2.5311386147890653
309,2024-08-09T18:34:45.2557959+03:30,-0.5464839749774207,0.21424423320317273,2.061742233205325,0.0028496328669391376,-0.3094333208199644,2.386125953997993,-0.5408237368109919,0.1087683545703794,2.2768519020783082,0.00019258900022706311,-0.10217922245792012,2.4743538616939915,-0.37601882700490846,0.17302574952737085,2.4545820573943242,-0.05168391547473808,0.14535172776010488,2.5305533734710575
310,2024-08-09T18:34:45.2853047+03:30,-0.551457029134479,0.2139030660340679,2.065357950209578,0.0027637826584438396,-0.310236694750862,2.3857881279210402,-0.5425378368408328,0.1082497792917404,2.2796049940548486,0.0005013623423487289,-0.10242094949033062,2.4739997818407895,-0.37550255294704726,0.17283603014494958,2.454725611613187,-0.051228678468617894,0.1450949055233368,2.5300132795176427
311,2024-08-09T18:34:45.3188646+03:30,-0.5563120406681732,0.2136966300155341,2.0686429666588126,0.0026963733662277475,-0.3109859562105945,2.3854582834031106,-0.5443313376402055,0.10771566214935537,2.2823486827448334,0.0008081421560350397,-0.10265502714418258,2.4736469975750603,-0.3749993735060741,0.17264673010956216,2.4548637699451565,-0.050791278051824186,0.1448894351664692,2.5295167959607743
312,2024-08-09T18:34:45.3525910+03:30,-0.5612913603527593,0.21330745027216133,2.0725749090151644,0.0026447318918711967,-0.31168628907660423,2.3851347774884997,-0.5460894368628264,0.10713540420148732,2.2852824815697432,0.0011107534478462264,-0.1028776662493445,2.473298718831413,-0.3745104592305973,0.1724659203573267,2.4550040221353298,-0.05037510164286871,0.14474170139056444,2.5290522870822754
313,2024-08-09T18:34:45.3926003+03:30,-0.5664467068329608,0.21313594942932285,2.0758947137132324,0.0026109566571115394,-0.31232170090836214,2.3848231075793076,-0.5477748472112696,0.10653059127205178,2.288343507235824,0.0014029482989355994,-0.10309061325645295,2.4729510478165064,-0.37403644611010234,0.17229444309736752,2.455147624416915,-0.049986122363156305,0.14465011688591042,2.528614092504259
314,2024-08-09T18:34:45.4204646+03:30,-0.5717474187974951,0.2127107597268761,2.0799630436091587,0.0026104155934888688,-0.312866635828089,2.384527749683097,-0.5493693742248653,0.10590271910356844,2.2915094066381445,0.0016883581708068162,-0.10324086532931158,2.47262961615662,-0.3735989051327777,0.1721242240794799,2.4552971166166326,-0.04962499749457859,0.14462030312909332,2.528201796121733
315,2024-08-09T18:34:45.4537870+03:30,-0.5770103615102589,0.21214478672872897,2.0844125076861046,0.002633690227316909,-0.31334087010844497,2.384245882203198,-0.5509632381213367,0.10528008186581805,2.2946882525992,0.001968280740448567,-0.10333024448442137,2.4723130255619092,-0.37320160180504064,0.17195586646776695,2.45545175676788,-0.04930377038389766,0.1446496558139864,2.527795346724049
316,2024-08-09T18:34:45.4851192+03:30,-0.5821494129812195,0.2114639979495848,2.089150203693805,0.0026764068832969765,-0.3137441977696692,2.3839802808452317,-0.5524883569587954,0.10464301010964878,2.297919622170127,0.002238491984961491,-0.10336960085280819,2.4720054842575974,-0.3728198971883095,0.17178871614462793,2.4556064054659825,-0.04901799700803885,0.14473223339594557,2.5273934623140746
317,2024-08-09T18:34:45.5190839+03:30,-0.5870915699925102,0.21070591463308355,2.0940803511159123,0.002734893025799307,-0.3140912993096147,2.3837289455009905,-0.5539188115797403,0.10398095776477578,2.301206717863659,0.0024944616137182497,-0.10336111657989415,2.4716934027648323,-0.3724461300439841,0.17162099434169625,2.4557518129017586,-0.04875773550613215,0.1448542227948428,2.526994559538654
318,2024-08-09T18:34:45.5537183+03:30,-0.5918426821998091,0.20988061074982808,2.099124246311188,0.002803415138413964,-0.31439161579319896,2.383491994504571,-0.5552190159617074,0.10331424737552965,2.304534612094628,0.002734207631978407,-0.10329975942806074,2.471375605357505,-0.37208484948627035,0.17145196654996472,2.4558876938205207,-0.04852385609295406,0.14501170488130657,2.526576112660776
319,2024-08-09T18:34:45.5849288+03:30,-0.5964269191148953,0.20905549986393399,2.1042769896067295,0.002877243063992737,-0.3146592880210592,2.383260936591852,-0.5563940545545087,0.10261789419512544,2.3078840926216704,0.002964750905880241,-0.10318989752220717,2.4710610942696043,-0.3717469991060152,0.17127077435364965,2.4560097197070005,-0.048316471768471585,0.14520817390881594,2.5261202471465998
320,2024-08-09T18:34:45.6174397+03:30,-0.6008775936083653,0.20825377904399955,2.109445150436136,0.0029541590293828235,-0.31489644900364644,2.3830377272378924,-0.5574595497991494,0.1019134471376463,2.3111863150373417,0.0031825934156438857,-0.10303837574294498,2.4707419411889977,-0.37142840413888734,0.17107869684093788,2.456111950488516,-0.04813467836186421,0.1454319720384164,2.5256322679833008
321,2024-08-09T18:34:45.6491175+03:30,-0.605195219299779,0.20746616856223718,2.114587438159118,0.003023844746800886,-0.3151284196867725,2.3827993701299035,-0.558435184311728,0.10120469254379318,2.3144407169736976,0.0033864561443046172,-0.10285960303066306,2.4704174756745414,-0.371126074008291,0.1708787652926902,2.4561942734520192,-0.04798005200577623,0.1456613197436365,2.52508540641371
322,2024-08-09T18:34:45.6822292+03:30,-0.6093792619487454,0.20665679164165668,2.1196791662514234,0.0030868361679381416,-0.31535151429357194,2.3825554079864095,-0.5593332847346459,0.10047029651296306,2.317653230466467,0.0035795112322528594,-0.10265826237889862,2.4700927976048224,-0.37084110371275303,0.1706717423287864,2.4562578336940097,-0.047841159212480444,0.14587816787190047,2.5244980331916564
323,2024-08-09T18:34:45.7167630+03:30,-0.6133919106394419,0.20580922215247435,2.1247248940154306,0.0031436915948765977,-0.3155669446276863,2.382309433203466,-0.5601794318801991,0.09967702633910798,2.320861520080452,0.003771481924823265,-0.10247218182424096,2.469759118631368,-0.3705576161574869,0.17044967735266237,2.456294686639888,-0.04772462127937255,0.1460684959207168,2.5238506640365634
324,2024-08-09T18:34:45.7526074+03:30,-0.6172191942754841,0.2048708074580925,2.1296883103971536,0.0031984413187597645,-0.3157745430098173,2.3820598450797146,-0.5609675293136477,0.0988242146393806,2.32407358428806,0.003959516982361168,-0.10229256020942208,2.4694253539478344,-0.3702824244043607,0.17021249293379406,2.45630115830796,-0.04762080657407764,0.14622987393151113,2.5231700524458662
325,2024-08-09T18:34:45.7846715+03:30,-0.6209793878606793,0.20372040979489558,2.1346368695615023,0.003249712693912957,-0.31597278658052147,2.3818116788950685,-0.561670452136105,0.09791772543961948,2.327355380370721,0.004141823611624598,-0.10212112481849799,2.4690972115927097,-0.37000098986449637,0.1699721985405716,2.456278218142732,-0.04753059550364035,0.14638017454899002,2.5224713549050692
326,2024-08-09T18:34:45.8178848+03:30,-0.6246765522827834,0.20250331992174048,2.1393872303229173,0.0032981799808822934,-0.3161596417412789,2.381569682149926,-0.5624674893853775,0.09700693803926129,2.3305684376549025,0.004310158731895913,-0.1019381332136147,2.468766037830353,-0.36972858567995437,0.1697332522951486,2.4562371985505513,-0.047454346124463635,0.14652318016771507,2.521742569117521
327,2024-08-09T18:34:45.8556632+03:30,-0.6282836525788611,0.2012714110956747,2.1438720631097055,0.003345554476841298,-0.31633546439341886,2.3813373469334906,-0.5633928180735802,0.0961387182614955,2.333677934597373,0.0044682248913684225,-0.10174885619192663,2.468432574769018,-0.3694764203864907,0.1694988580859626,2.456180675459794,-0.04739293059973844,0.14665743718363505,2.5210025144310064
328,2024-08-09T18:34:45.8849950+03:30,-0.6317316025740696,0.1999738733815214,2.148176047934743,0.003385920750147041,-0.31650415280462596,2.381099787001304,-0.5643238705531226,0.09526700220315756,2.3367411097986874,0.004622530034068634,-0.1015513511233883,2.468106768603862,-0.3693969471872897,0.16928311342300287,2.456149141028798,-0.04734827281631947,0.14678579778462725,2.520266428802041
329,2024-08-09T18:34:45.9178470+03:30,-0.6350987923671035,0.1986068770392763,2.1522373067936487,0.0034207817748190795,-0.31666200226260777,2.380859942162041,-0.5652970774059708,0.09438811144825415,2.3396714986753966,0.004770825503561503,-0.1013570517046527,2.4677824717064287,-0.36942461130415694,0.1690885392549918,2.4561295195132784,-0.04731198369389622,0.14690291189917515,2.5195455009135976
330,2024-08-09T18:34:45.9531747+03:30,-0.638409511365021,0.1971753185889202,2.156026321088163,0.0034447111162598004,-0.31680986260896776,2.380613791952035,-0.5663242445506802,0.09350944716247517,2.3424330228487222,0.004908213215184847,-0.10115802737575,2.467456773323763,-0.36951543550434923,0.16890596920224124,2.4561104032552583,-0.04728015454362263,0.1470113973162795,2.5188533243319586
331,2024-08-09T18:34:45.9910417+03:30,-0.6416290361931899,0.1957181438960413,2.1595203364198885,0.003462030119244442,-0.3169461231040202,2.380366993961287,-0.5674040033021102,0.09263485367979178,2.3450016589670293,0.005035121921491816,-0.10096091071331938,2.467138084542749,-0.3696362450585273,0.168731253429066,2.4560778198060786,-0.047259098409694604,0.1471164109194296,2.5181835845404943
332,2024-08-09T18:34:46.0209088+03:30,-0.6447143810570171,0.19426932570809297,2.162725981945973,0.0034746344454374464,-0.3170710104163098,2.3801259146897182,-0.5685004261561414,0.09177732251490306,2.3473756670104784,0.005149625604911721,-0.1007711954035814,2.4668182998066777,-0.36977120182375983,0.16856400066006744,2.456033508733372,-0.04727561775515969,0.14723647189611222,2.5175038223674138
333,2024-08-09T18:34:46.0526148+03:30,-0.6476502745981372,0.19284796325400227,2.165645272393775,0.003484017924893284,-0.3171834424221095,2.3798937066990806,-0.5696035455331899,0.09094141012134128,2.3495514910263577,0.005249653809010014,-0.10057070865276767,2.4665058467988614,-0.3699094205400239,0.1684088561301629,2.4559813318829087,-0.04731081109826981,0.14736290700578444,2.5168381693294744
334,2024-08-09T18:34:46.0872397+03:30,-0.6503354393404469,0.19085338377079594,2.168314391864186,0.0034933243570190843,-0.31727604801549536,2.3796748331288646,-0.5704949157516869,0.0900372448727024,2.3517529203867236,0.0053305922587158355,-0.10036505345586458,2.4661950616170456,-0.3700521670393144,0.16827009691847528,2.455925011091245,-0.047357507523106024,0.1474914287653125,2.5161995263508636
335,2024-08-09T18:34:46.1199524+03:30,-0.6528068629735935,0.18855053670879024,2.1707090636188435,0.0035032608821570755,-0.31735108445497173,2.379471064784625,-0.5713130551697178,0.08915257026860282,2.353922632305201,0.005393577679190854,-0.1001624513120626,2.465886851008538,-0.3701905198612138,0.16815578483187135,2.4558660325845683,-0.047399360108452915,0.14762481970709643,2.5156169312596193
336,2024-08-09T18:34:46.1535442+03:30,-0.6551863913058903,0.1865235615340202,2.1730315696357843,0.0035062641298409295,-0.31742199661652587,2.3792805795269856,-0.5721369078459221,0.08833528449969162,2.3559778954425616,0.005440446900262715,-0.09996519158780759,2.465583170306699,-0.37032453157911593,0.16806315067684902,2.455803398285088,-0.04743985130536038,0.14775351776151757,2.5150816907900864
337,2024-08-09T18:34:46.1851729+03:30,-0.6574654953703267,0.1847555527512045,2.1751917738897437,0.003508147020195345,-0.3174794161486547,2.3791117062005016,-0.5730006509035819,0.0876384978232071,2.3578868437852476,0.005475176733387612,-0.09977512613517113,2.4652888727939257,-0.3704546063887069,0.16798777505116663,2.455737914451933,-0.04751449285371224,0.14790123432666172,2.5145636175598858
338,2024-08-09T18:34:46.2183805+03:30,-0.6596482417827974,0.18322337736890862,2.177129411105359,0.0035109943507087016,-0.3175134598220892,2.378967560913916,-0.5739249520030832,0.08709327051500455,2.359624160291369,0.0054932749020275996,-0.09957787023273978,2.4650098245207968,-0.37058089771776404,0.167936409110433,2.4556713874630125,-0.04760618634829004,0.1480569324848745,2.514073824325011
339,2024-08-09T18:34:46.2486258+03:30,-0.6617156695448734,0.18188841700883537,2.178871935004633,0.0035125192202629914,-0.31752478883672014,2.3788476729853194,-0.5748835684574719,0.08668368062573635,2.3612225909387683,0.005484015927067023,-0.09937159371980149,2.46473318940267,-0.37071058640210786,0.1679050679113861,2.455606335575203,-0.047738956354252564,0.1482336875758901,2.5135926573257783
340,2024-08-09T18:34:46.2822888+03:30,-0.6636450090463506,0.1807195108371809,2.1804554857633884,0.0035166794078680245,-0.3175127348123896,2.3787521625234347,-0.5758553961983002,0.08637776642714341,2.362717137499796,0.005441694979881598,-0.09917095207553438,2.4644516168367043,-0.3709717835137319,0.16791558788006136,2.4556034213685023,-0.04789765772728986,0.14842074088230056,2.5131304779267727
341,2024-08-09T18:34:46.3183762+03:30,-0.665347164027101,0.17959486450067536,2.1821448362906835,0.003524737781709589,-0.317484333001783,2.378677395045972,-0.576608072505044,0.08599235102315356,2.3642563997600274,0.005370422947919703,-0.09898258505100975,2.464166891123663,-0.3712960316960192,0.16794871657242127,2.4556234526443927,-0.04808884788800511,0.14861224933528433,2.512674387416853
342,2024-08-09T18:34:46.3490532+03:30,-0.6668328189678946,0.17849890178465178,2.183927873400972,0.0035377280798927478,-0.3174376615757713,2.3786286535072048,-0.577145378729769,0.08551955190664591,2.3658267296047706,0.00527710340679545,-0.09880793997003742,2.4638934877222876,-0.3716515771017945,0.1679974189560209,2.455654562998576,-0.04831328334704992,0.14880610247937975,2.512212195642944
343,2024-08-09T18:34:46.3854412+03:30,-0.6681441661511734,0.17746860035075537,2.1856870306257323,0.0035520604824553544,-0.31737877006230764,2.3785977261589504,-0.5776394310603467,0.08505946101517196,2.3674208178647946,0.005166470739966965,-0.0986447160705242,2.4636327343565916,-0.3720221082589281,0.1680385724746977,2.455666970808159,-0.048569415803790705,0.1489835692955842,2.5117437343541704
344,2024-08-09T18:34:46.4177913+03:30,-0.6693374789844622,0.17652063043422483,2.1873803340822544,0.003567599503505698,-0.3173072434396763,2.3785799467251643,-0.5781135212043523,0.08463333646438813,2.368979361911989,0.005037129520543982,-0.09848947637665303,2.4633758062841697,-0.37238778327384775,0.16807005773234088,2.4556539804719386,-0.048852540103943604,0.14915354142691983,2.511266447497731
345,2024-08-09T18:34:46.4576285+03:30,-0.670442095168489,0.1754044706108393,2.1889207724116146,0.0035792819917482505,-0.3172262594614053,2.3785739275316202,-0.5785568488861428,0.08416326463254595,2.3704771645065184,0.004892369506268583,-0.09833750895097725,2.4631233831446915,-0.3727307135380048,0.16809636512572296,2.4556173459170956,-0.049150053304179264,0.1493117813135107,2.510788568665246
346,2024-08-09T18:34:46.4871804+03:30,-0.6715005165801521,0.17423704119633288,2.190261538932428,0.0035848513911973232,-0.3171335165187128,2.378582305418303,-0.5790486115449736,0.08369613518879422,2.3718541115921266,0.004740548941142644,-0.09820125686877813,2.4628844480665424,-0.37304797288996583,0.16812116646391992,2.455564708929908,-0.049457758093407723,0.14945075023344687,2.510313365585756
347,2024-08-09T18:34:46.5222508+03:30,-0.6725420948485965,0.17307052863525432,2.191422201964431,0.0035833017518832905,-0.3170227779329551,2.3785945008691334,-0.5795987083580336,0.08327221143168934,2.373112073848815,0.004578631366394017,-0.09807589737798843,2.46265218458223,-0.3733351701647304,0.16814301185812056,2.455495675924576,-0.04975879762306559,0.1495585842984129,2.5098438446107916
348,2024-08-09T18:34:46.5540152+03:30,-0.673611571709121,0.17195259471295107,2.192430582074177,0.003571929910683298,-0.31689858122408177,2.378607418750861,-0.5802326827303247,0.08290650353297671,2.374252005838902,0.004415024225087993,-0.09796480123103539,2.46242904295813,-0.3736908292002013,0.16817915097097325,2.45543726865891,-0.05009222897418243,0.14961544519213546,2.509318788847874
349,2024-08-09T18:34:46.5920111+03:30,-0.6747403933118598,0.17089463866368426,2.1933169958522782,0.0035475761317810637,-0.3167654241954898,2.37861606857884,-0.5809488005764473,0.08261366302710867,2.3752862234113956,0.00425458848507107,-0.09786410282278238,2.4622175333639817,-0.37412742888690537,0.16824234930839513,2.455403127500736,-0.050464149718802837,0.14962821721663214,2.508722774246359
350,2024-08-09T18:34:46.6218456+03:30,-0.6761585353098191,0.17007847533127024,2.194335959191012,0.0035043615920451973,-0.3166642963967203,2.37859681638107,-0.5817310549904581,0.08238736284229323,2.3762248501807153,0.004101103943556443,-0.09777782139628871,2.462017367378172,-0.37464206366727737,0.16834809137894768,2.455401059722675,-0.050879746410740445,0.14956774466600342,2.5080312755883853
351,2024-08-09T18:34:46.6572278+03:30,-0.67773717759357,0.16945752730022412,2.1954105598277613,0.003449599331941378,-0.31658628840571934,2.3785596866145267,-0.5825685055059358,0.08219009495344422,2.377068432240315,0.00396105734699949,-0.09771456414160436,2.4618249470329086,-0.3752344195250398,0.16851494131216438,2.45545017274627,-0.05130643339467302,0.1494657824817857,2.5073005491874283
352,2024-08-09T18:34:46.6893246+03:30,-0.6793941036658657,0.1689954143008447,2.1965102847983315,0.0033911133316281324,-0.31650462190936335,2.378519239819747,-0.5834282915894325,0.08200061895516807,2.377823170280621,0.003832856707064462,-0.09766992257300208,2.4616422170962897,-0.37586301780135417,0.16871679246677362,2.455523326403776,-0.051702432899568336,0.14932187383924883,2.5065723375470497
353,2024-08-09T18:34:46.7236630+03:30,-0.6810234505431566,0.16862795487939036,2.197638957712331,0.0033323232046028983,-0.31642192773056615,2.3784768122191955,-0.5842840393266742,0.08179407050648185,2.378563652135287,0.0037163703987669154,-0.09763315044839559,2.4614682129627345,-0.3765159345474366,0.16893777313335942,2.4556134928056563,-0.05208924099646236,0.14917678380630234,2.50584989443798
354,2024-08-09T18:34:46.7540903+03:30,-0.6823824797998518,0.16822530146477024,2.1990810555520457,0.003283055845837261,-0.3163332079757196,2.3784381028235964,-0.5849693821110626,0.08127207244897869,2.3795248559749775,0.0036038624875528395,-0.09758320696795877,2.4612875257453655,-0.3771780768179806,0.16916168396463274,2.455714224123642,-0.0524592145413231,0.14903911970352365,2.505148887074578
355,2024-08-09T18:34:46.7862339+03:30,-0.6834638523218806,0.16775007719149307,2.200803262247494,0.0032429763767702147,-0.31623607515920377,2.37839944664046,-0.5854633675325496,0.08048808495159587,2.380714247965993,0.0034878001291073356,-0.09752813658530392,2.4610969918826258,-0.37785109735861605,0.1693848866069121,2.4558290737571733,-0.05284652949787944,0.14894199166914654,2.5044486832659603
356,2024-08-09T18:34:46.8184407+03:30,-0.6843181928064774,0.167195934835695,2.202747173107932,0.0032130614431018245,-0.31612317955491365,2.3783606883105786,-0.5857862201353166,0.07951225349706419,2.3820962420508787,0.003373888974013157,-0.0974754456843348,2.4608982976202727,-0.37851993996125055,0.16960172675768853,2.4559536366313477,-0.05321135794485072,0.14886225342502535,2.50376611693142
357,2024-08-09T18:34:46.8513796+03:30,-0.6851681536935694,0.16649870389386257,2.2048646202816755,0.003195463689911557,-0.3160084303087521,2.3783140648932783,-0.5859977855589051,0.07840411302204808,2.3835843656713855,0.0032634224773705344,-0.09743626889574775,2.4606941312266146,-0.37919066892888714,0.1698000463571891,2.4560957878301894,-0.053545755534802675,0.14879770361016767,2.5031138703658327
358,2024-08-09T18:34:46.8866030+03:30,-0.6859819292613333,0.1657419527120692,2.207066417846327,0.003189820866231072,-0.3158900958276975,2.378245378526646,-0.586127461226246,0.07722773268425505,2.38511822025373,0.00313324411987996,-0.09746833236822675,2.4604205394681,-0.3798594221549729,0.16997527251747988,2.4562511793528805,-0.05387268288948801,0.14876669092506403,2.5024748848389193
359,2024-08-09T18:34:46.9190099+03:30,-0.6868008188811437,0.16477231530156675,2.2089502320534713,0.003192618502911042,-0.3157685115445689,2.378160032586805,-0.5862130488068951,0.07600007016217197,2.3866816725196514,0.0029967552946844225,-0.09754414765701067,2.460109473413853,-0.3805258652508222,0.17010572183975178,2.456400271558393,-0.05419574165108217,0.14876424346307487,2.501847695328078
360,2024-08-09T18:34:46.9547180+03:30,-0.6876142207803712,0.163691110475128,2.2105723010763607,0.003202397219048006,-0.31564202283764586,2.3780526334500807,-0.5862649569731858,0.07476395555505999,2.3882347797347623,0.002860058711446027,-0.09763222689888934,2.4597758119615505,-0.38118373586983556,0.17019387478606177,2.4565365188358923,-0.05456741263790486,0.14878830165329082,2.501176047235923
361,2024-08-09T18:34:46.9860145+03:30,-0.6885272125847446,0.1627611051736558,2.2125375913744163,0.0032176646673314846,-0.31551583441222253,2.3779318044947533,-0.5863037149593198,0.07354017223958463,2.3897661102663985,0.0027270094349089316,-0.09772471525301768,2.4594351304281568,-0.38182130125437086,0.17025284512366642,2.4566613256980037,-0.054960722329319096,0.14883143969688697,2.5004941483006924
362,2024-08-09T18:34:47.0202155+03:30,-0.6894798304062232,0.16195076400870503,2.2146851571658552,0.0032339525141575017,-0.3153844921589951,2.37780552763577,-0.5863407932309005,0.07234471144838693,2.391252902307746,0.0026039281701972818,-0.09778415926831462,2.45910324714466,-0.3824424830467661,0.17029077094266848,2.4567833399908974,-0.0553797544377884,0.14889615739563503,2.4998005783874993
