FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
222,2024-08-09T16:55:20.7088015+03:30,-0.4331055566800721,-0.21213218202555434,2.150705213859064,0.35166945383591414,-0.0897799824833224,2.4545240654063023,-0.39902429121403654,-0.003524037846317928,2.3056886105136143,0.2011469522215495,0.05478443213470426,2.486370799528406,-0.3518417929086387,0.1942964647665407,2.4103009685683756,0.006591958282852075,0.21530808240427926,2.446847507164078
223,2024-08-09T16:55:20.7451772+03:30,-0.43252184193718013,-0.2119674537201191,2.1507286760539754,0.35128730973910666,-0.09011625125292988,2.453786705961857,-0.39911297549255687,-0.003245408574461341,2.305968386177767,0.20120671928407485,0.05470482093319268,2.486724623379288,-0.3518109065210394,0.19418580834514093,2.410055803243159,0.006528016457237414,0.21537282714633946,2.447005531807973
224,2024-08-09T16:55:20.7765907+03:30,-0.431987736528888,-0.21175785216429627,2.1508197594933787,0.35105285099299205,-0.09033738994235294,2.4530554858270284,-0.3992150612289652,-0.00285414485723003,2.3063579811230364,0.2012470557435907,0.05462713832303043,2.48704133007055,-0.3517939814648585,0.1940907777542595,2.409816392531033,0.006446136925620492,0.21543801129495074,2.4471372748966758
225,2024-08-09T16:55:20.8134968+03:30,-0.4315026404704841,-0.21154882626224888,2.1509389872162727,0.35027813926525136,-0.09032982047729557,2.452691514491285,-0.3993049104058599,-0.0024165049512110395,2.3067830296075558,0.20113962586660245,0.05462261170630268,2.487345068695943,-0.351785872877165,0.1940105479915701,2.4095843455068584,0.006346613101394097,0.21550320056617117,2.4472426975769053
226,2024-08-09T16:55:20.8465235+03:30,-0.43106191334474164,-0.21131013478784236,2.1511065034199173,0.3496726749142846,-0.09030977856208248,2.4531935529622477,-0.3994118913741249,-0.0019227970279301508,2.3072566851688645,0.2008871238131601,0.05470164153844035,2.4876471789134316,-0.35178614180700407,0.19393999269624593,2.4093593422000805,0.0062379640275148475,0.21556693725403325,2.447328271235959
227,2024-08-09T16:55:20.8766583+03:30,-0.43065925027823787,-0.2110118102108536,2.151335643811642,0.349147968230961,-0.09015128916386744,2.4538954499909735,-0.39955093077586235,-0.0013652956364463063,2.307798296494162,0.20051145173283333,0.05486720115350621,2.487913629630732,-0.3517940025684149,0.19387855220391292,2.4091405860614854,0.006127555122971886,0.21562954797788605,2.447399684251061
228,2024-08-09T16:55:20.9128252+03:30,-0.43029448508209905,-0.21066862487067353,2.1516142034655674,0.3492958848942852,-0.0900978366472497,2.4543178227191254,-0.399715429658876,-0.0007644645948690906,2.3083838002348878,0.20029461716210903,0.05493221226920269,2.4880448973019345,-0.35180674297564396,0.19382626391740587,2.40893216107335,0.006019674698264554,0.21568384281220357,2.447456852973535
229,2024-08-09T16:55:20.9450908+03:30,-0.4301592808835674,-0.2110442362913754,2.1514107442452954,0.34905679706933135,-0.08997628634088334,2.4543172688334227,-0.3998405663359304,-0.001385994797463664,2.3079211506420387,0.20020286535444906,0.05491398448214637,2.4880848595383083,-0.35182404211089596,0.19374812802897964,2.408704321563136,0.005883040782984194,0.21562718690216548,2.4474132997451528
230,2024-08-09T16:55:20.9803280+03:30,-0.4301271344736366,-0.21114322934545793,2.151375667477734,0.3492100435974087,-0.09016710347743649,2.454228552588414,-0.4000257247767213,-0.0015454135462333112,2.3077770011279553,0.2000168152420922,0.05496601757835135,2.4880615844163185,-0.3518429061333735,0.19366226075678175,2.4084640282515464,0.0056466266914109095,0.2156555029372454,2.4473046785234933
231,2024-08-09T16:55:21.0107734+03:30,-0.43017766821163095,-0.21122814257419503,2.1513334255935637,0.3494524462888711,-0.09043969835492073,2.4539789045944684,-0.4001200461997173,-0.0015803737237888118,2.3077187845684115,0.19983899021192655,0.055007774529358976,2.487991308557611,-0.35186372839535657,0.19357551674407084,2.40822187175775,0.005356601677912363,0.21568760731900588,2.4471239945821543
232,2024-08-09T16:55:21.0495586+03:30,-0.43024315523178297,-0.21135677291231397,2.1513512885705737,0.3498126815822794,-0.09072436174290993,2.4538729787518068,-0.40015210128180057,-0.001536866454037074,2.307718577712761,0.19964278857170406,0.05506860319478317,2.487896059159198,-0.3518842461375433,0.19350113345518,2.4079886890155655,0.005058223022398803,0.21572379775547476,2.4469109438097845
233,2024-08-09T16:55:21.0806055+03:30,-0.4302334947982837,-0.2113987231063699,2.1515631309565313,0.35125330119307746,-0.09157375103039264,2.4537226986163105,-0.4001630976008494,-0.002590946869798166,2.306946298641307,0.1994974966139984,0.05508416913311125,2.4877747369136958,-0.35191103349273684,0.1933842555130017,2.4077346646638267,0.0047625949501885175,0.21572099178378687,2.4466610559848525
234,2024-08-09T16:55:21.1125592+03:30,-0.43041124134654796,-0.21220853439886786,2.151216069490223,0.3520063557170079,-0.09172879884769648,2.4537119049230376,-0.40017225835905434,-0.0043407032914973874,2.3056865841613505,0.19941837706761567,0.05504953460247099,2.487644975398719,-0.3519394882588998,0.19324435714395594,2.407474391018673,0.004521511290611448,0.21570583374316274,2.4464258628509636
235,2024-08-09T16:55:21.1441479+03:30,-0.43051475444629955,-0.21241777351741936,2.1513284653415217,0.35268768267055994,-0.0918927239303476,2.453502068389355,-0.40021111742627463,-0.005002128886687962,2.305289704517298,0.19927236249382915,0.05507300814165645,2.4875056939256637,-0.3519640172417767,0.19310837729092642,2.4072278080990346,0.004326541605768539,0.21569838995707524,2.4462200255661064
236,2024-08-09T16:55:21.1764750+03:30,-0.4305668889490813,-0.21220904874728413,2.1517125355108706,0.3533352852753182,-0.09212041361845776,2.4532203760623794,-0.40026916365948706,-0.004929898112820033,2.305469784126127,0.19911410054579515,0.055120141185757365,2.4873665305476353,-0.3519862082459502,0.19298512979959745,2.4070002133428017,0.004202202469886905,0.21571223739117493,2.446072462501421
237,2024-08-09T16:55:21.2136947+03:30,-0.43056693318701367,-0.21189476088049758,2.152193263048576,0.3539429843446552,-0.09238825651705022,2.4529040499239163,-0.40028187152532957,-0.004521825399677657,2.3059196076109054,0.19904776275141586,0.05511819030813743,2.4872225294374104,-0.3519995005035261,0.19289176965424065,2.406807990289991,0.004156161254273589,0.2157337557528137,2.4459833815790435
238,2024-08-09T16:55:21.2444852+03:30,-0.4305625025357333,-0.2115715083332675,2.1526980003508127,0.3545597187529852,-0.09272006831938023,2.45262637552767,-0.4002684201455163,-0.003959461472194891,2.306509779025322,0.1989518732389671,0.0551727950280356,2.487075647098909,-0.3519957943886681,0.19287286408451357,2.406673446524017,0.0041651944829261866,0.21576329263534927,2.445939725748396
239,2024-08-09T16:55:21.2767921+03:30,-0.4305993080293315,-0.21130453516642875,2.1531504382275735,0.3552182733675442,-0.09308170204136426,2.4523200965343297,-0.40023602667124525,-0.0033735490504186423,2.3071274290414028,0.198943078917199,0.055195531489331325,2.4869219397697058,-0.3519837460193289,0.1929020423145404,2.4065836565383214,0.004210081249852609,0.2157963616125364,2.4459270298294937
240,2024-08-09T16:55:21.3100610+03:30,-0.43070213939894253,-0.21113124275086764,2.153515581116662,0.35512954698848553,-0.09309915917286003,2.452193951704974,-0.4001778889185813,-0.0028402399972252395,2.3076995475120516,0.1989956798678038,0.0551958703823932,2.486767296157211,-0.35196678267552967,0.19296114244739204,2.406527627337322,0.004284708276957807,0.21581571053414766,2.44593248335749
241,2024-08-09T16:55:21.3428122+03:30,-0.43095032608503964,-0.21103860689130216,2.1537695093796514,0.3553096996084332,-0.09331768973478909,2.4522047263427003,-0.40010951646178466,-0.0023948126438094633,2.3081949497811074,0.19910657147279365,0.05516986414360001,2.486613437668961,-0.3519463419777867,0.19303836196274352,2.406496341955022,0.004382744304353077,0.21582565665005343,2.445949869971347
242,2024-08-09T16:55:21.3764178+03:30,-0.43132588630814195,-0.21098960605671063,2.153900686706062,0.35596468229592265,-0.09376356732283019,2.4524430184251385,-0.4000273100310383,-0.002036152756785182,2.3086143603391522,0.1992899316590405,0.05510813762514707,2.4864761650183005,-0.351919490497425,0.19312267860437568,2.4064829786200117,0.004498215181559951,0.21582790809999533,2.445976760838265
243,2024-08-09T16:55:21.4089614+03:30,-0.4318184254315681,-0.2109545763939246,2.153922997618597,0.3568466311744676,-0.09434791371395299,2.452756437119111,-0.3999348761901559,-0.0017480552343368575,2.308964998379275,0.19952731431713294,0.05501730919862069,2.4863469696769087,-0.3518846416251927,0.19322224380508976,2.406495334527398,0.004627539303084211,0.21582814799553648,2.4460126599528285
244,2024-08-09T16:55:21.4441356+03:30,-0.43238873496958613,-0.21095868708483068,2.153830967336867,0.35694936093685586,-0.09447283860915438,2.4528504864522604,-0.39982283746821856,-0.0015525240268202906,2.3092255609147165,0.1997941641402035,0.05490759028735031,2.4862244763943697,-0.35184859483266406,0.19332023181550462,2.406525407840811,0.004731267807843625,0.21577197948815904,2.446010467327864
245,2024-08-09T16:55:21.4765537+03:30,-0.4330239853845316,-0.21095008902043882,2.153689329435128,0.3570637932751228,-0.09475395856961615,2.452725636280899,-0.3997214117122501,-0.0013903635967496583,2.3094500432773195,0.20009349248221356,0.05476963270696517,2.4860995063711138,-0.3518095275187524,0.1934039702067422,2.406572170506596,0.004857425399903789,0.21570002657024326,2.4460169199055084
246,2024-08-09T16:55:21.5126903+03:30,-0.4336953542172537,-0.2109284387765035,2.153509100104197,0.35719964181589514,-0.09513489311446473,2.4524657296641204,-0.3996262145227091,-0.0012566004184599799,2.3096424217052633,0.20040716762754673,0.054612380042616225,2.485970593422054,-0.35176332110930747,0.19349418837532317,2.4066605919271273,0.00504961242484395,0.2156656858484173,2.446081635301413
247,2024-08-09T16:55:21.5482028+03:30,-0.43438888270183634,-0.21088545127477468,2.1532940787694095,0.35734746967202535,-0.09557132691146059,2.4521278535832183,-0.39953669649928975,-0.0011455846329961647,2.3098096283258966,0.2005333930123133,0.054539978015738594,2.4858215342462993,-0.35171080538811134,0.19359441471603356,2.406794947134853,0.005280805082070534,0.21565721051766362,2.446182672684239
248,2024-08-09T16:55:21.5776954+03:30,-0.43511037834300764,-0.21080126084132006,2.153034897719066,0.3574891534231309,-0.09602895246763438,2.451738544035451,-0.3994567372010075,-0.0010514404287079537,2.309958865218982,0.20053476766138942,0.054513970289824645,2.485671851923899,-0.35165483337147907,0.19369695997968173,2.4069618012767857,0.005551104727921656,0.21567996882062807,2.446321966705893
249,2024-08-09T16:55:21.6131551+03:30,-0.43587038248922544,-0.21064970459648052,2.15273943136715,0.3576103033420057,-0.09648733820927859,2.4513291830623625,-0.39939002835710546,-0.000963704259358007,2.3101163582995907,0.20039954875851487,0.05453143833705167,2.485513494429533,-0.3515996292047991,0.19379292713964616,2.407159965392785,0.005851837628622904,0.21572054151941053,2.446487753587006
250,2024-08-09T16:55:21.6496385+03:30,-0.43666715725524763,-0.2103733863322691,2.1522934446991764,0.3573089131214418,-0.09626742432340828,2.451063814678727,-0.39935330582263295,-0.0008910142972614952,2.310259731694988,0.20028145062010774,0.05449576499432617,2.4853319490458388,-0.35153630832975735,0.1938646677741411,2.4073767897731932,0.006169321181404998,0.2157443543770938,2.4466548477812307
251,2024-08-09T16:55:21.6811169+03:30,-0.4376943467686512,-0.210543935202517,2.151175071008278,0.35729434254021636,-0.09625073519583355,2.4507319053071663,-0.3995483018463069,-0.0014649143382352717,2.3099430863522348,0.20018840687731537,0.054422050600081116,2.485135073841843,-0.35146004227269745,0.193920062081688,2.4076161440746846,0.006499050873808635,0.2157519972482036,2.446822013871421
252,2024-08-09T16:55:21.7158869+03:30,-0.438799908990556,-0.2106741068851025,2.1498494984659344,0.35747537073258745,-0.09637421921654045,2.4503606265243687,-0.39984614008437114,-0.002118277454505762,2.309538416719914,0.2000195993439524,0.054398431976121896,2.4849221363385525,-0.35137503462123576,0.1939620999648103,2.4078761191475824,0.006826905778385196,0.21575036373943313,2.446985797691306
253,2024-08-09T16:55:21.7488858+03:30,-0.43989224473682625,-0.21049192212347162,2.148549226540928,0.35777714192136817,-0.09658179328580162,2.4499764039776517,-0.4002419092167104,-0.002532163758900096,2.3092445523667284,0.19986624576102424,0.05437797136867639,2.484686159341661,-0.35126806173601166,0.19401062823247675,2.408165763201084,0.0071488027042635235,0.2157353288898021,2.447142074840232
254,2024-08-09T16:55:21.7821498+03:30,-0.4409785400746873,-0.20992680188252386,2.147291495615393,0.3581631087313786,-0.09685664692278735,2.4495830087769654,-0.40071115958006187,-0.0026608739073322447,2.3090980502492635,0.19977801561125377,0.05434182989417658,2.484432895007029,-0.3511286468657305,0.19407686264715773,2.4084764637217244,0.007473071891034296,0.21572124936545858,2.447308706608123
255,2024-08-09T16:55:21.8140966+03:30,-0.4420431395735806,-0.209047752299501,2.1460441134181605,0.3586033555521878,-0.0971746275704293,2.4491915688881405,-0.40122785821992946,-0.0025812041304974706,2.3090709890877497,0.19978052076305336,0.054276076704427974,2.484155437012074,-0.3509800552818871,0.19413303879851762,2.408800362775763,0.007791001345463749,0.2156834895880423,2.447465542243379
256,2024-08-09T16:55:21.8447824+03:30,-0.4430780283727623,-0.20783337848024241,2.1447864322546377,0.35839255505782286,-0.09698956416834295,2.4486463072336644,-0.4017592658704894,-0.0022918436041426357,2.3091559994635467,0.19985519185171793,0.05418502951157694,2.4838653861892186,-0.3508359567890213,0.19417355195120217,2.4091440146098337,0.008091864432464518,0.21560321256407808,2.4475935792237036
257,2024-08-09T16:55:21.8808849+03:30,-0.44406974103533764,-0.20634524158684864,2.143516949052726,0.35834686816942274,-0.09703955762582152,2.4482567633313406,-0.40231914587031,-0.0018236343687122371,2.309322438639303,0.19999383720059755,0.05407704374661496,2.483567636984702,-0.3507010013700396,0.19420151373640804,2.4094995302497066,0.008375504411604324,0.21548591159101285,2.447693024793477
258,2024-08-09T16:55:21.9124793+03:30,-0.4453045292968745,-0.2056398937542207,2.141260590749894,0.3590620829528919,-0.09758211977637135,2.4479835623360438,-0.4033395061168075,-0.0021216571945562564,2.308509958736437,0.200212024073545,0.05393335814682826,2.4832686149330594,-0.3505818262642196,0.19420981027180187,2.4098594325144886,0.008635198320258042,0.21531749504831368,2.447743313078748
259,2024-08-09T16:55:21.9448590+03:30,-0.4464715832620926,-0.2043150811890458,2.139363970959288,0.3589455604452022,-0.097713669003489,2.4475971114108193,-0.40422422438424416,-0.0018971693191527903,2.308115344532821,0.20047821936519875,0.05377009885353935,2.4829730213787666,-0.3504775824518431,0.1941851466366774,2.4102220323066206,0.008870284285923572,0.21509939785449,2.447747042634073
260,2024-08-09T16:55:21.9783806+03:30,-0.44771363333860276,-0.20297986667229045,2.137276253741764,0.35812737572897935,-0.09748585347140086,2.447143670749806,-0.4050949794291944,-0.0018011336788679062,2.3076217370765244,0.2006273096670409,0.05369716319383538,2.4826781492094843,-0.35038343337346356,0.1941418009077934,2.410588898471276,0.009090770129868614,0.2148433738019638,2.4477214328520134
261,2024-08-09T16:55:22.0089213+03:30,-0.44903348199114457,-0.2015414763849478,2.135085945933708,0.35694606919424277,-0.09703699097686935,2.4466865316947053,-0.40591713876198005,-0.0017449721457328492,2.307106705343332,0.20073750554744899,0.05364800403308275,2.482387105073415,-0.35029967270501866,0.194089301377003,2.4109650016306925,0.009297915193976339,0.21456638203375822,2.4476778472927174
262,2024-08-09T16:55:22.0445353+03:30,-0.45037547499757413,-0.19986001959494218,2.132979571392046,0.35581949207323044,-0.0966091617911273,2.4462351609249895,-0.40669940733195536,-0.001519610033563814,2.30670362439318,0.2009089474299954,0.05357237267772339,2.4822131715247275,-0.35022438392571037,0.19403328779183648,2.411352523285203,0.009493233379949471,0.2142803558491638,2.4476225552381017
263,2024-08-09T16:55:22.0763310+03:30,-0.4518390762743913,-0.19773168730464147,2.131069278284071,0.35483386546073786,-0.09626678324533693,2.445789485357571,-0.40736928014003093,-0.0010273355579720627,2.3065671330297377,0.20095712131307683,0.05358232153859427,2.4820773291861142,-0.35008720580479935,0.1940201881586332,2.4117572053182523,0.00969543025963957,0.2140034665260093,2.4475814350898064
264,2024-08-09T16:55:22.1125276+03:30,-0.453545841177418,-0.1958747834479378,2.1287441133445464,0.35399839606909017,-0.09600127501066096,2.4453261284992567,-0.4081588949815183,-0.0008946300683701821,2.3058656825181583,0.20105991127635556,0.05356677512623764,2.482022969175625,-0.34991269706126094,0.1940395913446275,2.41217002794873,0.00989642483834785,0.2137394588602785,2.447550055747628
265,2024-08-09T16:55:22.1466247+03:30,-0.4554068651340112,-0.19412685192959203,2.1258492970846583,0.3544520236049239,-0.09662709663943322,2.4446783745345937,-0.40904168821877834,-0.0010411107413387274,2.304757363738982,0.2012240825015286,0.05350745283476419,2.481994940695784,-0.3497168731764357,0.19408498368798613,2.4125866876683366,0.010092417665071761,0.21347367546583193,2.4475131790736335
266,2024-08-09T16:55:22.1811183+03:30,-0.4572442780427257,-0.19156185664363645,2.124268368721258,0.3544837797659571,-0.0970393319380906,2.44422219207618,-0.4099690051288229,-0.0013950447542109988,2.3034679403097282,0.20122559265708195,0.05354489163213507,2.481955017651095,-0.34950485178944063,0.19419198898139392,2.413052049472167,0.010290413753522857,0.21322429706757565,2.4474845294377543
267,2024-08-09T16:55:22.2145117+03:30,-0.45895564406514044,-0.18825379419839322,2.123855638928945,0.35429792966216644,-0.09730527344933763,2.443865625621162,-0.4109194990444132,-0.0012359070013526837,2.3027732486825956,0.20121725946116245,0.053592267493017536,2.481913336036224,-0.34927581163946836,0.194357019878545,2.413556872727039,0.010495473762703267,0.21299224086036975,2.447465724245413
268,2024-08-09T16:55:22.2447429+03:30,-0.46072274111370887,-0.1846569676334914,2.1239657889342274,0.3540382721412904,-0.09748044376253359,2.44354689762039,-0.41187095040037264,-0.0007330988277841735,2.3024887777287546,0.20127186502262842,0.05359323134695363,2.481852916867838,-0.34902869957596094,0.1945717897998055,2.4140915601415447,0.010731784638438945,0.21277572018975607,2.447471267722021
269,2024-08-09T16:55:22.2813999+03:30,-0.4624553115208531,-0.1808445648386552,2.1245539787706385,0.3537446717196798,-0.09758758070174207,2.4432585152308,-0.41283365737886385,9.757188035373053e-05,2.302620026555898,0.2013985399301941,0.05354917601371165,2.4817988348426465,-0.34877823293812127,0.19480833211094697,2.414634575037665,0.010987646893657986,0.21257566551667806,2.4475038006620284
270,2024-08-09T16:55:22.3183033+03:30,-0.4642927027994121,-0.17699090796276698,2.1252224749842386,0.35404282977977714,-0.09790846486840431,2.44297585007633,-0.413799084266295,0.0011201844937983384,2.3030165693894986,0.20156632146445932,0.053476426935818236,2.4817448195975467,-0.34850844411118037,0.19508764940640438,2.4151781706813154,0.011281657034008,0.2123946864033546,2.447573563314329
271,2024-08-09T16:55:22.3488454+03:30,-0.4661764067612345,-0.17318724036306826,2.1258926980753534,0.3546668998953239,-0.09833133026018633,2.442714119553757,-0.4147992862675346,0.002367219217841275,2.303647931628439,0.201787418278795,0.05336962077465771,2.481684486654069,-0.34820921048967973,0.19542168861687,2.4157334690072645,0.011664227179177184,0.21227039100519046,2.447714435398501
272,2024-08-09T16:55:22.3809770+03:30,-0.46803264530796745,-0.1688601157850385,2.1271532442594556,0.3552210821002058,-0.09869875823704836,2.442514571291138,-0.4158716818061885,0.003710676279892908,2.304379965310573,0.20204971399987304,0.0532355320211815,2.4816205944160092,-0.34789622947357585,0.19578599227686527,2.4162862704632557,0.012098068825406013,0.2121839552687218,2.447896463081908
273,2024-08-09T16:55:22.4188566+03:30,-0.46983397817335454,-0.16422562437511562,2.128882007087484,0.35572550748291204,-0.0990213747678686,2.4423864626309015,-0.4170229493616571,0.0051916373144398975,2.305213453176725,0.2023338011548588,0.0530890870115401,2.4815584212981845,-0.34756023593300517,0.19620936911649792,2.4168574698919043,0.012587620311203078,0.21213536124751953,2.4481180600994734
274,2024-08-09T16:55:22.4489222+03:30,-0.471529545836302,-0.15941006005171413,2.131066199235424,0.35643710777490034,-0.09940674211522235,2.442478942829779,-0.418234446159883,0.006764557386607467,2.3060969579298325,0.20264074253323006,0.05292904584528077,2.481498877729786,-0.3472182161849243,0.19666324663611692,2.417430129542455,0.013101364681944158,0.2121130912431165,2.4483595432656813
275,2024-08-09T16:55:22.4820436+03:30,-0.4731460944001281,-0.15463840627918296,2.133399460493015,0.3572229815781894,-0.09981371448718726,2.4427086749546554,-0.41949853783203594,0.008390248506536436,2.306991516697983,0.20296334771601032,0.05275875360518294,2.4814563162019017,-0.34688286495528475,0.1971532972603857,2.418007190656387,0.013617384909714191,0.21210890657954756,2.4486056748856404
276,2024-08-09T16:55:22.5129704+03:30,-0.474865163985226,-0.1503478931037268,2.134002081583059,0.35736287965318586,-0.09972377820286502,2.4427792134179835,-0.42079793657703923,0.010058358661999877,2.307905190936384,0.20329136101859252,0.05258196644850195,2.4814242442445034,-0.3465616814631184,0.19766658389483624,2.4185929299109876,0.014120963936547663,0.21211531242691362,2.448847584707464
277,2024-08-09T16:55:22.5449946+03:30,-0.4767686986218565,-0.14621843870897525,2.134229993135523,0.35738199218549926,-0.09951261392695282,2.4428468973285793,-0.42211794092639704,0.011719945468463224,2.3088150046022733,0.20361746133021075,0.0524035137834914,2.481400552027679,-0.3462576695881841,0.19820327709748511,2.4191840038421186,0.01460317176779611,0.2121271638100822,2.449078872897449
278,2024-08-09T16:55:22.5808133+03:30,-0.478439954880457,-0.14155737377883515,2.1355293412451988,0.35737332704846136,-0.09925915653769077,2.4429093451914743,-0.4234446413711547,0.013788681798866874,2.3100038887567838,0.20393869797005076,0.052229519477557954,2.4813849199563682,-0.34594196057019766,0.19875123687661547,2.4197633722776524,0.015099658056134953,0.21216462744691808,2.4493291348765487
279,2024-08-09T16:55:22.6137430+03:30,-0.4801681451876322,-0.13682576426650228,2.1369531576413445,0.35731938093960147,-0.099017013524414,2.4429471872940947,-0.4247545854234744,0.016091727332395604,2.3113472991468442,0.2040288939970402,0.052213137446130334,2.4813703211387437,-0.3456242115999705,0.1993078628425225,2.420334711367342,0.015599441917590684,0.21221765203353588,2.4495874328207945
280,2024-08-09T16:55:22.6454257+03:30,-0.4819949165613499,-0.13139344306283574,2.13878913069098,0.35721648136837664,-0.09884392007613635,2.4429540784008412,-0.4259898331014629,0.018561453081575724,2.3128122116113867,0.20406945450305145,0.0522112035330535,2.4813398972266265,-0.34531606282428645,0.19985383586678584,2.420886786795676,0.016087945117978553,0.21227423385593377,2.4498407549759253
281,2024-08-09T16:55:22.6777687+03:30,-0.4838335882175063,-0.12578916845721508,2.14073857796994,0.3571135470357681,-0.09871582675146415,2.442946615051583,-0.4272239045904225,0.020987381818540173,2.314204973490672,0.20414344699525533,0.05217267054530399,2.4812906322933537,-0.34502117387063785,0.2003889599865151,2.4214169382668733,0.016557053906788053,0.21233097569534481,2.4500839052181433
282,2024-08-09T16:55:22.7086249+03:30,-0.48561303417870155,-0.12023292761905374,2.1427165658380787,0.3570509503628364,-0.09860420462329067,2.442936641674232,-0.42842400292798677,0.023322102997965104,2.315513556293989,0.20412626610304951,0.05216000876703044,2.4812774049547985,-0.3447436938196752,0.20092302440322432,2.421936282455738,0.01701337499632633,0.21239049310500518,2.450323438787787
283,2024-08-09T16:55:22.7466507+03:30,-0.48721037812970974,-0.11521001234565503,2.143009389281289,0.35702263259029965,-0.09849667402045356,2.4429313363980723,-0.42957081919627055,0.025536563333842813,2.3167328821651045,0.20406097900554954,0.05215595347108058,2.4812800870062732,-0.34448117283341495,0.20145746243098764,2.422443010778985,0.017462863777389075,0.21244457151803303,2.4505589567949118
284,2024-08-09T16:55:22.7761182+03:30,-0.48861193597097446,-0.11016063191809677,2.1439633401171654,0.35705618794549815,-0.09839256416715543,2.4429174637220847,-0.43064702097520635,0.027836741656208825,2.317990213689056,0.20398599259978026,0.05214535604384923,2.481284532478655,-0.34422435715329286,0.20200149171174261,2.422935148049952,0.017921238255314612,0.21250303391405057,2.450809446703078
285,2024-08-09T16:55:22.8096823+03:30,-0.4899169989162401,-0.10519575956064112,2.1453831699351356,0.3572733688015371,-0.09830760294669535,2.443010832283935,-0.43163703950073884,0.030148849554861874,2.319270955311339,0.20396074848118298,0.05210236610051615,2.4812771572076726,-0.3439604217228325,0.2025712308540769,2.423416656321737,0.018374319737356634,0.21256209546428048,2.451063823424292
286,2024-08-09T16:55:22.8447717+03:30,-0.49113091668610037,-0.10036622926392229,2.147150955320006,0.3572647761862141,-0.09803816988614705,2.4430390889247477,-0.4325760219336431,0.03248201125286089,2.320603640694195,0.2039903086951633,0.05202336210365864,2.4812542171471095,-0.3436974393899128,0.20314780280601696,2.4238817547576286,0.018816437027475433,0.2126238795325616,2.451323911757715
287,2024-08-09T16:55:22.8806412+03:30,-0.4923213521298644,-0.09580724568850925,2.1490449738178463,0.35715187839148144,-0.09772998322352157,2.4430982681434887,-0.43346700742886246,0.03476954796593726,2.321812522381558,0.20405691871414813,0.051922335012866944,2.4812192114472045,-0.34344112544081734,0.20371576491071605,2.4243227772245546,0.01924281915346616,0.21268379039438398,2.4515817400815254
288,2024-08-09T16:55:22.9122781+03:30,-0.49353482726314174,-0.09116717952025397,2.1508137081800953,0.3566290711172065,-0.09734186943023963,2.4430165122546508,-0.4342931286195549,0.03699930677043784,2.3229462380975665,0.20417246394006228,0.05179599409503831,2.4811766952256638,-0.34317477713936034,0.20425516603300817,2.4247267292747217,0.019636626898466597,0.21273125360256087,2.451817198988132
289,2024-08-09T16:55:22.9462176+03:30,-0.4948241383496606,-0.08651226932369248,2.152478851087358,0.3560476798540762,-0.09697912581448341,2.4429601096201923,-0.43504349496774664,0.03913510763556807,2.324027650733992,0.20432635580790698,0.05165136196913424,2.481133537502723,-0.34289811580303886,0.20476461363748702,2.425092164097711,0.01999911345541549,0.21277001324107414,2.4520328282575132
290,2024-08-09T16:55:22.9812433+03:30,-0.4961488063150724,-0.08195258415824429,2.1540345382265995,0.3564710852714032,-0.09745599315397382,2.4430151223011967,-0.4357353080883457,0.04115914455899116,2.3250503291878055,0.204512395821578,0.051486599338481605,2.4810996019243627,-0.3426064780309946,0.20523433739754884,2.4254132664432775,0.02033149424381678,0.21280236577485437,2.452231226668028
291,2024-08-09T16:55:23.0106585+03:30,-0.49716590991755827,-0.07802686004031928,2.1535295173307945,0.357549755725167,-0.09850291301270198,2.443125645826637,-0.43639182500005,0.04305384766718643,2.326007862437136,0.2047223070526179,0.051310341767611185,2.4810719784152164,-0.3422941500911124,0.2056704150199085,2.42568942204009,0.020656936050763193,0.21285223950748675,2.4524624395228267
292,2024-08-09T16:55:23.0492871+03:30,-0.4981361417989298,-0.07399846871828855,2.1534756274139064,0.3583845134695892,-0.09930383403402747,2.4432921890345187,-0.4369960427136776,0.04481747916245288,2.3269622638649428,0.20494747744066358,0.05112936605491493,2.4810501017364137,-0.34197907788663756,0.2060818646456426,2.425935339745559,0.02096361917487339,0.21290645781098877,2.4526997810047853
293,2024-08-09T16:55:23.0810457+03:30,-0.49925036171760273,-0.06984662430315505,2.1538039722555795,0.3590298917874143,-0.09991793531894078,2.4434893155509143,-0.4375581808038127,0.04645781457616737,2.327899470376034,0.20519347063721624,0.050939721580749574,2.481034015946932,-0.34167007267401184,0.20647718644720783,2.426161311875656,0.021251697469563464,0.2129583577961468,2.4529301943977053
294,2024-08-09T16:55:23.1175269+03:30,-0.5005699287643232,-0.06552259896736984,2.153971242557562,0.35915299049591315,-0.09996980605242888,2.443646983629804,-0.43808380137907765,0.047970694398136934,2.3288404660446496,0.2054643244280546,0.050741046115259494,2.481026194210146,-0.34136318325012666,0.20684939129448615,2.4263656295658897,0.021520883650855156,0.21300126115297127,2.45314772660219
