FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
294,2024-08-09T16:55:56.1179746+03:30,-0.36692724562066564,0.24145177795817124,1.8893086665815972,0.2746450336042407,-0.2807684337388967,2.483918162889895,-0.3352924664706527,0.24246060991150437,2.1920471755475344,0.1722137795373632,-0.055945155373796844,2.5235092918756408,-0.26251752645065923,0.22807809660780462,2.4233573233391614,0.06906540564436998,0.21500152414722926,2.5022889835448137
295,2024-08-09T16:55:56.1508868+03:30,-0.3707249833626044,0.24085704953023418,1.8906357508882141,0.2748345606315502,-0.2807766173607714,2.483121190798721,-0.3366953035194359,0.24191441679156978,2.1930318920408483,0.17229432375530404,-0.0560867894029372,2.5232701200571546,-0.26271471789779133,0.22819333126096444,2.424002458339843,0.06924768919042876,0.2149270416046944,2.5021346563392024
296,2024-08-09T16:55:56.1805865+03:30,-0.37501268173056945,0.24010921073209548,1.8921167002977042,0.275058638645046,-0.2808285282329974,2.4823079496910645,-0.3381836562513082,0.24131128009737768,2.1940613299473024,0.17239406948876296,-0.05625026292232895,2.523041428324305,-0.2629285686251,0.22830816461507158,2.4246762178563555,0.0694733427048439,0.21483494616371537,2.501962132421451
297,2024-08-09T16:55:56.2175534+03:30,-0.379579808380327,0.23925120032287447,1.893804565493641,0.27530449484226915,-0.28091416974883493,2.4815175615000284,-0.3397607174692968,0.24069873970480912,2.195237826426028,0.17251305321667137,-0.056419723459777624,2.5228241222582035,-0.26315361272791693,0.2284231463303726,2.4253768540143135,0.06972357616478826,0.21473500352937125,2.5017787731965133
298,2024-08-09T16:55:56.2484519+03:30,-0.38439026537480636,0.2383438450408064,1.8956433420790273,0.2755646619944927,-0.28102679520709445,2.480757795751796,-0.3414407620485758,0.24010814019821133,2.1965119461421385,0.17265476212407188,-0.056570147622816334,2.5226071630238556,-0.26338826947969346,0.22854240270137427,2.4261002444190813,0.06996102679860321,0.214634952512958,2.5015616911617595
299,2024-08-09T16:55:56.2872995+03:30,-0.3896391322076993,0.23752862017499884,1.8976773248416081,0.27584618401134436,-0.2811520218201758,2.4799542283775433,-0.3432829073351606,0.23950368693641738,2.1978782790333646,0.1728192044697585,-0.05669210499059626,2.5223798617351583,-0.2636255044258425,0.22866723944550701,2.426835902095283,0.07018800658195286,0.21454917870252,2.5013252399839496
300,2024-08-09T16:55:56.3187275+03:30,-0.3953988765819342,0.23672100300718593,1.899469415128564,0.27613821428647345,-0.281283758248973,2.4791437080729697,-0.34565550007500234,0.2388029123914104,2.198991023827572,0.1730104108452331,-0.056778924080901266,2.522146875903711,-0.2638811849556088,0.22881253901156923,2.427591488663689,0.07041212745394393,0.21448875737800419,2.5010895660887913
301,2024-08-09T16:55:56.3502298+03:30,-0.4014087191799235,0.23590168929493047,1.9012346963314637,0.2764214934231091,-0.2814271589500381,2.4782882498329797,-0.3484043210379854,0.23803535401990256,2.1999435682846364,0.17325156652051912,-0.05682448255648558,2.521919158645159,-0.2641626039558688,0.22897047006704863,2.428359402797164,0.07063263868026022,0.21444968639747003,2.500857577703637
302,2024-08-09T16:55:56.3860000+03:30,-0.4075428409095875,0.23507308860429607,1.9031363361418376,0.27668984573424127,-0.2815658997949867,2.477485703712167,-0.3514716617177196,0.23730603048024676,2.2007057121764015,0.17355722187028683,-0.05683980313323298,2.5216610059070415,-0.2644792299263501,0.22913107232018448,2.4291351890759847,0.0708437928745359,0.21441559216075196,2.5006082174516195
303,2024-08-09T16:55:56.4208477+03:30,-0.4137313219918782,0.2342554384750009,1.9053922868158715,0.2769441440695549,-0.2816929850931202,2.4767453936537964,-0.35477017254004867,0.2365246376072613,2.2014636949338757,0.1739203412960222,-0.056824648483865,2.5213946384411257,-0.26482468103399515,0.22928818631835207,2.4299176011595978,0.07104623746003778,0.21438790070992472,2.5003530260658584
304,2024-08-09T16:55:56.4539476+03:30,-0.4199121663424801,0.23336024271186281,1.9079633996097718,0.2771809343457081,-0.28180891525354385,2.476072761177965,-0.3582688317323543,0.23578287642818516,2.202172226738358,0.17431737585506515,-0.05678868601399854,2.5211417699118326,-0.2652071752028904,0.22944746231592056,2.430728846360106,0.07124515583264872,0.21436584117298776,2.5000985910550475
305,2024-08-09T16:55:56.4854813+03:30,-0.4260566139620859,0.2324222679170333,1.9106540213823735,0.2773948625572201,-0.28191136705338804,2.475451142530802,-0.3618306997998939,0.23501087172407628,2.2032212742006263,0.17474815678312322,-0.05673559112426873,2.520898350001138,-0.2656281866732501,0.22959405226387625,2.4315635507741735,0.07144892332442498,0.21435082292897623,2.499853493031981
306,2024-08-09T16:55:56.5172953+03:30,-0.4321831746129237,0.23139278739862074,1.9137646994217998,0.2775982554732538,-0.2820928380034555,2.4747656844685655,-0.3653859176777137,0.23417985244147826,2.2045545409024117,0.17521238830171149,-0.056668509873596964,2.5206635702786113,-0.26609406728793733,0.22972204424816287,2.4324095042416256,0.07164509493025166,0.21433084337274586,2.4995948442757236
307,2024-08-09T16:55:56.5514721+03:30,-0.43822180590947585,0.23017377993985919,1.9174510575042663,0.2777330292738105,-0.2820277213792896,2.47429894790634,-0.36931744319485954,0.23269278722914288,2.2071305674610495,0.17570746107804608,-0.056583431106658054,2.5204414402418136,-0.26659423276852984,0.22983103303315686,2.4332548637997236,0.07183442920345749,0.2143102852245265,2.499330250093532
308,2024-08-09T16:55:56.5822651+03:30,-0.4442712133094792,0.22883124862805942,1.9215022455286315,0.27787570616698165,-0.2819209432377959,2.4738156022057205,-0.37341337239958255,0.2307779676172522,2.2104758667372906,0.1762189754574204,-0.056481925099648875,2.520213269775971,-0.26712569259048635,0.2299184392304317,2.434091136116061,0.07201999136701874,0.21429780043765922,2.4990663992348123
309,2024-08-09T16:55:56.6186208+03:30,-0.45028181341313944,0.2273959051010501,1.92571227143314,0.2780198503722363,-0.28175662984708083,2.4732648144289424,-0.3775272330131228,0.22864276816158713,2.2142356919548587,0.17672898568544054,-0.05636861973139753,2.5199842156439165,-0.2676897417520224,0.22998100743568947,2.4349079361405295,0.07220340920903014,0.2142954957094174,2.4988051482218956
310,2024-08-09T16:55:56.6522374+03:30,-0.45621456327079674,0.22588809089261758,1.9300127634305262,0.2781678906845203,-0.28156624398904384,2.472686472555782,-0.381575229452826,0.22640301323765524,2.2181762264416265,0.17723236330658576,-0.056259324075349566,2.5197400503598186,-0.26829277613521424,0.23001486349547362,2.4356973183064103,0.07239012333486637,0.21429272417733244,2.498540173164637
311,2024-08-09T16:55:56.6811290+03:30,-0.46203994554743905,0.2243078732257771,1.9343955011966978,0.27833050144164667,-0.2813686177791916,2.472110394833949,-0.3856190296050195,0.2240349989960688,2.2223058907252042,0.17772792007805968,-0.0561589056535765,2.519417212511653,-0.2689209437229641,0.23002079325060273,2.4364575140377025,0.07257836096948275,0.21429429857304727,2.4982723800370117
312,2024-08-09T16:55:56.7179616+03:30,-0.4677266837947404,0.22267053234572592,1.9388171224384676,0.27849769819436465,-0.28116181669545237,2.4715590655463546,-0.38936006167021014,0.22236420051493766,2.2261430502224875,0.17821332789822197,-0.05604591763595997,2.519041639104551,-0.269555223031041,0.2300066977109512,2.4371862418996173,0.0727550069061145,0.2143085674470819,2.4979714038291205
313,2024-08-09T16:55:56.7506828+03:30,-0.47330182945055255,0.22098805363241453,1.9432804672553898,0.2786867210985771,-0.28089142527521466,2.471054353110255,-0.39273419538315285,0.22109886188111524,2.2296218275753095,0.17868278043232885,-0.055936869237687696,2.5186471637483043,-0.27018486002337005,0.2299628238414351,2.437876765893755,0.07293433480082424,0.21432358125636297,2.4976462826528105
314,2024-08-09T16:55:56.7863241+03:30,-0.47874084138764605,0.21929001426197073,1.9477371566745614,0.27890449970506415,-0.2805393179722306,2.470570458995063,-0.3957585500290629,0.22020375045515134,2.2327353777982766,0.17914258762904053,-0.055837106506071876,2.5182138056384646,-0.27081234785906666,0.22988504306156932,2.438525689477073,0.07311563864042893,0.21433632426164884,2.4973065646691204
315,2024-08-09T16:55:56.8194005+03:30,-0.4840250712895606,0.21758733615994535,1.9520947316877841,0.2791342320320539,-0.280104904049581,2.470228756102194,-0.3985032676877817,0.21962023892048824,2.2354688773017757,0.17959628978467276,-0.05575944458816002,2.5177353980882757,-0.2714404721912455,0.22977215422043612,2.4391322754705063,0.07330792523828246,0.21433731125294989,2.496950743746837
316,2024-08-09T16:55:56.8523079+03:30,-0.48920259034871155,0.21583726464362524,1.9563902781162539,0.27947326371940945,-0.2798466833537986,2.4695487702369903,-0.4011366360454257,0.219188529784792,2.237731705397329,0.18003815686320834,-0.0557007606360976,2.5171939319942735,-0.2720682566104797,0.22963227737745298,2.4396986458818013,0.07350535980686748,0.214334022094461,2.4965868201714323
317,2024-08-09T16:55:56.8865072+03:30,-0.4942534772987324,0.21401709248229608,1.9607176746108401,0.2798666698882789,-0.2797051700640967,2.4686876442482966,-0.4041575038243222,0.21893735768066597,2.238877893606232,0.18045444541350436,-0.05564921808786728,2.5165721591670858,-0.27269061230566216,0.22947052359485348,2.440229805764104,0.07368621227814254,0.21433567516636945,2.4961936460226313
318,2024-08-09T16:55:56.9223752+03:30,-0.4991713047492764,0.21218750801065892,1.9650869577957706,0.2802510764624667,-0.27963548972090574,2.46766705426383,-0.40738513391802655,0.21881421003343113,2.2392554060285295,0.18083512151879005,-0.05562091712152316,2.5158500269624056,-0.2733110606800299,0.22929187227605918,2.440725805583943,0.07385901839183769,0.21433672314180893,2.4957681098187803
319,2024-08-09T16:55:56.9509191+03:30,-0.5039336425766299,0.21037115393853384,1.9694184094962663,0.2806224011173905,-0.27962176417246315,2.4665583234276847,-0.41072016783996784,0.2187498155948214,2.2391135932213895,0.181158540972276,-0.055605621802534456,2.515084210749528,-0.2739152171636496,0.22910639739156233,2.441186514074868,0.07401531354786092,0.21434177502267548,2.4952871182780587
320,2024-08-09T16:55:56.9849445+03:30,-0.5086202093296835,0.2085388276378711,1.9737250172591312,0.28093392942306344,-0.2794500729941396,2.4653618113930813,-0.41410058311098485,0.2187182462401342,2.238612323577378,0.18143766213333534,-0.05557296096473386,2.5142342999403797,-0.2744943379584258,0.228920366871409,2.441612745632624,0.07417542320792606,0.21439347589123514,2.494774764197124
321,2024-08-09T16:55:57.0184763+03:30,-0.5132538616317568,0.20660346290645254,1.978025541996043,0.28119798903184606,-0.2791842701814754,2.464122489532135,-0.4174425420137657,0.21871316026821327,2.2379216268861333,0.18169320342804063,-0.05554002006373377,2.513321584880968,-0.27504497447096354,0.22873509369023903,2.4420043506193516,0.07435882850858143,0.2144722808114406,2.4942393284420707
322,2024-08-09T16:55:57.0497744+03:30,-0.5181372553508666,0.20433187264427868,1.9825872279506354,0.28144114269324166,-0.278913398143899,2.462641201437937,-0.4207000909701579,0.21871097208411938,2.237169224245758,0.181942107924031,-0.055502187173466534,2.512343012465603,-0.27557116297367495,0.2285519346776937,2.4423604059971264,0.07454750798193574,0.21456690339663687,2.493670684172957
323,2024-08-09T16:55:57.0823475+03:30,-0.5232097484998347,0.20196869223204716,1.9871960857876036,0.2816637631968146,-0.2786197381738391,2.461021817459475,-0.4238939509416901,0.2186565810726075,2.236368980679541,0.1821979131151799,-0.05544825983988765,2.5113240121881613,-0.27606798722127734,0.22837421110438322,2.442684246808515,0.07475647955374236,0.21466532255205215,2.4930813354194257
324,2024-08-09T16:55:57.1185098+03:30,-0.5283588178626946,0.19956719525508385,1.9917597908836173,0.2818828393930174,-0.27829735960648805,2.4592867942968186,-0.42699320556628156,0.21853981436785516,2.2355579474326603,0.1824549504412601,-0.05536584096873603,2.510286673754653,-0.2765334346800638,0.22820501049324285,2.4429796413860534,0.07500535968579534,0.21478572839152368,2.4924972688342413
325,2024-08-09T16:55:57.1500111+03:30,-0.5333095421211076,0.19697585442515114,1.9961264251940227,0.28202491099497046,-0.27783931545138774,2.457691595557817,-0.42997555350485306,0.21834883602226549,2.2347633549349037,0.18274182766334532,-0.05528649527666939,2.509206708743348,-0.2769657626413749,0.22804729123294445,2.4432510183878544,0.07528850324094426,0.21492091941776273,2.49191648468528
326,2024-08-09T16:55:57.1822758+03:30,-0.5380808463882357,0.1942669725643304,2.000195112618796,0.28224978811836543,-0.2773425102834606,2.4560128399186514,-0.43289190967614855,0.2180404036390183,2.2339570546993497,0.18305241922197768,-0.05516945307073166,2.508078021223708,-0.2773650280372363,0.2279018137187405,2.443500339059201,0.0755993454939269,0.21507556738817096,2.491345520676684
327,2024-08-09T16:55:57.2188425+03:30,-0.5427219108186593,0.1915257396555566,2.0039726324148712,0.28266201918596784,-0.2769463235177239,2.4541208784745465,-0.4357351831609716,0.21759791744718693,2.2331388220159902,0.1833908592142521,-0.05501452330334903,2.5069078314159166,-0.27773235739076235,0.2277682739555331,2.4437290565598357,0.07593235354191277,0.21522849702480362,2.4907572471673536
328,2024-08-09T16:55:57.2508358+03:30,-0.5472831878480855,0.1886580087607416,2.007528889759339,0.28318964676560904,-0.27662046781638794,2.452107886875839,-0.43849983842003853,0.21702575203347466,2.2322991550892173,0.18376654841445725,-0.05480544349980597,2.505707594480738,-0.2780683712058462,0.22764636433301103,2.4439378503833153,0.0762827839050431,0.2153908660371338,2.4901637896836006
329,2024-08-09T16:55:57.2862750+03:30,-0.5516893278273408,0.1855261067204858,2.010956416702007,0.2838320258616104,-0.27650219492799394,2.4498438122464123,-0.4411382976987257,0.21631454027767139,2.231494047705506,0.184188367760654,-0.05454801176534877,2.504456645206866,-0.2783742956939514,0.22753490585950867,2.4441264022109404,0.07665179022839348,0.21554380084390462,2.4895538249327798
330,2024-08-09T16:55:57.3177400+03:30,-0.5559194887956687,0.18218130103019642,2.014389203392439,0.2845458946567142,-0.2765724304209819,2.4473323761615116,-0.44358112493887253,0.21542744527653448,2.230835243154163,0.18466753826987575,-0.05419826320940593,2.502993657656598,-0.2786476540234634,0.22742232162759662,2.444283750036558,0.0770384245007756,0.21563716882341685,2.488868005167352
331,2024-08-09T16:55:57.3501675+03:30,-0.5599434681157576,0.17869832312703343,2.017830265314656,0.28533260033868835,-0.2768562002942949,2.444710666138391,-0.4458110695249203,0.21436170196216942,2.2303507811390095,0.18519831523745187,-0.05378648994687374,2.501329720378131,-0.2788861896560694,0.22731069998683065,2.4444121591652515,0.07743239630322865,0.21568130024038992,2.4881324987791165
332,2024-08-09T16:55:57.3863613+03:30,-0.5631907220726424,0.175397039047497,2.021933073086216,0.286162479638251,-0.2772990353155587,2.442073404143976,-0.4473259125494169,0.2127033559072987,2.231010434314572,0.18575496980163586,-0.05336766319635065,2.499600603244243,-0.2790905502685313,0.2271955873223811,2.444512455157388,0.0778274485533371,0.2156826949391288,2.4873588745398285
333,2024-08-09T16:55:57.4176467+03:30,-0.5662239778724135,0.17208266426426433,2.0260212889067257,0.2870107485543584,-0.27793594087123585,2.439355503991674,-0.4487268483288922,0.21045730725734352,2.232040630150366,0.18633208349499497,-0.05293320702642881,2.497814480325726,-0.2792618274212449,0.22708184404438905,2.444591080171048,0.07822630748878151,0.21566423709530946,2.486565605504917
334,2024-08-09T16:55:57.4503746+03:30,-0.5687468451078844,0.16885643592298336,2.0305346964035405,0.28785471507335014,-0.27867423213301623,2.436760610841712,-0.4493686896301274,0.2078367877135051,2.2340307738248706,0.18692088645331004,-0.05250203552671399,2.4960119267570597,-0.2793998130246144,0.22697036895148048,2.444650270686225,0.0786369486983272,0.2156400366402189,2.4857699829876316
335,2024-08-09T16:55:57.4807764+03:30,-0.5708325830547674,0.16570964767312993,2.0353404363411807,0.28867575025365755,-0.27946264821090416,2.4343190764880953,-0.4494859567202466,0.20503062908242228,2.236621680497054,0.18750742801082032,-0.052075938132997435,2.494222310517251,-0.2795066534345107,0.22685678466251494,2.444692445206354,0.07904530869718604,0.21557866730665712,2.4849333352334546
336,2024-08-09T16:55:57.5145464+03:30,-0.5725888728668123,0.1626273673665053,2.0402746320281353,0.289470691604342,-0.28020868508227015,2.4321154804184446,-0.4492493608994291,0.20216728559377786,2.239552439343277,0.18808845607481997,-0.0516848033710546,2.4924783757610336,-0.27957817620488534,0.22673985580878067,2.4447222720816337,0.0794568354048059,0.21547385312121162,2.484064213519781
337,2024-08-09T16:55:57.5488595+03:30,-0.5744421310445718,0.15947211219540694,2.0448285824210197,0.29022972269287356,-0.2808775354163107,2.430111723362249,-0.44927420173599486,0.19959845261991452,2.2419128872933087,0.18865283717626152,-0.051319556415431754,2.490795580147101,-0.2796241648996728,0.22661845768692385,2.444741746808894,0.07986314292114453,0.2153382315108018,2.4831756179950943
338,2024-08-09T16:55:57.5824889+03:30,-0.5759808550361728,0.15642115542953217,2.0494228990371703,0.29095267155833043,-0.2814702459236554,2.4282941768657818,-0.44903115739521876,0.1969866086247203,2.244474878513025,0.1892032703861194,-0.050979323447994475,2.4891774205491752,-0.2796469696823855,0.22649548031270406,2.444754263649681,0.08025790345946301,0.2151862883292202,2.482286411342695
339,2024-08-09T16:55:57.6139436+03:30,-0.577147847004741,0.15337506304452114,2.0541496194028537,0.2916418274983048,-0.2819798733246389,2.4265661768325897,-0.4485781037989969,0.19441699372105495,2.247152517740604,0.18973333457159752,-0.05065945749376585,2.4876359639425853,-0.2796534014890728,0.22637393869452924,2.4447614680640957,0.08061759899783649,0.21502061797279648,2.4813823401515473
340,2024-08-09T16:55:57.6501993+03:30,-0.5780662736550631,0.15040486820787832,2.0589260016017654,0.29228173974513194,-0.2822874491700894,2.4249335842455455,-0.44797946327866023,0.19195423063545414,2.249872775860451,0.19024182345587948,-0.05033011527606876,2.486161578644431,-0.27964956286657344,0.22625485002639623,2.444764848036726,0.08094636033599639,0.21485312467627285,2.480489465277024
341,2024-08-09T16:55:57.6822930+03:30,-0.578812489033657,0.14757009424099035,2.063621244886811,0.2928376048192955,-0.2823280818594551,2.4234004954267245,-0.4473097519346174,0.18962365134219555,2.252557507854538,0.190726834664302,-0.04999737034647122,2.4847638959285976,-0.2796400348817061,0.22613407723507578,2.4447635554757925,0.08124605669770477,0.2146837195872742,2.4796037404553246
342,2024-08-09T16:55:57.7189026+03:30,-0.5794302733653345,0.14490012182014692,2.0681416910589965,0.2933193425543332,-0.28214459712308027,2.4219887754322396,-0.446626032527292,0.18744661330851392,2.2551583090377827,0.19118936678746207,-0.049674347957226604,2.483452311989234,-0.27962993243599543,0.22600830351650678,2.4447584172578725,0.08151764206953904,0.21451913477191265,2.47874318995164
343,2024-08-09T16:55:57.7494087+03:30,-0.5799607305138424,0.14241111499577175,2.0724298729758206,0.29372620682261635,-0.2817516379612023,2.4206893684813537,-0.44596206080714007,0.18543458819480718,2.257641571852384,0.19164784067948537,-0.0493689241626609,2.4822576445637003,-0.27962384706301296,0.22587979483453505,2.4447511823171517,0.08174503133990503,0.2143431238187348,2.477871286336431
344,2024-08-09T16:55:57.7822153+03:30,-0.5804660283429859,0.14009785534815627,2.076421421909874,0.2940532146446324,-0.280911890563957,2.419557906192662,-0.4453375884475927,0.18358062646726317,2.2599934811507407,0.1921041561973004,-0.04907055142631953,2.481156797652563,-0.2796219947845382,0.22575120402950324,2.444742662708721,0.08194881389877869,0.21417254164039998,2.4770204760653165
345,2024-08-09T16:55:57.8175498+03:30,-0.5809573934313105,0.13795826828106297,2.080109101040829,0.2944471652205435,-0.28009883972847643,2.4185032651061684,-0.4447708865337353,0.1818883560585473,2.262206762113303,0.19254770761357817,-0.048783128951265534,2.4801476965323417,-0.27962795010077407,0.22561896687741606,2.4447362462750672,0.08213116895457817,0.21401093717891517,2.4762041638241943
346,2024-08-09T16:55:57.8486704+03:30,-0.5814636298659098,0.13598530431667707,2.0834843139107564,0.29475886902188503,-0.2789668085692439,2.4175206527139452,-0.4442588178983699,0.18035153883619798,2.2642721237306347,0.19297284575423626,-0.04850163873032254,2.4792039463400766,-0.2796389495761655,0.22548755656561792,2.444731482773309,0.08230433351073337,0.21386884288282562,2.4754397719299206
347,2024-08-09T16:55:57.8846375+03:30,-0.5822663049096352,0.1340920102296781,2.086280195756636,0.2950609055816787,-0.2778137922014967,2.4166023002878223,-0.44414536070135224,0.17882816782809519,2.2658022305756673,0.1933730985360518,-0.048220967441825004,2.4783174822966108,-0.27965394606043165,0.2253592942525224,2.444729010212776,0.08246642378935562,0.21374497274257798,2.4747283838223626
348,2024-08-09T16:55:57.9176704+03:30,-0.5829898721615904,0.13238763291424338,2.08889670416656,0.29538508127231206,-0.2767952876451464,2.415741731726336,-0.4439868672946425,0.1774778456055676,2.26736804095778,0.1937485769088187,-0.047944107551019445,2.47748364745211,-0.27966864799187363,0.22522961936411878,2.4447255248153947,0.0826200330553931,0.21364300931445213,2.474072487609268
349,2024-08-09T16:55:57.9506926+03:30,-0.5839566959791689,0.13076406834040163,2.090994249203426,0.2957243651129812,-0.2761186527890457,2.414861896426315,-0.4442185526704466,0.17610826650525363,2.268485896630985,0.19410507877544186,-0.04768812512548925,2.4766926221370773,-0.2796854615128551,0.22509918803172005,2.444726616391435,0.08274811276468973,0.21355249706515875,2.473461951354987
350,2024-08-09T16:55:57.9859166+03:30,-0.5847629371503202,0.12934966316783078,2.0930192448369205,0.296055837785839,-0.2758029121704782,2.4139433315184773,-0.4442994273397068,0.174922785624848,2.2697299730234923,0.1944418171204638,-0.047452041085765694,2.4759488763163553,-0.2797027353889006,0.22496435415930197,2.444733246941761,0.08286641801638214,0.21348039664872687,2.4729128483215033
351,2024-08-09T16:55:58.0176454+03:30,-0.5854525195741318,0.12814007072017536,2.094939567324138,0.2963753492918774,-0.2757607326223598,2.4130418153660127,-0.4442787350684903,0.17389162104261094,2.2710273844004134,0.19476030676275927,-0.04722324863192732,2.4752462126493815,-0.2797186273969958,0.22482745863231376,2.444745348074,0.08297930522346404,0.21340610440345595,2.472405387462422
352,2024-08-09T16:55:58.0534569+03:30,-0.5860414075665992,0.12711673110495175,2.0967402690341297,0.29667675343550676,-0.27588242616121206,2.4122234932018105,-0.44420966152675867,0.17302058153353944,2.272338169259135,0.19505303889320932,-0.04701488301406743,2.4745929695819404,-0.2797412994331345,0.22469751146025582,2.444771152794794,0.08308577234425094,0.21333278816321583,2.471939190924963
353,2024-08-09T16:55:58.0862930+03:30,-0.5868434526264382,0.12618486262684586,2.098047765934766,0.29695751507690565,-0.27612950533045677,2.4115131094924402,-0.4444053636908734,0.17227680152525704,2.2733122323593715,0.19531791215585192,-0.04682615459678628,2.4739947698911395,-0.27976895601174695,0.2245817227930762,2.4448160029784,0.08317908871846005,0.21326529368617816,2.4715118716137403
354,2024-08-09T16:55:58.1179413+03:30,-0.5878845328163883,0.1253635124213157,2.0988861802612506,0.2971959997174698,-0.27657829754651925,2.410801850035392,-0.44503929522528823,0.17212324901887047,2.2735773433899755,0.19555628102187625,-0.04665433286670607,2.473447918603807,-0.2797997196957702,0.22447751412661338,2.4448781554165984,0.08326075643962749,0.21319954394071258,2.4711197170669035
355,2024-08-09T16:55:58.1491989+03:30,-0.5891023284583161,0.12470070703791306,2.0993740245937382,0.29741700347556416,-0.2771883909794693,2.410171281193008,-0.44596847410993623,0.1724135646665651,2.2733326494257176,0.1957713896693495,-0.04649530274945724,2.472948208496514,-0.2798364265296008,0.22437844426695766,2.444952879332551,0.0833357979755041,0.21312535183420936,2.4707572457332363
356,2024-08-09T16:55:58.1810950+03:30,-0.5904382601554029,0.12422146292116301,2.099583962957054,0.2976315133636215,-0.2779270083191865,2.4096435498911517,-0.4470970576719927,0.17306609293528802,2.2727134699482363,0.1959714352238376,-0.04636556765678208,2.472488186419372,-0.27987759407220425,0.224283776299716,2.445042783862297,0.08341359323177167,0.21306169282532236,2.4704473519733066
357,2024-08-09T16:55:58.2193995+03:30,-0.5919399001612548,0.12402301683606545,2.099568531510922,0.2978348656797295,-0.27874655629307865,2.4091649982977943,-0.44840786238598923,0.1740162499368147,2.2718177137591664,0.19615722273640032,-0.046258553293710654,2.4720675015488016,-0.2799200057020471,0.2242046552612306,2.445162266104389,0.08349417514825098,0.21302169718799555,2.4701977363803462
358,2024-08-09T16:55:58.2494991+03:30,-0.5935458751785928,0.12410555940995308,2.0993773502502644,0.2980190783558423,-0.27963214056103713,2.4087215812459353,-0.44984256857468496,0.17520217510367914,2.2707510234302926,0.19632897584971745,-0.04617426232092473,2.471700176515275,-0.27996387677365403,0.22413402307931804,2.4453068059401484,0.08360109697331955,0.21303010126671892,2.4700380210294246
359,2024-08-09T16:55:58.2812255+03:30,-0.5952319001942444,0.12442659085775093,2.0990797661768053,0.29817779863005034,-0.28042114085548037,2.4087290750687687,-0.4513449270191883,0.17654709509325295,2.269584249348548,0.1964815148595159,-0.04611058765573927,2.471386610858966,-0.28000373366186704,0.2240641506774617,2.44547057244076,0.08372423742397492,0.21305376299493844,2.469941579480608
360,2024-08-09T16:55:58.3168801+03:30,-0.5970017373990342,0.1249794939213812,2.0987408278822555,0.2982387480564972,-0.2810223782239298,2.4088854057371196,-0.4528794290837921,0.1780062135990207,2.2683715902464674,0.19661421680252888,-0.04606815612310461,2.47114253925246,-0.28003808958160104,0.22399989154035257,2.4456628948245775,0.08386713280480744,0.21311132365645502,2.4699303338617393
361,2024-08-09T16:55:58.3500913+03:30,-0.5989086270522992,0.1257968792680135,2.0984611427393713,0.2982265753904827,-0.2814896072771276,2.4091126843136976,-0.454410046335562,0.1795276374536955,2.2671629053782123,0.19672447098162585,-0.04605349432643332,2.4709817268379783,-0.28006110642802134,0.2239445232671181,2.4458830752662837,0.08402070696827886,0.21318514015296075,2.469977945420337
362,2024-08-09T16:55:58.3904556+03:30,-0.6008406021317207,0.12672916369192488,2.098199806731903,0.29815615675172485,-0.2818406302937095,2.4093901242995335,-0.4560419503924254,0.18128256418278546,2.26600930020537,0.19679555327156747,-0.04608016379436786,2.470918574654317,-0.2800743021164819,0.22389674237390142,2.446126990285254,0.08417669733678064,0.21326497705854805,2.470066002044998
363,2024-08-09T16:55:58.4178966+03:30,-0.6027745201301186,0.12775811183334698,2.097909920501814,0.2980502560070835,-0.28210795907299036,2.4097109345923915,-0.45775917322302084,0.18325052966889785,2.26487285320677,0.19683444012358717,-0.046147555083925006,2.470923276236469,-0.2800746986812013,0.22385978231090103,2.4463913157813026,0.0843346905730233,0.2133403251231734,2.4701863462917535
364,2024-08-09T16:55:58.4496240+03:30,-0.6047215826806368,0.12890744806494137,2.09759462985145,0.2979000294026351,-0.2822859301850639,2.410103286408708,-0.459510144774923,0.18533952720811564,2.2637485990351607,0.19683451858989157,-0.04630322998815971,2.4710769442471765,-0.2800726421107139,0.22383915139799937,2.446681434828382,0.08449894462378287,0.21341494385887452,2.4703460452172554
365,2024-08-09T16:55:58.4860941+03:30,-0.6066758532697495,0.1301804137598466,2.0972709549523296,0.29771933500905146,-0.28240401111122726,2.4105620466627755,-0.4612714473164764,0.18749783623381164,2.2626612328026177,0.19680203023380213,-0.046532278672968254,2.4713655433439365,-0.2800747898306706,0.22383408367504654,2.4470034227174673,0.08466079483439821,0.213473267910833,2.4705298783889225
366,2024-08-09T16:55:58.5203608+03:30,-0.6086400066163414,0.13159992009194704,2.096959837960187,0.29753829782268865,-0.28265767568844996,2.4108839135687132,-0.4630163668217029,0.18968154256485584,2.26163133022581,0.1967506313624723,-0.04680747614971772,2.4717417430672617,-0.28008094538047884,0.22384110715944663,2.447345832225602,0.08482507796852064,0.2135069080869712,2.4707324898697314
