FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
362,2024-08-09T18:35:37.8918864+03:30,-0.4815578332576996,0.21893306652615033,2.05349368910008,-0.012199427429390404,-0.18584891053267358,2.425153354981896,-0.5260540594558472,0.15272506731178123,2.2455324840729896,-0.04170427324521606,-0.014963022404590598,2.5009777040858094,-0.3721130632176653,0.19301776136729037,2.435435439268499,-0.08850463362104881,0.17157437238388915,2.539007012076638
363,2024-08-09T18:35:37.9266990+03:30,-0.47554303951790133,0.21637306942734733,2.053438400678536,-0.012296994005551846,-0.185530334835319,2.425083628891437,-0.5256078643607323,0.15283308895564185,2.243606743373911,-0.041876200312639396,-0.014817099090136978,2.5010166725726823,-0.37267299103229656,0.19302968838044357,2.4345158610098796,-0.08890980932049573,0.17178600627377616,2.5387451928976086
364,2024-08-09T18:35:37.9583486+03:30,-0.47051410874430905,0.21520296359549096,2.0532283676400227,-0.012377134468787434,-0.18523161072914174,2.425002391362275,-0.525154451005336,0.15319167386335233,2.241310943964878,-0.0420402046567103,-0.014681409182989168,2.501043243572411,-0.37329360970627856,0.19312555752361593,2.4336551354235865,-0.08929757814857349,0.1719724764931535,2.538481393139609
365,2024-08-09T18:35:37.9898449+03:30,-0.46485028444583465,0.2135762766715317,2.0527123636765245,-0.012450373384618824,-0.184962074288498,2.424885904106989,-0.5247270689040193,0.15366861882013044,2.2388511776716253,-0.04220713764561171,-0.014566510863891715,2.501034278659939,-0.37394420931343075,0.19328334793575225,2.432861544782371,-0.0896645455411805,0.17213644555724444,2.5382239201171495
366,2024-08-09T18:35:38.0217862+03:30,-0.4602144421991616,0.2128150102162163,2.0521948913612587,-0.0123635580541059,-0.18478577524791628,2.424934560113901,-0.5243174829729929,0.15420085048079535,2.23633786520719,-0.04224605956314667,-0.014533448868946062,2.5011699459511294,-0.37459877928194585,0.19347716040438653,2.4321318553197355,-0.09007502807737189,0.17237955198670024,2.537965378178078
367,2024-08-09T18:35:38.0601444+03:30,-0.4563677605141337,0.21270573506103313,2.0516889731392554,-0.012064476067160098,-0.18481459322431992,2.4250642705441696,-0.5239153439850468,0.15475207139116334,2.233828557736399,-0.04210186544297951,-0.01469638832220929,2.50137180617695,-0.3752656990367009,0.1936851156213412,2.4314655675177272,-0.09051573726751425,0.17272321673769475,2.5377785368333976
368,2024-08-09T18:35:38.0890209+03:30,-0.452743985409302,0.2126623728351708,2.0513841764193974,-0.011772472609791255,-0.1848975558329303,2.425118071245775,-0.5235426175267031,0.15526179748734426,2.2314245247761644,-0.04191552975718543,-0.014922402442668011,2.501563025707517,-0.3759080706871707,0.19388909250317132,2.430848689293606,-0.09096457686177524,0.17311207631405423,2.5376317394037833
369,2024-08-09T18:35:38.1216959+03:30,-0.4491758414615602,0.2126188958150128,2.051340521079561,-0.011527285497027888,-0.1849742042767009,2.4251112354503777,-0.5232030008630506,0.15570970293396016,2.2291325796955803,-0.0417365897663736,-0.015145412601757136,2.5017383660795143,-0.3765241975951672,0.19405623721670445,2.430276906772314,-0.09144402579202444,0.173506768800678,2.5374388280212363
370,2024-08-09T18:35:38.1582395+03:30,-0.4439960643506861,0.211704184475914,2.0505571520244366,-0.011311089617460687,-0.1850532003613321,2.425052616101244,-0.522888907801092,0.15608150535651627,2.2269599664591535,-0.04155999279664085,-0.015367177931471495,2.501881989864641,-0.3771259390553404,0.19415587703223455,2.4297467235704873,-0.09191889836403751,0.17378609278439425,2.5371473321548197
371,2024-08-09T18:35:38.1910011+03:30,-0.4378380374874064,0.21022364892032186,2.0492676821470672,-0.01112742683025161,-0.1851248492743144,2.424955815449015,-0.5226365977159738,0.15634559807510207,2.224790360429375,-0.04139853474608603,-0.015575669127222563,2.501995950485289,-0.3777127818162105,0.19418379077164663,2.429259217518228,-0.0923785830463459,0.17398142431730543,2.5367982215837053
372,2024-08-09T18:35:38.2227628+03:30,-0.4312485498390327,0.20835277143938866,2.0477747410011826,-0.011043705138597768,-0.18525010232572975,2.424737754364545,-0.5225122168658919,0.15646025527553387,2.222747898943887,-0.0413457485241632,-0.015828291894778294,2.5019756612445185,-0.3782544775508603,0.19411700577352503,2.4288221453728207,-0.09282690366007124,0.1741265411605877,2.5364147119926344
373,2024-08-09T18:35:38.2600880+03:30,-0.42446707238331777,0.20615301984809262,2.046249455588331,-0.011005775889175631,-0.18540238997020372,2.424443345169611,-0.5224678935163808,0.15643029422827465,2.2208378952485557,-0.0413454583432902,-0.016098506421640412,2.501865880307433,-0.37872795808770593,0.19393380499321636,2.428416828984197,-0.09327050982428305,0.1742214191229869,2.535980072717104
374,2024-08-09T18:35:38.2904369+03:30,-0.41761832633600565,0.20362455358630124,2.0448547705495,-0.011052846774132274,-0.1856548405765871,2.4240344007357937,-0.5224742960403833,0.15627038312472924,2.2190600851063094,-0.0414388521492772,-0.016459490620929725,2.501626677246898,-0.37913552232955283,0.19362686797650586,2.428038479216172,-0.09370696866673689,0.17428575884988723,2.5355047265647985
375,2024-08-09T18:35:38.3270070+03:30,-0.4109011380602821,0.20084505658044913,2.043670545123606,-0.011149978596606758,-0.1859239852637197,2.4235682638156564,-0.5225541252515609,0.15599089467711852,2.217460505787648,-0.04158718594315442,-0.016828203958009214,2.5013173331650305,-0.37944999368500476,0.1932228641592553,2.42767471017412,-0.09414116269491006,0.17433467257466956,2.535002397862364
376,2024-08-09T18:35:38.3579732+03:30,-0.4044602105628051,0.19792399086127732,2.0426977458166746,-0.011290417597720061,-0.18613567414724272,2.4230683144490324,-0.5227188126269191,0.15558706135220735,2.216035471123502,-0.04178010980162597,-0.01713107372307059,2.5009632303419145,-0.3796518700122519,0.1927240956407277,2.427284332697769,-0.094578492608581,0.17437268377294993,2.534462177926329
377,2024-08-09T18:35:38.3906184+03:30,-0.39832776933448566,0.19493711246250048,2.041908581300686,-0.011477993889362466,-0.18629997380334226,2.4225306926993095,-0.522928794459168,0.15508488943586687,2.2147423409248366,-0.041973506168560326,-0.017385731888489218,2.500598926590715,-0.3797468977153887,0.19209899043090445,2.4268606146474543,-0.09500518040128084,0.17440086131843505,2.53391186332749
378,2024-08-09T18:35:38.4273206+03:30,-0.3926178417351876,0.19193111380209094,2.041338795260583,-0.011504034518501686,-0.1866004783970564,2.422287224009746,-0.5232408744568768,0.15444023493256656,2.213624876035977,-0.04203144664737457,-0.017668930216311947,2.500238909525332,-0.37975313327622257,0.19132091884926333,2.4264093786742476,-0.09541312359098811,0.1744261466339033,2.5333636714031247
379,2024-08-09T18:35:38.4600629+03:30,-0.387334412202682,0.18892537898591144,2.0410067108038166,-0.011389365751487811,-0.1869375955655115,2.4223394776504574,-0.5236261898956063,0.15366342247179704,2.2127152747866674,-0.042037989658426075,-0.01789920034049061,2.4998869559204295,-0.37962459731625525,0.19044863569535414,2.4259361113860636,-0.09579556729069078,0.17444468775264463,2.532831305595083
380,2024-08-09T18:35:38.4908584+03:30,-0.38241007207178307,0.1859142938510097,2.040906286395978,-0.011166817405425807,-0.1872655408680907,2.4226513630043796,-0.5240417206776921,0.15280558378782105,2.2119727796066275,-0.04204121918201924,-0.01805134484909036,2.499542820024531,-0.37939227730398506,0.18953395728086084,2.4254575149417894,-0.0961490745884447,0.17445962533779655,2.532324996958157
381,2024-08-09T18:35:38.5233932+03:30,-0.3778097558799259,0.18290261695680085,2.041027703237967,-0.01086619341007555,-0.18757515680604692,2.423147309816781,-0.5244597546928286,0.15190757125086143,2.2113865456774136,-0.04204314983914601,-0.018140777985711908,2.499213729647138,-0.37905928944170625,0.18862216204705626,2.424986343610686,-0.09647247415419605,0.17446082273818148,2.5318271381383877
382,2024-08-09T18:35:38.5546184+03:30,-0.37339956236824345,0.17953971639112457,2.041509174868772,-0.010444236655497813,-0.18788408385522015,2.4238304304363707,-0.5248755785740882,0.15098307132558172,2.210923351452291,-0.04204671722927105,-0.01820018475649186,2.498900385333979,-0.37870588233595087,0.1877496060560558,2.4245555243981047,-0.09676083830124359,0.1744497145503236,2.531347245450362
383,2024-08-09T18:35:38.5917781+03:30,-0.36929192694193247,0.1761976163703213,2.0421942479224398,-0.009950607841499254,-0.18815603650841953,2.424603564856937,-0.5253116903295015,0.15004323307027573,2.2105853886376106,-0.04207321626161296,-0.018206162905376914,2.498557178864354,-0.37836616029203013,0.18694459865179164,2.424174879701964,-0.09703009431072693,0.1744542147629077,2.5308925459023697
384,2024-08-09T18:35:38.6235797+03:30,-0.3655097860189331,0.17296561640943592,2.0430083414710465,-0.00940937885461949,-0.18837195709594434,2.425423647762237,-0.5257754661477394,0.14911104564160502,2.210344482999814,-0.04213731150427704,-0.018151483530154427,2.498176902828059,-0.3780912597986166,0.18621941203488404,2.4238567220625375,-0.09728860633987106,0.1745211319338214,2.530458647278068
385,2024-08-09T18:35:38.6543213+03:30,-0.3619655331129782,0.16968091752343176,2.044017648144466,-0.00883806559683744,-0.18852811568072647,2.426253875464099,-0.5262283496089519,0.14816483522308915,2.21021700770902,-0.04223968790328207,-0.01804268450241735,2.4977641260338754,-0.3779348659799323,0.18567806371061393,2.4236649899761096,-0.09754393529610382,0.17465133389169174,2.53004381916726
386,2024-08-09T18:35:38.6912152+03:30,-0.3586260918602027,0.16637610484233234,2.0451886066217293,-0.007853281325649566,-0.18857834966039227,2.427325469556587,-0.5265680513013805,0.14725866568266555,2.210295637236203,-0.04236505228615055,-0.017900849961716588,2.497338810518774,-0.37791586687142553,0.1854641304521234,2.423762358897264,-0.09777772854491489,0.1748025758691863,2.529654163784844
387,2024-08-09T18:35:38.7225652+03:30,-0.35552632538725104,0.16335142503798974,2.046441498241636,-0.006611851145176946,-0.1885414403668478,2.428487090437182,-0.5267886316029028,0.1464014887627129,2.210602925242052,-0.04251916756951534,-0.017735589647690293,2.4968855582899616,-0.37804431720491805,0.18559499271789862,2.4241760753615553,-0.09799007890039663,0.1749821889519249,2.5292893270065733
388,2024-08-09T18:35:38.7585078+03:30,-0.3526379308165333,0.1603927226242914,2.047789643999316,-0.0052044123697125655,-0.1884429999259485,2.4296801224344944,-0.5269434101622175,0.14557971286023255,2.2110556156858263,-0.04270065246336227,-0.01756275550773578,2.496400327176896,-0.37829446880986,0.18593995842289576,2.4247953542648157,-0.09818308204955797,0.17517749820966802,2.5289476290591053
389,2024-08-09T18:35:38.7930736+03:30,-0.34995985179509087,0.15751806939675364,2.0491922767646025,-0.003734533079456906,-0.18830213209954139,2.430864583486343,-0.5270817018071009,0.14476329990132664,2.2115705910325465,-0.04290337605132319,-0.017380809545556035,2.4958949620287263,-0.37862475501840037,0.18641073713875522,2.425485246404482,-0.09835634229234973,0.17537554323564924,2.5286260070311726
390,2024-08-09T18:35:38.8219763+03:30,-0.3475012354831709,0.1548544106875393,2.0505839993895405,-0.00267398747140661,-0.18827261444628476,2.4319438343719346,-0.5272145435887352,0.14396283425118064,2.2121133946665834,-0.04309071735077185,-0.01721083712493218,2.495383805213777,-0.3789982344852985,0.1869577780072135,2.4261930874621394,-0.09851172958558144,0.17557068162204323,2.5283254762938467
391,2024-08-09T18:35:38.8580643+03:30,-0.3452242864939073,0.15227384176263348,2.051980338177245,-0.0019114024676809074,-0.1883134712236936,2.4329409914143727,-0.5273451138080048,0.14318931812402408,2.212655592960429,-0.04326610101000637,-0.01704721688220971,2.494886320400885,-0.3793893182965927,0.18754180174559898,2.4268843519502843,-0.09866372897682346,0.17575349292329295,2.5280125965092886
392,2024-08-09T18:35:38.8910544+03:30,-0.3431368664909087,0.14996877810047243,2.0533137976043463,-0.0013749391474840115,-0.1884317448692742,2.4338519084838883,-0.5274905489877232,0.14246115414726257,2.2131509100500275,-0.0433987307388882,-0.016913603181875445,2.4944052945598187,-0.379783443269593,0.18811322107620948,2.427510971017021,-0.09880671181999454,0.17592185985698447,2.527694304096176
393,2024-08-09T18:35:38.9270566+03:30,-0.34120658524930014,0.1478692084944902,2.0546064694219015,-0.0010234070133198036,-0.18857392249021138,2.4346615957927016,-0.527659194821557,0.14177487490805898,2.213578834263008,-0.04352031861140487,-0.016776520094931288,2.493917795072194,-0.3801669949198346,0.18866657434531459,2.428037545389597,-0.09893727202914879,0.1760668117023151,2.52737303830755
394,2024-08-09T18:35:38.9582718+03:30,-0.3394026223170603,0.1459006554524339,2.0559003139568497,-0.0008193447355013339,-0.18872216493173216,2.4353710606909726,-0.5278615117544532,0.1411286001921704,2.2139334614691015,-0.0436452719872503,-0.016631430227912865,2.4934154113392886,-0.3805669839996139,0.18920631996873294,2.4284699180872518,-0.0990537947287967,0.17619074732797252,2.5270594287232866
395,2024-08-09T18:35:38.9908070+03:30,-0.3377359300629017,0.14414591146724848,2.057175065537322,-0.0007196601199184156,-0.18887131824750614,2.4359943134065123,-0.5280893728744047,0.1405298260790427,2.214247574285448,-0.04377129900233776,-0.016484917307949345,2.4929132353338055,-0.3809765268482176,0.1897475203734053,2.428840795119985,-0.09914585009046027,0.17626242620847857,2.5267351460832312
396,2024-08-09T18:35:39.0219995+03:30,-0.33621426757195727,0.14270081831690856,2.058407231442384,-0.000692779742780792,-0.18900908859970414,2.436539634771411,-0.5283394874120672,0.1399931273616331,2.2145345286686666,-0.04389823664686807,-0.01633339212457123,2.4924203421894795,-0.38138696930760996,0.19029457862740323,2.429164212708909,-0.09921081850106403,0.17628474687108822,2.5263904774722827
397,2024-08-09T18:35:39.0539584+03:30,-0.3348435300435407,0.14150184436473714,2.0595999560905787,-0.0007506922002452974,-0.18912425076844397,2.4369542867061567,-0.5286070940399863,0.13952037292164093,2.214828224138152,-0.044028653909245735,-0.016172819303883406,2.4919288400706163,-0.38177944138891806,0.1908656780641445,2.429459650482637,-0.09926062985779188,0.1762758591716412,2.5260324427264145
398,2024-08-09T18:35:39.0894486+03:30,-0.33361840380307517,0.14049816653394676,2.0607522084473118,-0.0008701091392736139,-0.18918840769897016,2.437281964789451,-0.5288968451192604,0.1391048840119052,2.215125468198192,-0.04417411000681642,-0.015977084385343194,2.4914512330506624,-0.3821550167079765,0.19145086593590954,2.4297236106802096,-0.09930199589488838,0.17622330548967172,2.5256377510920656
399,2024-08-09T18:35:39.1236816+03:30,-0.33260066190112414,0.13965669665525704,2.0619048001758324,-0.001025829384293587,-0.18921738344471287,2.4375458446724036,-0.5292806698874533,0.13877689128218818,2.215463117133878,-0.04432637505140806,-0.01576278369022045,2.490994310661515,-0.38251386437428064,0.19203401224879754,2.429953638848071,-0.09934324625655096,0.17614445744164287,2.525217668869011
400,2024-08-09T18:35:39.1536835+03:30,-0.33179795387121175,0.13893429738848342,2.0630805185109575,-0.0010345406750121061,-0.18997555128976218,2.43761895724297,-0.5297836788803094,0.13852605330459825,2.21584785681218,-0.04447971370967727,-0.015541418704015835,2.4905599197886534,-0.382859865641865,0.1926005666527818,2.43014125954875,-0.09938119708076687,0.1760600534368651,2.524798538106644
401,2024-08-09T18:35:39.1900669+03:30,-0.3311214601589908,0.13823691419419187,2.0643107740247193,-0.0009467965119055339,-0.19119984220658245,2.437562871851237,-0.5303544399336455,0.13833284951747635,2.2162593199654133,-0.04463182536506009,-0.015326276227657337,2.4901449420928987,-0.3831907990012301,0.19315239235104348,2.430299127009682,-0.09941556504151813,0.17598728872774452,2.5243874797176753
402,2024-08-09T18:35:39.2228622+03:30,-0.33049396288857985,0.1374920578796978,2.0655741619755568,-0.0007667133331136683,-0.19276311773488353,2.4374158018870244,-0.5309391214678646,0.13821469423191987,2.216640533093508,-0.04475033118761526,-0.015181654172379619,2.489734103063308,-0.38351320970415137,0.19369102225370705,2.4304246798249,-0.09942475838565276,0.1758790803499022,2.523955264441562
403,2024-08-09T18:35:39.2576911+03:30,-0.3298984341812941,0.13674972953992134,2.0668183624733096,-0.0006109786222197208,-0.193731331938912,2.4373895424728107,-0.5315077571843029,0.1382097981301246,2.2169692902370706,-0.04485635858734796,-0.01507514240034972,2.489332570963773,-0.38382758713567167,0.1942312087898529,2.430528111071715,-0.09941873047291201,0.17575046704636454,2.523518917440728
404,2024-08-09T18:35:39.2911036+03:30,-0.32932768748596114,0.13600887091251057,2.068018734115915,-0.00048154467233525733,-0.19429004741292913,2.437445681161536,-0.5320452996347197,0.1382990555442819,2.217242841903885,-0.04495779639035827,-0.01500354715098092,2.48894426142811,-0.3841414340144538,0.19477862533981735,2.4306174503939864,-0.09939986144840383,0.17562101334301525,2.5231053677933986
405,2024-08-09T18:35:39.3239154+03:30,-0.32879028994216664,0.1352375737014999,2.0691916696722723,-0.0003874831830345671,-0.19453708670088696,2.437556580538828,-0.5325420275530193,0.13848951204290758,2.2175092238467746,-0.04507225561535122,-0.014927598476204281,2.4885605026245443,-0.38448242775012414,0.19539935004883444,2.4307518380900253,-0.09937095189558787,0.17549332227625122,2.52271855487434
406,2024-08-09T18:35:39.3577811+03:30,-0.32826441521727384,0.13437632467209584,2.0703377147871387,-0.0003488120907848247,-0.1945654760013034,2.4376630309827547,-0.5329590621024601,0.1387760652122769,2.2177926320146306,-0.04519724278870602,-0.01484291175687077,2.488181271653454,-0.38482010222191154,0.1961292878986977,2.430949259583524,-0.09933711727398588,0.1753758599035729,2.5223554435585154
407,2024-08-09T18:35:39.3897472+03:30,-0.32777087418818934,0.13346972740731133,2.071450084241826,-0.00017398763086603174,-0.19515989841622142,2.4377665448781114,-0.5333117273723101,0.13913522407935416,2.218110669633364,-0.0453268254971384,-0.0147548396099908,2.4878160250895176,-0.38515799362876724,0.1969562172260342,2.431215036752634,-0.09929705472115982,0.17526766863149087,2.522021430130241
408,2024-08-09T18:35:39.4256390+03:30,-0.3272872615402276,0.13252547962847278,2.0725134777310594,8.506535483590545e-05,-0.19611425085668294,2.4378562434105047,-0.5335945882364987,0.13954945353502832,2.218427086549945,-0.0454587378806952,-0.014668306997844964,2.4874643173288704,-0.3854889433508648,0.1978360504378377,2.4315206220683794,-0.09923216956278241,0.17511780905471963,2.521673612499404
409,2024-08-09T18:35:39.4587474+03:30,-0.3268167370016675,0.13153482209141446,2.073541301777556,0.00038939615243696195,-0.19727833725158345,2.4379302426653817,-0.5338276454143335,0.13998739235853355,2.218734289959894,-0.04559409649905184,-0.014582027076697228,2.4871284438497163,-0.38580205004215884,0.19873251974172237,2.431836948384654,-0.09917052389868843,0.17500532297315766,2.521340617008542
410,2024-08-09T18:35:39.4898829+03:30,-0.3262997142158538,0.1305044817222442,2.0745076186158316,0.000717471434953235,-0.19855027282095433,2.437994322364275,-0.5339688216033683,0.1405054728040906,2.2189664803857516,-0.045727468165317135,-0.014497523044729472,2.486816128388443,-0.3860961905656258,0.19962686411619304,2.4321538400933793,-0.09911242357507076,0.174920427121973,2.521026931447909
411,2024-08-09T18:35:39.5258078+03:30,-0.32575928449574043,0.1294582139566309,2.0754184760228576,0.0010521230569508168,-0.1998587449625692,2.438044137158512,-0.5340481872172472,0.14106117187965683,2.2191359872525167,-0.04585779709293729,-0.014415073067267784,2.486523987540125,-0.3863779630871929,0.20050054541949133,2.432458635554484,-0.09908452594912556,0.1748657096381281,2.5206829434210873
412,2024-08-09T18:35:39.5572940+03:30,-0.3251801178831523,0.12845699029252355,2.0762279438272064,0.0010274740344270623,-0.2004532590815966,2.4378907827371,-0.5340417104260192,0.14166170085051252,2.2192283852043304,-0.04598180792525008,-0.014338975130426791,2.4862508460731685,-0.38664035918328976,0.2013507391140794,2.4327524721050904,-0.09907530815877601,0.1748499769617061,2.520344529526995
413,2024-08-09T18:35:39.5932745+03:30,-0.324599798795282,0.1275101230696278,2.076965262440848,0.0007405036397935121,-0.20057202548779,2.4376346158181077,-0.5339848152184132,0.1422756875273517,2.219290289154741,-0.04610421704105294,-0.014268056596891824,2.4859942136759647,-0.3868754262606624,0.20217868816009127,2.4330401296688886,-0.09906835137275384,0.17485675480628918,2.520028474164988
414,2024-08-09T18:35:39.6252201+03:30,-0.3240917318502545,0.1265842098906222,2.077704599737211,0.00028837444429820504,-0.20037884565472233,2.4373102392807344,-0.5339550903717689,0.1428517328036785,2.219396516186762,-0.046223032155063085,-0.014207512114674914,2.4857480842494297,-0.3870900423285752,0.2029843463885106,2.4333277532194586,-0.09895334901650286,0.17474642275709226,2.5197372802113995
415,2024-08-09T18:35:39.6576483+03:30,-0.3236379963553067,0.1256755126272729,2.0784649151898,-0.0002240814056768615,-0.1999867095582218,2.4369868726406505,-0.53394910364944,0.14338749816650984,2.2195436681450427,-0.04633611000783408,-0.01415668191146062,2.485515389261074,-0.3872774221272437,0.20376857085753286,2.4336083952142573,-0.09877400248466943,0.17458006413115676,2.51948426407008
416,2024-08-09T18:35:39.6900118+03:30,-0.3232803990049572,0.12482095668956456,2.079262992815236,-0.0007660361474661874,-0.19948294732383867,2.4367110709956887,-0.5340068603011614,0.14388803141160147,2.2197637531459677,-0.04644437869149252,-0.014114033602853278,2.4852965287646374,-0.3874438052112867,0.2045460068821327,2.433884962818893,-0.098568829682236,0.17440144034757404,2.5192686858772446
417,2024-08-09T18:35:39.7221252+03:30,-0.3229511717446637,0.12404864156797159,2.0800407862281913,-0.0013088308773425421,-0.1989578789366029,2.4364569465744226,-0.5340648550836924,0.1442943052530713,2.2200171751513347,-0.04649540980746783,-0.01411375886278222,2.485108262392829,-0.3875943684420615,0.20530616279644173,2.434153546816686,-0.09835735042113201,0.17422336113358294,2.5190902946982496
418,2024-08-09T18:35:39.7610019+03:30,-0.3226881159732276,0.1233224035432748,2.080842635458007,-0.001846904154023494,-0.19842840040457044,2.4361962427828763,-0.5341707619319847,0.14464223233623102,2.2203161846335475,-0.04650733278350247,-0.014141322206638357,2.4849443676321483,-0.3877299470975502,0.20603704478516444,2.434406907592926,-0.09815594107105556,0.17408879512325545,2.5189664140166936
419,2024-08-09T18:35:39.7899642+03:30,-0.3225417076863677,0.12265409621790885,2.0816864824141375,-0.002375708622238035,-0.1979090805038148,2.4359286332826655,-0.5343512555801523,0.14492182166753514,2.220728610658233,-0.0464963941039444,-0.014186399128881932,2.484799284277647,-0.38800191704043374,0.20692944251909942,2.4347327753646018,-0.09797330016773506,0.17397906822866074,2.5188729086900548
420,2024-08-09T18:35:39.8215312+03:30,-0.3224983818338656,0.12202826819402411,2.082555836456393,-0.002869694601045252,-0.1973812939999384,2.4356849143590655,-0.5345938664065855,0.14514649972561566,2.221231599791785,-0.04647924490653605,-0.014212200296295784,2.484666119443716,-0.38831630680620505,0.20788502291739241,2.435087860016781,-0.09780774093258145,0.17388863598758766,2.518801837180461
421,2024-08-09T18:35:39.8579468+03:30,-0.32252246747991253,0.12144428981108368,2.0834194445688428,-0.0033285398784968154,-0.19685887991421144,2.4354634260273382,-0.534869554658147,0.14533210245784833,2.221780908186014,-0.04646625650150572,-0.01422236357648658,2.484540828559404,-0.3886028654202112,0.20883479742331015,2.4354276728714486,-0.09765470482064957,0.17380686089834552,2.518745690914724
422,2024-08-09T18:35:39.8909928+03:30,-0.32258396883543855,0.12087298800192234,2.084275699704377,-0.0037512836996685035,-0.19639035752943387,2.435248424105346,-0.5351603178077884,0.145488510140375,2.2223468150806265,-0.046412194487395086,-0.014255011060743757,2.484435901151259,-0.38885923665257166,0.2097538661270393,2.435747362728572,-0.09750056921795458,0.17372710684168474,2.518701757382498
423,2024-08-09T18:35:39.9284619+03:30,-0.32268089458296284,0.12034673324728201,2.0851110354298026,-0.00413488379702565,-0.19596348049159812,2.435048204779058,-0.5354588132676026,0.14562628326138657,2.222932919194072,-0.04634825679547738,-0.014294942965698325,2.484331814400874,-0.3890842013234655,0.21064706382904727,2.436056940820081,-0.09734896870419901,0.17364785485975198,2.518666131445711
424,2024-08-09T18:35:39.9592070+03:30,-0.32279270493154455,0.11985573366788331,2.0859165099463413,-0.0044717512701735115,-0.19559252368911714,2.43487335805912,-0.5357513972405259,0.1457535715117373,2.223515864768817,-0.046268631576283754,-0.014351076613479393,2.4842204150886174,-0.3892796753022307,0.2114987459043305,2.436354284125671,-0.09720350474803084,0.17357081747940903,2.518636725341058
425,2024-08-09T18:35:39.9909994+03:30,-0.322906863881291,0.11941313360877456,2.086678316937813,-0.004750515626411795,-0.19525537017474456,2.4347328568314945,-0.5360319684603786,0.14589608086728806,2.224069303013718,-0.04620547391929568,-0.014406554227690906,2.4840909229507804,-0.3894468168006309,0.2123009660570242,2.4366315976132467,-0.09703559263785658,0.17343921315063046,2.5185939043493644
426,2024-08-09T18:35:40.0260079+03:30,-0.32289735720300616,0.11894167293933683,2.0873407139157636,-0.0049957847143891065,-0.19496955534431545,2.434595491989324,-0.5361844026795489,0.1460175819451244,2.2245109392022804,-0.04612617646026748,-0.014475825914998276,2.4839512868946256,-0.3895846071715715,0.21304289611477167,2.4368857526068126,-0.09687037466620273,0.1732981526748835,2.518524538842529
427,2024-08-09T18:35:40.0588132+03:30,-0.3227652107835901,0.11848473667254053,2.0878864861243494,-0.00521791361035363,-0.19472059569752495,2.4344579497241603,-0.5362082026801346,0.14614678442436438,2.224831761395005,-0.04604737721412068,-0.014548645277965504,2.483803896830923,-0.38969247815089314,0.21372583301979084,2.4371175004499954,-0.09669173152136464,0.17313434511692555,2.5184435828877887
428,2024-08-09T18:35:40.0934032+03:30,-0.32250368632944504,0.11804528134778425,2.088310601908884,-0.005420970254733799,-0.19448486589615843,2.4343227819925226,-0.5360982094779102,0.1462843108594388,2.2250258589093437,-0.045981990053662145,-0.014606349589241297,2.4836558760950473,-0.3897758952733654,0.2143494612572438,2.4373280422994896,-0.09651300781949534,0.17295541170307555,2.518347603469316
429,2024-08-09T18:35:40.1256541+03:30,-0.32216980866622424,0.11761357017381817,2.088638740853141,-0.005609094277863488,-0.194244834907425,2.4341958271308703,-0.5359080443448095,0.14641911820235715,2.2251263242481842,-0.045949024506847964,-0.014636751658014513,2.483512115123178,-0.3898027060163697,0.21488526015602724,2.437493175140298,-0.09632872727182444,0.17275516311657707,2.5182265300411095
430,2024-08-09T18:35:40.1572825+03:30,-0.321791077477509,0.11725221959181138,2.088866209192902,-0.005785504846103583,-0.194013635030001,2.434059198527118,-0.5356509840498667,0.1465647071615616,2.2251682758371643,-0.045946254991655784,-0.01465632097023139,2.4833648384266414,-0.38971656982721686,0.21531345470395283,2.4376076888861458,-0.0961278189398899,0.1725555239561194,2.5181153860783665
431,2024-08-09T18:35:40.1898339+03:30,-0.3214261233443195,0.11695155077489297,2.0890403449518398,-0.005946872780753763,-0.19380381998437576,2.433902726731824,-0.5353888353606541,0.1467007277941203,2.225197357824299,-0.04597153067351681,-0.014680457523677297,2.4832047414301286,-0.3895534552398248,0.21565588418960693,2.437681767525087,-0.09590505017146196,0.1723051357601778,2.5179568465002062
432,2024-08-09T18:35:40.2211439+03:30,-0.32109479502759264,0.11666963096755478,2.0891802266298063,-0.0060789560387664926,-0.19361037308841444,2.4337434042133954,-0.5351380351401941,0.14683939027096485,2.225224624638897,-0.04601538767886172,-0.014705967409562667,2.483041503122986,-0.38934524302917534,0.21593682935037153,2.437733442471876,-0.09567405164838129,0.17202905776594757,2.5177733651273773
433,2024-08-09T18:35:40.2578700+03:30,-0.32077868587238567,0.11640739248824578,2.0892881138319,-0.006191060755623429,-0.1934319212947565,2.4335870127333785,-0.5348877356782946,0.14692370479052919,2.2252558422945152,-0.04607438974131277,-0.014730666841967976,2.482880218520708,-0.3891285824137438,0.21617932433650766,2.437775192564993,-0.09544354192690771,0.1717475205518965,2.5175822472564025
