FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
218,2024-08-09T18:36:05.1271692+03:30,-0.5570031487651499,-0.12686642210435736,2.2041124119573006,0.008120841519974343,-0.16212401839966173,2.5348669004428137,-0.49555608856149486,0.009077000023802639,2.3534752435173796,-0.052584429683282745,-0.01431209801748466,2.482129805144132,-0.41009157468963436,0.17229793376769426,2.4180513792115312,-0.12117061908389831,0.17712562318301678,2.497319151218503
219,2024-08-09T18:36:05.1603717+03:30,-0.5579451883927693,-0.12317533236309636,2.203726485206424,0.010079484807758296,-0.15689246498989592,2.545019074404484,-0.4961106344607089,0.009999708910924044,2.3535798958169463,-0.052311779560980404,-0.01547119374415758,2.48214666079097,-0.40941458254009483,0.1727607941571249,2.419095374353933,-0.1200774292989961,0.17694801485304293,2.497917240488252
220,2024-08-09T18:36:05.1958998+03:30,-0.5584732279387756,-0.11920756356189752,2.2019536748340847,0.01190915081191215,-0.15203563950723348,2.5545638601425185,-0.49691869389893734,0.010787672652884541,2.3545263987009775,-0.05198477966443071,-0.01704146016111245,2.4821554683322544,-0.40872652252498376,0.1732178224005448,2.4201059887207954,-0.11898800881866589,0.17676593168787838,2.4985146135368037
221,2024-08-09T18:36:05.2289522+03:30,-0.5586796516887778,-0.11512297041726445,2.1993999098152526,0.013616345343079742,-0.1475803519666174,2.5633227860118346,-0.4978384002748994,0.011501860802206469,2.356093816872601,-0.05162925752997355,-0.018864583277807885,2.482162099649209,-0.4080238298250628,0.17368156063768048,2.421129420755496,-0.11791120565855256,0.17657331868518736,2.4990983891390153
222,2024-08-09T18:36:05.2598117+03:30,-0.5593923270630512,-0.11067253568310109,2.198350530694844,0.015272661355516306,-0.14376252026567068,2.5706450824324967,-0.49879067681763195,0.012175631661189474,2.358052995794302,-0.05126643567399432,-0.020823961352550203,2.482164290409531,-0.407296916674339,0.1741488483435971,2.4221550176398696,-0.11686094988176918,0.176383356433828,2.499663079295222
223,2024-08-09T18:36:05.2951521+03:30,-0.5605998687856761,-0.105897021262626,2.1983686642926226,0.016893440550856894,-0.14050350398077568,2.5768136261375245,-0.4997220185964091,0.012829562518860749,2.3602445631004563,-0.05088882534149556,-0.02286279234003534,2.482158269914263,-0.40656310660061007,0.17460452531976225,2.4231637025607395,-0.11582242127438294,0.1761793202839235,2.5001984557406143
224,2024-08-09T18:36:05.3245360+03:30,-0.5620829974217575,-0.10099932161191018,2.199087231837372,0.01845535717738602,-0.13771347927203467,2.58205347058439,-0.5006085240252577,0.013467903775646124,2.3625414520252215,-0.050514061378053476,-0.024917587459466158,2.4821440420878393,-0.40582122137926835,0.17503573959276056,2.4241467517982898,-0.11481366530335291,0.1759678249275222,2.5006987580629088
225,2024-08-09T18:36:05.3613469+03:30,-0.5627847056789271,-0.0961911166150845,2.19853358273798,0.019946759618256774,-0.13531866329503736,2.586538119755206,-0.5008077989388972,0.014619243866773098,2.3630003715548873,-0.05015018322182959,-0.026944363046144518,2.48212184639119,-0.40508659230802985,0.17545237347224968,2.425139040592039,-0.11384967083722589,0.1757582647313112,2.501157910074299
226,2024-08-09T18:36:05.3925500+03:30,-0.5628904460019842,-0.09136212286530913,2.197079887224943,0.021359931328922003,-0.133258773795124,2.5904006919676656,-0.5004947581416105,0.01613007077967022,2.3622416750055595,-0.049802920598149884,-0.028913128821710925,2.482090738982494,-0.40434872309847564,0.17585697738994513,2.4261476139359255,-0.11290638368407874,0.1755308675845208,2.5015929800691095
227,2024-08-09T18:36:05.4302703+03:30,-0.5626521632090001,-0.08643033730081001,2.1950769209606302,0.02275997427734175,-0.13216769980620593,2.5933929413260586,-0.49981071367273644,0.01788657776905562,2.3607429947012184,-0.04948509581070093,-0.03080061856305684,2.4820514325102763,-0.40360095073860347,0.1762414311934982,2.427179768429882,-0.11197026173512237,0.17527151542203034,2.5020112034407322
228,2024-08-09T18:36:05.4615058+03:30,-0.5618823236640902,-0.08140239509557015,2.1923714567921935,0.02416782212587849,-0.1318041619567124,2.595731148880721,-0.49890456473164824,0.019851771354297745,2.3588714123654557,-0.04918649465582711,-0.032597574135769095,2.4820085394929197,-0.4028180650456413,0.17659200988952478,2.4282220742280245,-0.11100643892840746,0.17495992352159714,2.502454348269937
229,2024-08-09T18:36:05.4917800+03:30,-0.5608554859303211,-0.07653299815951733,2.1896788643734713,0.025580719048456605,-0.13200806166032866,2.59756196604169,-0.4978059439179587,0.021907729945292498,2.35679687362086,-0.04889923368105874,-0.03432681577734536,2.4819565043063383,-0.402000212829029,0.1769079612403704,2.4292831238404933,-0.11003276972263296,0.1746142720382555,2.5029065266536037
230,2024-08-09T18:36:05.5289745+03:30,-0.5596224065912742,-0.07185507076258858,2.1870366560510015,0.026686783636507824,-0.1312587165466753,2.6003320564647705,-0.49661358451518667,0.02399665158658049,2.3546453653774795,-0.048617750686775735,-0.03597255057533929,2.481901027993453,-0.4011697591492334,0.17719571895784303,2.430348973493389,-0.109052902196517,0.17424537720670738,2.503359350137995
231,2024-08-09T18:36:05.5608022+03:30,-0.559382158461346,-0.06675705329375221,2.1865859868888173,0.027560602222161074,-0.12990682811907747,2.603647508489015,-0.4961078993345996,0.02574595242489449,2.354737818680111,-0.04833721200656182,-0.03754090338029767,2.4818403356303596,-0.4003607217687864,0.17746888216103743,2.4314543276081486,-0.1080654330025582,0.17385363145037908,2.5038064990893383
232,2024-08-09T18:36:05.5981140+03:30,-0.5599516515393261,-0.06136740726780114,2.187661034831696,0.0286568596615581,-0.12913022700814272,2.60593770866793,-0.4959519496983156,0.02715080146525509,2.356284716505552,-0.04806268579979644,-0.039018369487122916,2.48177723588028,-0.39957803184004254,0.1777295537303994,2.4325792437716958,-0.10708623434924072,0.1734462348625843,2.504231408884927
233,2024-08-09T18:36:05.6288823+03:30,-0.5610492293775947,-0.05586733187055859,2.189746091805535,0.03000074083391579,-0.12798577117574844,2.6076738613317905,-0.4959772386875197,0.02826635078645337,2.3587589550596837,-0.04763575358281269,-0.03964121942508431,2.4818686979333955,-0.3988236649695381,0.17798066671294135,2.433706375759618,-0.10609065745340453,0.173030958467542,2.5046543410528326
234,2024-08-09T18:36:05.6613932+03:30,-0.5610788770212322,-0.050173202612967774,2.1903728611834175,0.03146969689840859,-0.12659909227009739,2.609006445309534,-0.4962815031999173,0.029292224481405303,2.3619233393290027,-0.047120518614626045,-0.039654807732427175,2.482067397920745,-0.3980906261405957,0.17821684603564356,2.43481272086049,-0.105066636959366,0.17262431545774645,2.5051099113264943
235,2024-08-09T18:36:05.6919430+03:30,-0.560394911993119,-0.04448561098473271,2.1901267053590074,0.03300235584352587,-0.1250630542909852,2.6100460945654285,-0.49681586181771037,0.030283010046156446,2.3655699723016315,-0.04653823151278857,-0.039239672324900436,2.482340341008399,-0.3973791011282345,0.1784347708551222,2.4358794782886135,-0.10398539506675951,0.1722411235958966,2.5056831701275883
236,2024-08-09T18:36:05.7260615+03:30,-0.5592477266476428,-0.038921844240626974,2.18927802883287,0.03450547218929658,-0.12351687818107696,2.6108569846259986,-0.4974032142805169,0.031180469923112283,2.369403301919599,-0.04595591056567864,-0.038600478288051784,2.4826473080844313,-0.39664257985592766,0.17861131159446877,2.4368751776446733,-0.10286000778039806,0.17186585486590616,2.5063206250475707
237,2024-08-09T18:36:05.7611565+03:30,-0.5578203501163606,-0.033510697571190635,2.1881480980219843,0.03595597988286631,-0.12197443801780929,2.6114911297220345,-0.49808062602892667,0.032064828570181655,2.3733617503350266,-0.04538126437785472,-0.037800894504270204,2.4829648552324275,-0.3958971733710622,0.17875644762662016,2.437808298180819,-0.10169052087380005,0.171517003347437,2.5070718622237083
238,2024-08-09T18:36:05.7927185+03:30,-0.5557763105381927,-0.028633753397610148,2.186879788112991,0.03739687133209807,-0.1204198237825584,2.6121081794335828,-0.49884821965179604,0.032961870037882805,2.377319270481948,-0.04476166321614747,-0.03686202346217309,2.4833977302046213,-0.3951638024228223,0.17887433711943748,2.4386767184990354,-0.10048587915457839,0.17118262941578677,2.50793427787227
239,2024-08-09T18:36:05.8281977+03:30,-0.5533769888488229,-0.024207937565872417,2.185561411095159,0.038814105275139545,-0.11889791047386239,2.6127151116858687,-0.49970098017518066,0.03389195173294219,2.381179177224962,-0.04410721703087972,-0.035856738971694495,2.483913688713185,-0.39445021041418477,0.1789678596507379,2.4394794264908826,-0.09926107927715769,0.17085192482637493,2.5088770944700625
240,2024-08-09T18:36:05.8608294+03:30,-0.5507823959267033,-0.020123681905059414,2.184250550564983,0.04018117356448575,-0.11742730091869849,2.6132956750955354,-0.5006272567081008,0.03487219581528768,2.3848821043753117,-0.04344358685641886,-0.034824738684024165,2.484468359401867,-0.39376041542759904,0.17904785222847147,2.4402248504457433,-0.09803719353857679,0.17055379991293199,2.5098775295079774
241,2024-08-09T18:36:05.8939408+03:30,-0.548032187566571,-0.016183232844284454,2.1829527631032666,0.041431463808596664,-0.11598675583818377,2.6138203551429466,-0.5014410259962375,0.03590914561559892,2.3883719424590235,-0.04283809179045498,-0.03376080610988636,2.4850114885182553,-0.3929112163737406,0.1791084293741739,2.440878432814732,-0.09683734591901082,0.17029860001717048,2.510920168140793
242,2024-08-09T18:36:05.9275884+03:30,-0.5455672869435438,-0.012209430223511918,2.1810286643525862,0.04255118080534099,-0.11458016180122921,2.6142914056573385,-0.5027697731421727,0.03715755599613968,2.390959565548826,-0.04230699491202731,-0.03268078584477206,2.485530538747198,-0.3919974412009749,0.17916359561020476,2.4414836715217754,-0.09566857397716581,0.1700782602562738,2.511977907985025
243,2024-08-09T18:36:05.9613783+03:30,-0.5431282419994486,-0.008242055490580307,2.179542084000434,0.043564656268128554,-0.1132291467864505,2.6147180327842374,-0.504174656644649,0.03871530842026453,2.393672237664638,-0.04182885988774239,-0.0316156492877432,2.4860247109335196,-0.3910913058125019,0.1792273572166077,2.4420811024982156,-0.0945508700343996,0.16988664953081703,2.5130185367731097
244,2024-08-09T18:36:05.9964984+03:30,-0.540811803466841,-0.004242438206528701,2.1783691857219782,0.04416190986071754,-0.11394320403117435,2.612932034523126,-0.5056044073710545,0.04041409794083192,2.396397639196242,-0.041380222228921966,-0.03057767252799852,2.486491923557731,-0.3902544570760241,0.17930698607793627,2.442715142207993,-0.09350005070182603,0.1697245459592907,2.514017917607812
245,2024-08-09T18:36:06.0275038+03:30,-0.5386399336534382,-0.0002551538861187254,2.177490543859643,0.04448707704040653,-0.11600611124308151,2.609806310013031,-0.5070065004572972,0.042143603544072566,2.3991224917113527,-0.04088693502055873,-0.02955188576633804,2.4870351435987184,-0.38950437261193416,0.17940586728541394,2.443397504454491,-0.09251750246226323,0.16960678311713473,2.515015881001776
246,2024-08-09T18:36:06.0594640+03:30,-0.5365864402240604,0.003676365216166921,2.1768952212908155,0.044562388445612666,-0.11889864625631764,2.60585909186205,-0.5083550959450932,0.04386020638356361,2.4018423518313083,-0.04041036914763764,-0.028541065566241492,2.4875979489059916,-0.3888404698492991,0.17953352347667723,2.444133152614832,-0.0916029483982157,0.1695185928859565,2.5159896690252195
247,2024-08-09T18:36:06.0968633+03:30,-0.5346213332031522,0.007543530491634738,2.176573582879355,0.04450221066533539,-0.12225872330378706,2.601523211177737,-0.5096261414597241,0.04550639274848312,2.404560882093444,-0.03990231434508239,-0.02754995276722637,2.4882163970315188,-0.38826840342237967,0.17968536915640484,2.444915314183268,-0.0907748191273571,0.1695357836824539,2.5169921383519065
248,2024-08-09T18:36:06.1277383+03:30,-0.5327848673260882,0.011440007058730696,2.176443396539743,0.04435098385484119,-0.12584084598123005,2.5970305694433544,-0.5108103435791351,0.047060029787641997,2.4072146313075318,-0.03938328828135703,-0.026597012657568395,2.488841785649662,-0.3877777202118153,0.17985345297615382,2.445723724373475,-0.0900053774977621,0.16962584437403697,2.51800235186254
249,2024-08-09T18:36:06.1605137+03:30,-0.5310925314848552,0.015357791192928835,2.176472035177909,0.04413630435615566,-0.12948279284790967,2.5925332667527785,-0.5119051987481003,0.04850737166689092,2.4097851548508964,-0.03887119389114525,-0.025698266539113286,2.4894390954247867,-0.38735532739301476,0.18002308050028293,2.446529648931378,-0.08927548420949227,0.16973221331158114,2.5190190687301404
250,2024-08-09T18:36:06.1926894+03:30,-0.5295524369781416,0.019226146607043446,2.1764086786335795,0.04388123882974728,-0.13306777597512165,2.588140926108297,-0.5129263744170541,0.04985893398594076,2.4120360430993837,-0.03837676081156544,-0.024856055541665027,2.4899939652373644,-0.3870051984869522,0.18020099107225998,2.447343951658838,-0.08855525497484203,0.16984697750505512,2.520154568385777
251,2024-08-09T18:36:06.2238280+03:30,-0.5282103349614731,0.023125957938525767,2.1762140284407248,0.04360445465952851,-0.13652801274318246,2.5839198351171517,-0.5138707580509885,0.05111295784314822,2.41394236336337,-0.037903865895851194,-0.024077843288265705,2.4904953272991612,-0.38671688869037085,0.18038116803621868,2.4481527378326233,-0.08784470082320177,0.16991270887321971,2.5212544723283687
252,2024-08-09T18:36:06.2636416+03:30,-0.5270330751139262,0.027045977215424993,2.1757775336158414,0.04332207112916975,-0.1398177580869044,2.5799168989600947,-0.5147591970408841,0.052304513748428996,2.4154066656760658,-0.03745197854062503,-0.02336331955332963,2.490944121230449,-0.3864841856695771,0.1805586634320554,2.4489485217447924,-0.08716365576853106,0.16991274607912418,2.52221997008867
253,2024-08-09T18:36:06.2941569+03:30,-0.5260890233203351,0.031089778817075062,2.1751795095224216,0.04303314362537915,-0.1428879128425519,2.5761423240814114,-0.5155945401540436,0.05344384455855827,2.416517185817711,-0.03702995468963131,-0.02268657616842701,2.4913269095069155,-0.3862985126975593,0.1807391248804302,2.4497271428463945,-0.0865199610440488,0.1698595180653835,2.5230568610700144
254,2024-08-09T18:36:06.3239961+03:30,-0.5250744980184163,0.035231248353129734,2.1744106471660207,0.04276817090786239,-0.14575668226388247,2.5726569161121198,-0.5163689578366637,0.0545519172422639,2.417268226012,-0.03661160745977257,-0.02207407440884319,2.4916973022187507,-0.3861490114500844,0.18093472418086132,2.450488079168963,-0.08588630910699517,0.16977138919470278,2.5238559635827547
255,2024-08-09T18:36:06.3613837+03:30,-0.5242115154022876,0.03957335589436618,2.173517724061785,0.04252006639953804,-0.14843702306294507,2.5693494847761693,-0.5170975236248352,0.055638460047092206,2.4177139294570145,-0.03622303607411761,-0.021514190682091636,2.492043551967426,-0.38604144585775224,0.18114769392934058,2.451236006557018,-0.08529258318645393,0.16967811519494091,2.5246232313500836
256,2024-08-09T18:36:06.3924277+03:30,-0.5232665843416124,0.044433397942149774,2.1699813681374014,0.04233861024587383,-0.15094150291824915,2.5662452480106284,-0.5170768412194877,0.05771895813855603,2.4153952357543558,-0.035829829325750295,-0.021011209468609772,2.4924308481438398,-0.38596473104620993,0.1813707884179408,2.4519571032580423,-0.08473238555910213,0.16957403757239323,2.525333456719085
257,2024-08-09T18:36:06.4280415+03:30,-0.5222964410920146,0.049691209412612236,2.1647653996392995,0.042233379228802236,-0.153275400306365,2.563349336419028,-0.516540561038375,0.06044090944415874,2.4112745453470246,-0.0354280559644483,-0.020567860224571445,2.492861698580746,-0.3859150633711798,0.18160155059464841,2.45264505399382,-0.08418744954853363,0.16947898184691507,2.526052982892231
258,2024-08-09T18:36:06.4590166+03:30,-0.5216497018636332,0.05470286721923281,2.1599526588838263,0.04217466563194804,-0.15543569534083598,2.560668423473723,-0.5176558093298022,0.06210494592833484,2.407167284714925,-0.03502875456325,-0.020171392141992362,2.4933090046363438,-0.38588959240138926,0.18183758552897167,2.4532965480332614,-0.08365762891760936,0.16939138303308138,2.5267926511803847
259,2024-08-09T18:36:06.4926407+03:30,-0.5212700866602396,0.059581896170539196,2.1556195256905633,0.04214227981652389,-0.15740451693621157,2.5582697131583596,-0.5198484759437405,0.0630365141890206,2.4032322839616547,-0.0346429558784899,-0.01981413614869187,2.4937530948935405,-0.3858921044221466,0.18207068101432852,2.453908838805608,-0.08304534414280659,0.1693110360499652,2.527795188792006
260,2024-08-09T18:36:06.5269972+03:30,-0.5209130079970828,0.0645785546073654,2.15097773430799,0.04211774759222494,-0.15918451664633576,2.556172492751944,-0.5229147730169208,0.06414004807930151,2.398760624617741,-0.03427757412063285,-0.019492212651847134,2.4941830857103366,-0.3859155237572799,0.1822975437735033,2.4544784888069615,-0.08240082154857543,0.16922206380319293,2.528889285319469
261,2024-08-09T18:36:06.5613765+03:30,-0.5205740581143885,0.06956874079807246,2.1462672685707656,0.04209732757305184,-0.16080231535995693,2.554352135372088,-0.5264906165255525,0.06533557352511214,2.394053613788217,-0.033935568918329516,-0.019219424458710856,2.4945836952147857,-0.3859559268543525,0.18251532688178426,2.455003022960193,-0.08174828251027111,0.1691247764250905,2.5300255662751545
262,2024-08-09T18:36:06.5961662+03:30,-0.5202520798383643,0.07457230400791583,2.141641743275871,0.04207110186292727,-0.16226523598348572,2.552794518484974,-0.5303353074623999,0.06661974114413009,2.3892952479459764,-0.03362001350519949,-0.018987025288954528,2.494954882628008,-0.3860108286925482,0.18272698060541773,2.455482400917888,-0.08110182757049493,0.1690065938474696,2.5311300297560293
263,2024-08-09T18:36:06.6278228+03:30,-0.5199366894650681,0.07959986578873769,2.1372044098252863,0.04204539512680261,-0.1635666002803451,2.5515535331657757,-0.5342340682670281,0.06806963985224582,2.3846418444496322,-0.03332651174107866,-0.018790088030870664,2.4953269578028188,-0.3859388639596996,0.18292434212118894,2.4558651264416382,-0.08047237155318386,0.1688479297727504,2.5321228771273407
264,2024-08-09T18:36:06.6601156+03:30,-0.5194488042548979,0.08469830688201917,2.133059302365736,0.04201730139590977,-0.16472802884462487,2.550557737595196,-0.538101751397733,0.0696991098034563,2.380146540808694,-0.033059288404464586,-0.018624008056863425,2.4956877934758452,-0.3857694098544052,0.18309478770585055,2.456155789540457,-0.07989636907541102,0.16863483303691298,2.5328800993657308
265,2024-08-09T18:36:06.6958990+03:30,-0.5188542826003152,0.0897764348003394,2.1291996750191062,0.041935936579664435,-0.16574133852947404,2.549739380022722,-0.5418919841850343,0.07146923337143486,2.375841595800456,-0.03287563562563355,-0.018467525690361055,2.4959995850532044,-0.3855734515777423,0.18325170580511735,2.4563786377876267,-0.07938964346026105,0.16836608876734274,2.5334046515395445
266,2024-08-09T18:36:06.7284543+03:30,-0.5182082308865178,0.09479801780931114,2.125654913765552,0.041824410544004584,-0.16662803954152938,2.549064094858222,-0.5455528778240356,0.073346676089892,2.37178862672319,-0.032750346274552936,-0.01832068210071589,2.4962710587335883,-0.38533464677954243,0.18338672024015815,2.4565285101663936,-0.07895239001226674,0.16805720618208936,2.53373132179014
267,2024-08-09T18:36:06.7635864+03:30,-0.5175673523241271,0.09976586627100593,2.122439727192154,0.041693580126421555,-0.1674164480656887,2.5485059879176286,-0.5491173058847542,0.07530427506109415,2.36800211958708,-0.03266877249942307,-0.018194002767620714,2.4965081577220722,-0.38513545454802856,0.18350582689311426,2.4566256155734134,-0.07858821375982034,0.16772067825743467,2.53388957905004
268,2024-08-09T18:36:06.7922367+03:30,-0.5169728451219471,0.10468069747939512,2.119560684180824,0.04155433507406333,-0.16811944796291994,2.5480442127432417,-0.5525513815956201,0.07730232410073098,2.3645065260686664,-0.03261726401891597,-0.018085024730241494,2.496717192101047,-0.38495552513523684,0.1835992147490541,2.456669790105758,-0.07827982791762506,0.16733882986391246,2.533893180569951
269,2024-08-09T18:36:06.8240560+03:30,-0.5165133018441684,0.10967829809919356,2.1170416930906093,0.04137800658417887,-0.16872620503987154,2.5476557023247217,-0.5558420778220989,0.07930655104367985,2.361315940483505,-0.032621903354686115,-0.017972457252612258,2.49688982556083,-0.38482759551493345,0.18368480066284734,2.456682991532369,-0.07802106798072479,0.16693917688105353,2.533777586613052
270,2024-08-09T18:36:06.8660279+03:30,-0.5161656581289014,0.11470408893066028,2.1148523584724463,0.041066403738467774,-0.1691172898447862,2.547777979483283,-0.5589524651179347,0.08132184642357668,2.3584264315151704,-0.032659913051893634,-0.01786494529147065,2.4970335920826794,-0.38480983345514497,0.1837675890560107,2.4566973866410446,-0.07781208537797914,0.16651897424992018,2.533543840269469
271,2024-08-09T18:36:06.8936675+03:30,-0.5159077594234345,0.11966615863692684,2.1129808490241357,0.04064213890622996,-0.16931800211316397,2.5483430092027124,-0.5618496691596206,0.08337426731213313,2.3558717973702628,-0.03271828076685535,-0.017763963633501068,2.497160869981413,-0.38486952772488425,0.1838482684922543,2.456713292798768,-0.07764519344169422,0.1660980131526955,2.5332380050584513
272,2024-08-09T18:36:06.9302421+03:30,-0.5157259833623845,0.12456521191532487,2.1113853644606824,0.04003387220921377,-0.16934544754488676,2.549283908906769,-0.5645083565874877,0.08551736014541575,2.3536368071386975,-0.03283479160083866,-0.017647899915154603,2.4972753376067875,-0.38498761050219565,0.18392359653938978,2.4567298851726753,-0.07753641015603402,0.16570157041823283,2.532871451154187
273,2024-08-09T18:36:06.9613867+03:30,-0.5157117223898604,0.12963090481530187,2.110090654870863,0.03932767694457847,-0.16925276813770093,2.5504731693465055,-0.5669212329004086,0.08774004182889854,2.351704980055486,-0.03296983649528649,-0.01752613180430745,2.497385403076659,-0.3851523183055705,0.18399049461145628,2.456742767448808,-0.07749226171365464,0.1653321331482343,2.5324577565637334
274,2024-08-09T18:36:06.9921324+03:30,-0.5158473113238062,0.1348894604600953,2.10909233166891,0.038462303941309284,-0.16907324675473195,2.5518145782521104,-0.5691113063546951,0.09004145396953532,2.350051196182996,-0.033167738911352745,-0.01740100104752539,2.4974537234054512,-0.38535054738915303,0.1840510248241408,2.4567551957625455,-0.07749361517828304,0.16499252726969982,2.532022746817431
275,2024-08-09T18:36:07.0301706+03:30,-0.5160893998436779,0.14022344582605553,2.1083652841215255,0.03748258957405362,-0.1688344742821694,2.553206486229147,-0.5711010527680884,0.09245994404338427,2.3486907008870532,-0.03342856298971586,-0.017267748054682095,2.4974790529457307,-0.38556682594310443,0.18410564319294295,2.4567668775060514,-0.07755302305321876,0.16470643647283945,2.53157402859449
276,2024-08-09T18:36:07.0606014+03:30,-0.5161700467673963,0.14542460746765423,2.107920788750319,0.03651898391480727,-0.16854711622991236,2.5545918850002076,-0.5729150950402815,0.09498830225358754,2.3476165787212353,-0.03371521173615415,-0.01713736693962732,2.497478069073825,-0.385789990347213,0.18415579674332513,2.456775809973461,-0.07777318178469317,0.16453815872864266,2.531049585057121
277,2024-08-09T18:36:07.0916924+03:30,-0.5161404679804101,0.1504366612740891,2.1076779682371214,0.03569262705747905,-0.16818708759361028,2.5558942360262917,-0.5745568715701355,0.0976177882239688,2.346786083101603,-0.034034151165638134,-0.0169993734350988,2.4974523673592595,-0.3860346906147157,0.1842443840392014,2.4568350347524057,-0.07809419778660653,0.164449263563623,2.530488257167749
278,2024-08-09T18:36:07.1278835+03:30,-0.516063933514052,0.15526174173780427,2.1076224905990717,0.03521821652152797,-0.16769374591056327,2.5570768284830034,-0.5760291131794003,0.10034096006932045,2.346207680474756,-0.03434899578785127,-0.016854901324527716,2.497417657477681,-0.38628432784022254,0.18436080894947326,2.45692509477146,-0.07847909055394212,0.16441999385689224,2.52992829887648
279,2024-08-09T18:36:07.1620357+03:30,-0.5159687526097262,0.15993502418504787,2.1077457895634475,0.03498923784774046,-0.16709459360753368,2.5581380584280695,-0.5773454696209508,0.10315061332532048,2.3458687807725815,-0.034679217598913036,-0.016692812583574985,2.49736898610004,-0.38653267733820934,0.1845083742481122,2.4570566644509033,-0.07890328157947499,0.16442943701663448,2.5293782200970645
280,2024-08-09T18:36:07.1966466+03:30,-0.5163152306210227,0.1650173724819557,2.1081050012865763,0.03495653641583544,-0.16644831949098207,2.559080786506814,-0.5785013121320375,0.1060252384006745,2.3457498764491227,-0.03500227976508285,-0.01653893175748523,2.497306204973771,-0.3867698276366365,0.18467885872679335,2.4572182422687248,-0.07947088898488983,0.16450496734459735,2.5287375642020877
281,2024-08-09T18:36:07.2283106+03:30,-0.5165604920995189,0.17001410879646953,2.108651779215689,0.03496041363004876,-0.16578697731250222,2.5600065625559734,-0.5795199847423975,0.10893164051979493,2.3458250568664822,-0.03531342960220451,-0.016393913513582613,2.497237522404479,-0.3869881271911383,0.18487152657711875,2.457403845044419,-0.08014611289772819,0.16462560483298802,2.528031873861216
282,2024-08-09T18:36:07.2613087+03:30,-0.5171833748353742,0.17520590872168668,2.109340790027626,0.03492063299362097,-0.16513591454031845,2.5609308379096873,-0.5804195125689272,0.11178947964266847,2.346032474203171,-0.035615679386382854,-0.016253203957196972,2.4971633979828045,-0.38718991624068605,0.18506273199113152,2.457582360749389,-0.08086136547163626,0.16475949450830024,2.5273195276619798
283,2024-08-09T18:36:07.2915474+03:30,-0.5175910921572237,0.18007435668987634,2.1101175753815795,0.0347653943058769,-0.1645126115768183,2.5618331331896584,-0.581214070821561,0.1145531173997486,2.3463438328929485,-0.0359362728337196,-0.016108729038338605,2.497069630685354,-0.3873647067399165,0.18524540903600684,2.457743277801109,-0.08158062541366423,0.16489671777226395,2.5266303326047055
284,2024-08-09T18:36:07.3242244+03:30,-0.5178464747812868,0.1846008919221755,2.110947009968052,0.03449633460501769,-0.163916089129129,2.562697179187497,-0.5819084094276193,0.11719787794544713,2.3467400440890094,-0.03628063144044725,-0.01595543531805788,2.4969526459911178,-0.3875077616151893,0.18543066129850103,2.4578998926330633,-0.08227444937562099,0.1650263109460018,2.525991751145738
285,2024-08-09T18:36:07.3627587+03:30,-0.5180136278393573,0.18881212387813393,2.1118007551945452,0.03413340076084175,-0.16335327975737257,2.5635156607284157,-0.5825018987216245,0.11972801766450536,2.3472053567683635,-0.03664531402832641,-0.01580014178847173,2.496818281468927,-0.3876207657784762,0.18562350688292192,2.458057892975491,-0.08291489699717927,0.16507505457828076,2.52531035980567
286,2024-08-09T18:36:07.3936994+03:30,-0.5181115372733269,0.1927057769105302,2.112661957717751,0.0337224893347223,-0.16283288900181,2.5642806647941203,-0.5830049099181283,0.12211967064875877,2.3477187120346863,-0.03700879453323209,-0.015652972243948654,2.496674790140646,-0.3877034734947065,0.18585180604091853,2.4582394015073126,-0.08348373385247651,0.16505384157054706,2.5246339341140027
287,2024-08-09T18:36:07.4253988+03:30,-0.5181595623008085,0.19629351884477247,2.1135153778310705,0.03329879273156217,-0.16234585996000495,2.564980200648026,-0.5834105376229447,0.12437454027495846,2.3482710347243367,-0.03736901428852079,-0.015511776206310987,2.496523751727408,-0.38774923842810827,0.186087851111157,2.4584056797275373,-0.0840035616958639,0.16500547344232339,2.523989353933884
288,2024-08-09T18:36:07.4624612+03:30,-0.5181700486533425,0.19959216130790766,2.114343594585534,0.032882646888171545,-0.16188065248415215,2.5656119061682174,-0.583729830357158,0.126495361418671,2.3488418427842213,-0.037729200107490486,-0.015367650077332049,2.4963756867682907,-0.3877705587361462,0.18632370240524798,2.458560155016745,-0.08448323466108665,0.1649521964998235,2.5233915067425654
289,2024-08-09T18:36:07.4937225+03:30,-0.5181575826604187,0.20262003387083977,2.115137814001616,0.032484901347940354,-0.16143267227205896,2.566175554989125,-0.5839795589270901,0.12847660793857582,2.3494146657745065,-0.038091220618050765,-0.015222149196224891,2.4962290063485235,-0.3877752084674313,0.1865544979720106,2.458703791269208,-0.08492113038101093,0.16489216159202225,2.5228449049820365
290,2024-08-09T18:36:07.5299680+03:30,-0.5181131134088228,0.20538805676999314,2.11587281250182,0.03211218819159051,-0.16099899924890548,2.5666738160020794,-0.5841765475225681,0.13029525091140245,2.349945541243499,-0.03845850168799145,-0.015077503533931547,2.4960845109881444,-0.38775946638987957,0.18679323641584467,2.458847191017099,-0.0852919649695977,0.1648254090485858,2.522391168142804
