FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
74,2024-08-09T18:32:18.9077483+03:30,-0.5243615807733605,0.16728342946745425,2.0492362943777795,0.022121795717452035,-0.19914444143230184,2.4372505232171315,-0.5297131067262458,0.13332670209958808,2.261574767753575,-0.05061660624008798,-0.029311878188295715,2.470809322036872,-0.39359362043146967,0.19158568975447307,2.428416235675357,-0.10308097008942876,0.1714193065709231,2.500766435580184
75,2024-08-09T18:32:18.9392247+03:30,-0.525818910211622,0.1651418193850209,2.0504380166127145,0.022629480004419347,-0.19935486492432178,2.4369560149683998,-0.5298372917703074,0.132238184178333,2.2626903511286374,-0.05053261693268732,-0.02984604612388036,2.47063926117805,-0.39377321885846345,0.19132102625663544,2.428395761382333,-0.1030362710349692,0.17143962902102422,2.5006579896987664
76,2024-08-09T18:32:18.9763507+03:30,-0.5268002694629326,0.16289134202262237,2.0509094706224027,0.023178623892215446,-0.19972950507180867,2.436658201002123,-0.5299589126984398,0.13110674782042583,2.263927132764308,-0.0503972439090534,-0.030567987301160414,2.470453307894296,-0.39393843746069385,0.1910577653668585,2.4283705407639364,-0.10299454474296127,0.17144234521780602,2.500540986948842
77,2024-08-09T18:32:19.0071258+03:30,-0.5284786708891347,0.16067311879304255,2.0522958723276794,0.023711178615926146,-0.20022639416348367,2.4363566480854333,-0.5301028022800527,0.12994772034575908,2.265242603378891,-0.050245773189849616,-0.03141154944956793,2.4702511836994248,-0.39409148617289314,0.1908020269803219,2.428344838874965,-0.10295210647321033,0.1714348450686357,2.5004233014769377
78,2024-08-09T18:32:19.0400312+03:30,-0.5297544651237095,0.15819846011035865,2.0528798566221416,0.024201553640843813,-0.2006097007582591,2.43614013909486,-0.5303031409433493,0.1287303363359237,2.266666650392915,-0.0501214597793894,-0.03213617437353521,2.4700926671086907,-0.3942228603894976,0.19053316179070248,2.4283072484502406,-0.10290773120357122,0.17141702787110763,2.500305793469292
79,2024-08-09T18:32:19.0724433+03:30,-0.5315791597192803,0.1557980644086283,2.054861092887942,0.024636469015751446,-0.2009708370635892,2.4359441351607787,-0.5305288590562405,0.12765133497666764,2.2686263680837686,-0.0500263382024827,-0.03282701861608637,2.469948185893355,-0.3943410969626368,0.1902546057854091,2.4282626873121154,-0.1028682908555312,0.17139470262699122,2.5001860089411796
80,2024-08-09T18:32:19.1062169+03:30,-0.5336399219232137,0.15351673483022119,2.057652430575187,0.025023583231195863,-0.20119825826759546,2.435776641512224,-0.5307425839804419,0.12671899889052526,2.2708381783996163,-0.04996080708101653,-0.033374235284707385,2.4698367036479807,-0.39444772908590103,0.18996837350050652,2.428217806665295,-0.10282580616425081,0.17137107333960003,2.5000689558888283
81,2024-08-09T18:32:19.1418955+03:30,-0.5354015862502831,0.15148377408932906,2.060147684334915,0.025344877888140258,-0.20129081129366555,2.4356311591805193,-0.5309345856925906,0.12594277259869394,2.27311050610725,-0.049924149819763036,-0.033765976426573786,2.4697560335429025,-0.3945442632033135,0.1896663638344884,2.4281692799432433,-0.10279586623817133,0.17134246019956847,2.4999289504351125
82,2024-08-09T18:32:19.1747438+03:30,-0.5375123909639036,0.14968903898572428,2.0631344072932576,0.025704250697036257,-0.20113026890357483,2.4354949251236233,-0.5310995271368641,0.125289182773258,2.2753559069178495,-0.04990298548888647,-0.03392671624655336,2.469695150390188,-0.39463663302086416,0.18935176265161863,2.428132344836728,-0.10282778938456227,0.1713379131133016,2.499737127146118
83,2024-08-09T18:32:19.2078072+03:30,-0.5390638737462248,0.14874944584459754,2.065207297886782,0.026103300341482404,-0.20101215113675325,2.43535678134872,-0.5302522049801737,0.12522596323720256,2.276284126835535,-0.04988364490650383,-0.03413902359179039,2.4695996306474033,-0.39472477692716845,0.18902695364026503,2.4281071657570124,-0.1029041583110461,0.17135634489085128,2.4995193940463865
84,2024-08-09T18:32:19.2425710+03:30,-0.5400821030541739,0.14723707222022184,2.0662068423612414,0.026487740245138367,-0.20090460030451238,2.4352064457740603,-0.5297607225077501,0.12493617366316218,2.2776550914726967,-0.04986286761307099,-0.034346651217375665,2.4694904832848126,-0.3948126723735037,0.18870240337922145,2.4280950862452038,-0.10300689853763136,0.17139430108181802,2.499293683119573
85,2024-08-09T18:32:19.2761704+03:30,-0.5413157209339631,0.14547292820376956,2.067949910442411,0.026677485476926343,-0.20045381653949576,2.43509572075501,-0.529518232360493,0.12444431701106773,2.2793284825280753,-0.04990637988659937,-0.03390601412324993,2.4694165071663465,-0.39489811764241883,0.1883835219307897,2.4280923660293183,-0.10316413448211553,0.17145749789346998,2.4990282195771236
86,2024-08-09T18:32:19.3096383+03:30,-0.5426397343102651,0.14358208923094684,2.0698028165755518,0.026748141851677135,-0.19982090409604172,2.4350063926661236,-0.5294955371349506,0.1237518008585408,2.2806513904010473,-0.049988131927189816,-0.03306703221185199,2.4693673259444235,-0.39497843431860086,0.1880778510059057,2.4281044120769555,-0.10333951703128459,0.1715275707322745,2.4987377385201306
87,2024-08-09T18:32:19.3422122+03:30,-0.5441811068554193,0.14179589760028538,2.0717203442649517,0.026744677491979115,-0.19909516004781136,2.4349340889053717,-0.5296488749877285,0.12290594990991717,2.2817109498461607,-0.050096108050555255,-0.03199453031502293,2.4693276991873674,-0.39505874826568604,0.1877855670099678,2.428131293233017,-0.1035241270240193,0.17160570913288717,2.4984430929989196
88,2024-08-09T18:32:19.3715694+03:30,-0.5457956187927071,0.14017027616960778,2.0736568647922202,0.026694985105729454,-0.19832619714427596,2.43487595911751,-0.5299228086209391,0.12194792080383494,2.2825941286895644,-0.050226832716458295,-0.03070125206474932,2.469313342059351,-0.3951467913073739,0.18750158913587434,2.4281762033062804,-0.10371859347953655,0.17169032626294112,2.498145834924989
89,2024-08-09T18:32:19.4251225+03:30,-0.5461463045592891,0.1381344152339708,2.0739321882162853,0.0266164915354137,-0.19754532916495363,2.4348263819922353,-0.5291208063108418,0.12136297986074837,2.2826658406426015,-0.05037512977384373,-0.02926509248348737,2.469321775639444,-0.3952479289561724,0.18722496012903234,2.4282402696298053,-0.10390818606891271,0.17177690647283095,2.4978595493312885
90,2024-08-09T18:32:19.4536467+03:30,-0.5461090341796883,0.13606189744422917,2.0741299350328064,0.026456593789933945,-0.19637370844746316,2.4348248236564407,-0.5276185453210195,0.12101168323791936,2.2822074763706244,-0.05054432703581912,-0.027739851863560115,2.469340753476924,-0.395355030970339,0.18696000295364218,2.428315931079692,-0.10409006853508979,0.17186393203690153,2.4975872742712477
91,2024-08-09T18:32:19.4826391+03:30,-0.5464945966015347,0.1342105227456705,2.075791949634447,0.0262453235773156,-0.1949557242388491,2.4348733541428813,-0.5268054080138335,0.12014453476719734,2.282997610027019,-0.0507283972819954,-0.026177595627284046,2.469365682535288,-0.39547201912560265,0.18670996176557636,2.428409540561975,-0.10427822625180215,0.17196446728367273,2.4973287433436595
92,2024-08-09T18:32:19.5127232+03:30,-0.5464452556264815,0.13221078225529717,2.076735657410086,0.02599473921562978,-0.19347850709964778,2.434939463668811,-0.5253534058500207,0.11954643292650277,2.28304657462808,-0.050925764636371475,-0.024692792171817524,2.469365765052803,-0.39560649541202975,0.18647078548036378,2.4285154801856703,-0.10446100239688315,0.17207042053670557,2.4970914710239454
93,2024-08-09T18:32:19.5397688+03:30,-0.5460826341246061,0.13000315438529883,2.0773655435121676,0.02570054738893795,-0.1921634833032368,2.4349739746422543,-0.5235245578560763,0.1191231229311794,2.2826164031101235,-0.05113295335717336,-0.023460748807672273,2.4693266720333753,-0.3957616541120489,0.18623990402167875,2.4286335225887385,-0.1046336508620006,0.17217882960532474,2.4968754536390563
94,2024-08-09T18:32:19.5750906+03:30,-0.5455217172536583,0.1277560972307388,2.0776874202360056,0.025427958997339392,-0.1911148049982422,2.434950481198264,-0.5214843929899453,0.11881372646002739,2.2818839418533488,-0.05131774609145715,-0.022509581606087212,2.469268732200199,-0.39592336133486455,0.1860195731030648,2.4287565293325177,-0.10478598801824693,0.17228155143318039,2.4966764700263324
95,2024-08-09T18:32:19.6065856+03:30,-0.5448440171209591,0.1254996081765746,2.077800293545108,0.0251823220174138,-0.19026608321463964,2.434893520280175,-0.5193182249782856,0.11837419362229465,2.2810497664916833,-0.05147907402410525,-0.02181353506688324,2.4691931932892706,-0.39608941507908824,0.18581049003372888,2.428880264091313,-0.10492149670407544,0.17237888188180037,2.4964950087687896
96,2024-08-09T18:32:19.6407944+03:30,-0.5441737747966368,0.12303703907321362,2.077952084998925,0.025078429095554522,-0.18989068752468352,2.43477461980714,-0.5171404381299503,0.11789329018022543,2.2801483849328186,-0.051576536297450924,-0.021670994643872454,2.469063519632454,-0.39626500474024723,0.18560517648686628,2.428997052375218,-0.10503914752249398,0.17246834003422815,2.496326182123634
97,2024-08-09T18:32:19.6722879+03:30,-0.543529800491068,0.12048187338741599,2.078128583110345,0.0250906864845049,-0.18963256827948674,2.434656415693794,-0.5150148437486995,0.11739681464111545,2.2792245901898487,-0.0516513699330384,-0.021711253742505328,2.468915331208778,-0.39644535771864947,0.1854040506769469,2.429104143787474,-0.10514699107350617,0.17255126014088784,2.496168085251016
98,2024-08-09T18:32:19.7087343+03:30,-0.5432197150749859,0.11769995611492495,2.07828609161278,0.025181359372075756,-0.18944162313937932,2.434571619844801,-0.514129968530884,0.11630816558268331,2.2798997193346353,-0.05169975283420694,-0.021849695982631097,2.468770580450123,-0.3966548804709687,0.1851802414553514,2.429202727092112,-0.1052396304701384,0.1726247063657009,2.4960195167446946
99,2024-08-09T18:32:19.7418473+03:30,-0.5431263865794229,0.11483157193485799,2.0784203041639002,0.025221132683941966,-0.18931633542232232,2.434503706372328,-0.514117440718328,0.11486823056086144,2.2816479518603234,-0.051744129720304316,-0.02199575402468023,2.4686320014688223,-0.39687855907165187,0.18494481835823398,2.429289301512026,-0.10531951414753704,0.17268663294089656,2.495876530026959
100,2024-08-09T18:32:19.7751489+03:30,-0.5437156539327239,0.11211841395556406,2.0800946993120593,0.02522702827132755,-0.18923527135008472,2.4344476505518413,-0.5146888839309409,0.1132327277390651,2.284072188454049,-0.0517852769833786,-0.0220976407382154,2.46851304571104,-0.39710139309586884,0.18470319521843576,2.4293578578998263,-0.10538427384897854,0.1727384786927686,2.495741362265796
101,2024-08-09T18:32:19.8081338+03:30,-0.5447460134242145,0.10954764117716892,2.0827534114695356,0.025211130854338046,-0.18917253671584242,2.434395249033351,-0.515644364413069,0.11151612016596038,2.286889390228833,-0.0518249709979488,-0.02215704351852658,2.4684071521041746,-0.3973259867383808,0.18446558493702067,2.429414049342509,-0.10543223765658631,0.17277509610961822,2.4956063740778975
102,2024-08-09T18:32:19.8401156+03:30,-0.5460614661604298,0.10708660572673585,2.086008494851379,0.025187805676005887,-0.1891696889880736,2.4343294940227547,-0.5168317170785867,0.10979026012340172,2.289901544653344,-0.051863486289651685,-0.022191144669426954,2.4683135993966676,-0.39754614055409676,0.18423664360698377,2.4294603371922507,-0.10546019347704753,0.17280211110150315,2.4954801438693273
103,2024-08-09T18:32:19.8693949+03:30,-0.5475521054485737,0.1046536549742555,2.089581910607979,0.02512448185464483,-0.18910022981735422,2.4342156776218657,-0.5181440398563844,0.10811106171412357,2.2929612601648954,-0.05190163202179589,-0.02222210967995156,2.4682300797723227,-0.3977564769244739,0.18401797180484664,2.4294970509230804,-0.10547432528524303,0.1728223690855402,2.495353583597199
104,2024-08-09T18:32:19.9037586+03:30,-0.549189052641481,0.10203728061466295,2.093321388245518,0.025204240424890226,-0.18920734021175187,2.4340434142239733,-0.5195047124647032,0.10650966297454095,2.2959792371884205,-0.05193302115130057,-0.022545571544598957,2.46810277315935,-0.3979484177166772,0.18380979901679223,2.429525327669646,-0.10547942871018538,0.17283815562899196,2.4952298656837
105,2024-08-09T18:32:19.9384990+03:30,-0.5509355572809251,0.09926658170469844,2.097107392656836,0.025402599209856096,-0.1894809297412314,2.433831949217709,-0.5208417776723815,0.1049724509697091,2.2988979611499882,-0.0519644103635974,-0.023123377782489223,2.467941938494177,-0.39812223342589537,0.18361449290076332,2.42955055216693,-0.10547394782998899,0.17285319034848123,2.495108652210977
106,2024-08-09T18:32:19.9745966+03:30,-0.5522258600451412,0.09631667209499292,2.099754891162971,0.025591452410038195,-0.18973021347089475,2.4336183034732763,-0.5210835112484001,0.10359034801824148,2.300402319829047,-0.052007337010168145,-0.0236915137786984,2.4677747955880007,-0.398277995403742,0.18343383603384858,2.429574783132214,-0.10546825271707361,0.1728741567994177,2.494978444056003
107,2024-08-09T18:32:20.0077714+03:30,-0.5537181996998276,0.09329335740038593,2.102893506465739,0.02581726782550285,-0.1900684348428661,2.433381619970462,-0.5214901066281667,0.1019487736211158,2.302415037632003,-0.05203350806314324,-0.024363833120106985,2.4675833285644933,-0.3984182913079414,0.18327943886469655,2.429606620194439,-0.10546177920766343,0.17290066594641354,2.494841612177234
108,2024-08-09T18:32:20.0538420+03:30,-0.5553227954514222,0.0900415197965279,2.1063249300422178,0.02609248040338962,-0.1905250298226531,2.4331331146755932,-0.521991941804692,0.10017501214844438,2.304716975359048,-0.05201274406548378,-0.0251541786664308,2.467374458153399,-0.3985432060920702,0.18314642769665293,2.4296439785865895,-0.10545756191961418,0.17293047496296687,2.494697502469427
109,2024-08-09T18:32:20.0874662+03:30,-0.5569880622821198,0.08660229755026203,2.1097584536360925,0.026800594784215148,-0.19239752093374204,2.4326371366922217,-0.5225060499817709,0.09826478992050838,2.3070241965400284,-0.05196023852677661,-0.02602468480046153,2.4671562683928374,-0.3986543114215246,0.18303030606965653,2.4296842926630076,-0.10545532772821653,0.1729580721332521,2.494534488558093
110,2024-08-09T18:32:20.1140697+03:30,-0.5579068446739294,0.08304623848492536,2.1118981029179316,0.027273656549786227,-0.19389276076676124,2.4321203099879343,-0.5220117856448242,0.0965938175760234,2.3079862446707216,-0.05189181102035855,-0.026959206541102346,2.466922024376441,-0.3987370595047367,0.182927879637348,2.4297274515380685,-0.10543584284066357,0.17297826438290315,2.4943518735774144
111,2024-08-09T18:32:20.1462515+03:30,-0.558315826982591,0.07941975412782068,2.1131468464930543,0.027956149656068043,-0.1966286238438156,2.4313602742283114,-0.5208452891165036,0.09508060991917401,2.3080633115844997,-0.05182552828666447,-0.027940066576147518,2.4666732313853106,-0.3987845402054301,0.1828339250717321,2.4297702347766914,-0.10540250509027144,0.17299272571275096,2.4941594136411167
112,2024-08-09T18:32:20.1756062+03:30,-0.5584015544200945,0.07579093812201138,2.113785700095434,0.028498917273835453,-0.19856417592644904,2.430697189385926,-0.5192663450551803,0.09369701793610127,2.3075683717082653,-0.05177712292498968,-0.028945772286135762,2.466404968509699,-0.3988071190373789,0.18275111492016954,2.429812395590246,-0.10535234523467933,0.17300010182165373,2.4939591572601714
113,2024-08-09T18:32:20.2077773+03:30,-0.5583221294460009,0.07215255413850565,2.1140815366913093,0.028934056976405515,-0.19994542385575706,2.4301154605937794,-0.5174546105296862,0.09234041403341334,2.3067725212520074,-0.05173770573281686,-0.02996252070483192,2.466123147752519,-0.3988177617052227,0.18268380386707447,2.4298594818948693,-0.10529083724753378,0.17300421627687063,2.4937454508222583
114,2024-08-09T18:32:20.2394519+03:30,-0.5581841098956176,0.06849557314582867,2.114184220554354,0.029128250340448386,-0.20047538354956898,2.4296897203876267,-0.515547897053937,0.09096901572294674,2.30584421984906,-0.051781981301216924,-0.030462537456164455,2.465876049566416,-0.39881440382351663,0.1826210359853098,2.429901671520027,-0.10521464463471036,0.17300023260904968,2.4935253335770233
115,2024-08-09T18:32:20.2710336+03:30,-0.5580607366867126,0.06483326635561276,2.1142323166134327,0.029136419883689233,-0.20044157648051292,2.4294052892239866,-0.5136367769615442,0.08957898608462174,2.304884361837999,-0.05188030963094722,-0.030607087998103282,2.4656596356538696,-0.3987946675117383,0.18256135442039592,2.4299383601065996,-0.10513347343201869,0.17297534311527313,2.493282202497376
116,2024-08-09T18:32:20.3059352+03:30,-0.5579223549728684,0.06121398939920646,2.1143428216549607,0.02907559398514579,-0.20036031073832072,2.429103893592463,-0.5117738051182987,0.08821521659792497,2.3039451856983266,-0.051951323274068956,-0.030841630812135454,2.4653978865269415,-0.3987628550256469,0.18251157122810524,2.42997682005367,-0.10504699922446069,0.17293057113289784,2.493027522403662
